 ,Frame,Contour ID,Pos.,X,Y,Length,Contrast,Asymmetry,Line width,Angle of normal,Class
25092,1,4925,8,17.808,11.625,1.135,5.955,0.167,0.161,4.231,start_junc
25093,1,4925,9,17.811,11.696,1.135,4.688,0.068,0.189,4.429,start_junc
25094,1,4925,10,17.762,11.778,1.135,5.715,0.119,0.178,4.390,start_junc
25095,1,4925,11,17.725,11.841,1.135,10.282,0.186,0.154,4.198,start_junc
25096,1,4925,12,17.694,11.886,1.135,10.487,0.214,0.158,3.945,start_junc
25097,1,4925,13,17.667,11.926,1.135,15.590,0.284,0.171,4.082,start_junc
25098,1,4925,14,17.630,11.973,1.135,15.322,0.284,0.171,4.074,start_junc
25099,1,4925,15,17.569,12.055,1.135,13.869,0.086,0.181,3.996,start_junc
25100,1,4925,16,17.541,12.098,1.135,23.709,0.523,0.206,3.903,start_junc
25101,1,4925,17,17.509,12.142,1.135,23.310,0.523,0.196,3.872,start_junc
25102,1,4926,1,30.842,12.023,0.425,37.566,0.336,0.273,2.382,no_junc
25103,1,4926,2,30.803,11.992,0.425,77.445,0.336,0.273,2.508,no_junc
25104,1,4926,3,30.736,11.971,0.425,67.354,0.336,0.273,3.075,no_junc
25105,1,4926,4,30.666,11.964,0.425,65.522,0.336,0.273,2.911,no_junc
25106,1,4926,5,30.585,11.935,0.425,41.565,0.194,0.234,3.032,no_junc
25107,1,4926,6,30.512,11.923,0.425,35.175,0.412,0.219,2.940,no_junc
25108,1,4926,7,30.442,11.898,0.425,31.860,0.412,0.219,3.048,no_junc
25109,1,4927,1,2.857,36.600,1.272,26.946,0.496,0.247,3.696,no_junc
25110,1,4927,2,2.796,36.656,1.272,66.832,0.481,0.253,3.072,no_junc
25111,1,4927,3,2.717,36.645,1.272,81.373,0.378,0.264,3.028,no_junc
25112,1,4927,4,2.641,36.651,1.272,115.037,0.367,0.279,3.301,no_junc
25113,1,4927,5,2.575,36.658,1.272,106.057,0.308,0.280,3.185,no_junc
25114,1,4927,6,2.500,36.647,1.272,81.322,0.271,0.255,3.147,no_junc
25115,1,4927,7,2.427,36.646,1.272,59.715,0.262,0.239,3.160,no_junc
25116,1,4927,8,2.354,36.646,1.272,55.910,0.298,0.230,3.188,no_junc
25117,1,4927,9,2.279,36.649,1.272,54.020,0.306,0.228,3.128,no_junc
25118,1,4927,10,2.205,36.649,1.272,48.825,0.305,0.227,3.101,no_junc
25119,1,4927,11,2.133,36.650,1.272,50.351,0.365,0.231,3.161,no_junc
25120,1,4927,12,2.058,36.661,1.272,56.974,0.415,0.241,3.112,no_junc
25121,1,4927,13,1.973,36.660,1.272,50.970,0.312,0.252,2.868,no_junc
25122,1,4927,14,1.905,36.636,1.272,71.389,0.216,0.277,2.787,no_junc
25123,1,4927,15,1.838,36.614,1.272,38.963,0.335,0.270,3.069,no_junc
25124,1,4927,16,1.766,36.607,1.272,21.756,0.350,0.256,3.029,no_junc
25125,1,4927,17,1.692,36.597,1.272,4.001,0.293,0.165,3.105,no_junc
25126,1,4927,18,1.619,36.601,1.272,2.970,0.293,0.165,3.037,no_junc
25127,1,4928,1,34.002,23.322,0.707,41.904,0.622,0.233,1.167,no_junc
25128,1,4928,2,33.931,23.240,0.707,49.431,0.622,0.233,1.697,no_junc
25129,1,4928,3,33.920,23.158,0.707,49.431,0.622,0.233,1.697,no_junc
25130,1,4928,4,33.915,23.086,0.707,96.106,0.473,0.268,1.666,no_junc
25131,1,4928,5,33.911,23.013,0.707,77.478,0.071,0.259,1.699,no_junc
25132,1,4928,6,33.899,22.940,0.707,86.445,0.328,0.250,1.778,no_junc
25133,1,4928,7,33.900,22.867,0.707,26.087,0.543,0.182,1.662,no_junc
25134,1,4928,8,33.892,22.794,0.707,38.276,0.660,0.206,1.678,no_junc
25135,1,4928,9,33.886,22.720,0.707,73.178,0.785,0.253,1.563,no_junc
25136,1,4928,10,33.891,22.645,0.707,49.364,0.707,0.265,1.271,no_junc
25137,1,4929,1,36.006,34.203,1.339,71.725,0.238,0.277,2.053,end_junc
25138,1,4929,2,35.931,34.146,1.339,34.204,0.238,0.277,2.449,end_junc
25139,1,4929,3,35.855,34.060,1.339,35.871,0.238,0.277,2.134,end_junc
25140,1,4929,4,35.843,33.991,1.339,53.758,0.238,0.277,2.063,end_junc
25141,1,4929,5,35.778,33.912,1.339,36.061,0.280,0.267,2.036,end_junc
25142,1,4929,6,35.765,33.838,1.339,29.238,0.311,0.259,1.899,end_junc
25143,1,4929,7,35.722,33.757,1.339,31.813,0.349,0.250,2.080,end_junc
25144,1,4929,8,35.693,33.701,1.339,31.946,0.374,0.243,2.113,end_junc
25145,1,4929,9,35.667,33.673,1.339,25.048,0.390,0.240,2.027,end_junc
25146,1,4929,10,35.639,33.614,1.339,35.655,0.417,0.233,2.048,end_junc
25147,1,4929,11,35.598,33.524,1.339,30.738,0.457,0.223,2.028,end_junc
25148,1,4929,12,35.569,33.468,1.339,103.501,0.239,0.280,2.148,end_junc
25149,1,4929,13,35.516,33.381,1.339,148.029,0.321,0.279,1.939,end_junc
25150,1,4929,14,35.496,33.312,1.339,142.377,0.379,0.278,1.744,end_junc
25151,1,4929,15,35.470,33.241,1.339,108.499,0.439,0.277,1.703,end_junc
25152,1,4929,16,35.444,33.161,1.339,87.960,0.506,0.276,1.586,end_junc
25153,1,4929,17,35.429,33.057,1.339,209.442,0.586,0.275,0.350,end_junc
25154,1,4929,18,35.453,33.058,1.339,195.150,0.586,0.275,0.266,end_junc
25155,1,4930,1,24.688,18.605,0.175,15.337,0.715,0.160,1.690,no_junc
25156,1,4930,2,24.653,18.525,0.175,164.274,0.815,0.261,1.781,no_junc
25157,1,4930,3,24.707,18.456,0.175,27.994,0.671,0.232,1.202,no_junc
25158,1,4931,1,35.203,17.610,0.131,0.000,0.000,0.000,0.449,both_junc
25159,1,4931,2,35.171,17.580,0.131,0.000,0.000,0.000,1.310,both_junc
25160,1,4931,3,35.187,17.494,0.131,0.000,0.000,0.000,1.397,both_junc
25161,1,4932,1,11.985,39.436,0.607,68.278,0.517,0.275,3.143,end_junc
25162,1,4932,2,11.912,39.431,0.607,89.403,0.581,0.269,3.176,end_junc
25163,1,4932,3,11.836,39.426,0.607,95.242,0.625,0.263,3.023,end_junc
25164,1,4932,4,11.764,39.419,0.607,61.895,0.511,0.241,3.057,end_junc
25165,1,4932,5,11.691,39.414,0.607,120.408,0.278,0.273,2.981,end_junc
25166,1,4932,6,11.619,39.400,0.607,108.270,0.214,0.268,2.967,end_junc
25167,1,4932,7,11.545,39.394,0.607,123.834,0.164,0.276,3.109,end_junc
25168,1,4932,8,11.472,39.388,0.607,107.263,0.246,0.275,3.062,end_junc
25169,1,4932,9,11.387,39.356,0.607,123.103,0.351,0.274,2.626,end_junc
25170,1,4933,1,27.115,11.866,0.385,7.585,0.502,0.119,2.602,no_junc
25171,1,4933,2,27.065,11.833,0.385,13.284,0.502,0.119,2.205,no_junc
25172,1,4933,3,27.030,11.791,0.385,11.114,0.502,0.119,2.320,no_junc
25173,1,4933,4,26.987,11.762,0.385,10.386,0.513,0.133,2.521,no_junc
25174,1,4933,5,26.899,11.718,0.385,5.956,0.410,0.108,2.718,no_junc
25175,1,4933,6,26.820,11.628,0.385,2.676,0.373,0.087,2.110,no_junc
25176,1,4934,1,0.597,18.968,0.159,12.085,0.159,0.172,1.869,both_junc
25177,1,4934,2,0.576,18.901,0.159,18.490,0.159,0.173,1.886,both_junc
25178,1,4934,3,0.556,18.830,0.159,66.079,0.076,0.237,1.774,both_junc
25179,1,4934,4,0.541,18.829,0.159,51.588,0.076,0.232,1.352,both_junc
25180,1,4935,1,18.733,1.336,0.061,0.000,0.000,0.000,2.206,start_junc
25181,1,4935,2,18.676,1.359,0.061,0.000,0.000,0.000,3.148,start_junc
25182,1,4936,1,25.716,6.762,0.468,24.530,0.214,0.208,4.561,both_junc
25183,1,4936,2,25.673,6.773,0.468,21.883,0.206,0.185,4.102,both_junc
25184,1,4936,3,25.633,6.820,0.468,27.778,0.193,0.221,4.144,both_junc
25185,1,4936,4,25.598,6.848,0.468,65.965,0.184,0.249,3.916,both_junc
25186,1,4936,5,25.553,6.872,0.468,57.897,0.184,0.251,3.871,both_junc
25187,1,4936,6,25.519,6.918,0.468,73.126,0.184,0.251,3.805,both_junc
25188,1,4936,7,25.461,6.953,0.468,60.335,0.184,0.251,3.601,both_junc
25189,1,4936,8,25.433,6.975,0.468,54.271,0.184,0.251,3.790,both_junc
25190,1,4936,9,25.402,7.020,0.468,51.109,0.184,0.251,3.917,both_junc
25191,1,4936,10,25.369,7.059,0.468,63.667,0.184,0.251,4.395,both_junc
25192,1,4937,1,2.654,36.200,1.456,22.753,0.459,0.208,3.419,no_junc
25193,1,4937,2,2.575,36.211,1.456,29.987,0.464,0.212,3.104,no_junc
25194,1,4937,3,2.503,36.213,1.456,30.943,0.304,0.212,3.068,no_junc
25195,1,4937,4,2.424,36.229,1.456,13.725,0.244,0.138,3.241,no_junc
25196,1,4937,5,2.351,36.236,1.456,30.798,0.089,0.215,3.306,no_junc
25197,1,4937,6,2.279,36.246,1.456,36.169,0.208,0.228,3.256,no_junc
25198,1,4937,7,2.207,36.255,1.456,25.454,0.322,0.217,3.286,no_junc
25199,1,4937,8,2.132,36.269,1.456,26.038,0.236,0.230,3.110,no_junc
25200,1,4937,9,2.057,36.259,1.456,12.084,0.087,0.188,2.965,no_junc
25201,1,4937,10,1.986,36.248,1.456,10.769,0.125,0.187,2.937,no_junc
25202,1,4937,11,1.911,36.251,1.456,5.145,0.064,0.091,2.665,no_junc
25203,1,4937,12,1.845,36.242,1.456,7.284,0.221,0.178,2.408,no_junc
25204,1,4937,13,1.772,36.183,1.456,114.056,0.161,0.274,3.942,no_junc
25205,1,4937,14,1.822,36.096,1.456,16.595,0.286,0.182,4.309,no_junc
25206,1,4937,15,1.842,36.030,1.456,15.511,0.286,0.182,4.424,no_junc
25207,1,4937,16,1.862,35.958,1.456,12.751,0.286,0.182,4.589,no_junc
25208,1,4937,17,1.880,35.876,1.456,9.643,0.286,0.182,4.540,no_junc
25209,1,4937,18,1.891,35.807,1.456,9.150,0.286,0.182,4.642,no_junc
25210,1,4937,19,1.895,35.734,1.456,8.421,0.286,0.182,4.687,no_junc
25211,1,4937,20,1.913,35.661,1.456,6.619,0.286,0.182,4.961,no_junc
25212,1,4938,1,15.337,14.554,0.272,15.358,0.179,0.190,1.686,end_junc
25213,1,4938,2,15.337,14.485,0.272,5.504,0.013,0.130,1.570,end_junc
25214,1,4938,3,15.337,14.412,0.272,5.504,0.013,0.130,1.570,end_junc
25215,1,4938,4,15.355,14.283,0.272,12.939,0.013,0.130,2.545,end_junc
25216,1,4939,1,5.699,11.710,1.090,99.586,0.294,0.237,1.101,start_junc
25217,1,4939,2,5.574,11.635,1.090,25.637,0.209,0.212,2.465,start_junc
25218,1,4939,3,5.513,11.620,1.090,21.024,0.173,0.202,2.677,start_junc
25219,1,4939,4,5.444,11.607,1.090,29.787,0.067,0.218,2.834,start_junc
25220,1,4939,5,5.371,11.588,1.090,54.793,0.037,0.253,3.033,start_junc
25221,1,4939,6,5.293,11.593,1.090,51.251,0.142,0.247,3.166,start_junc
25222,1,4939,7,5.223,11.589,1.090,53.189,0.239,0.242,3.063,start_junc
25223,1,4939,8,5.149,11.587,1.090,58.029,0.339,0.236,3.083,start_junc
25224,1,4939,9,5.073,11.585,1.090,57.858,0.442,0.230,3.141,start_junc
25225,1,4939,10,4.993,11.593,1.090,41.957,0.509,0.206,3.407,start_junc
25226,1,4939,11,4.925,11.612,1.090,32.887,0.545,0.202,3.399,start_junc
25227,1,4939,12,4.860,11.634,1.090,26.571,0.585,0.214,3.553,start_junc
25228,1,4939,13,4.755,11.677,1.090,40.188,0.585,0.244,4.191,start_junc
25229,1,4939,14,4.759,11.781,1.090,73.655,0.552,0.255,5.373,start_junc
25230,1,4940,1,33.499,17.940,0.138,161.503,0.212,0.255,1.531,start_junc
25231,1,4940,2,33.488,17.950,0.138,137.102,0.212,0.251,1.293,start_junc
25232,1,4940,3,33.371,17.912,0.138,73.532,0.212,0.251,0.342,start_junc
25233,1,4941,1,0.745,23.469,0.421,28.447,0.584,0.237,3.795,end_junc
25234,1,4941,2,0.693,23.478,0.421,55.244,0.584,0.237,4.103,end_junc
25235,1,4941,3,0.662,23.529,0.421,52.849,0.584,0.237,4.053,end_junc
25236,1,4941,4,0.600,23.609,0.421,49.969,0.584,0.237,4.201,end_junc
25237,1,4941,5,0.578,23.667,0.421,34.300,0.579,0.223,4.004,end_junc
25238,1,4941,6,0.542,23.696,0.421,168.287,0.666,0.278,4.074,end_junc
25239,1,4941,7,0.513,23.749,0.421,153.000,0.666,0.278,4.064,end_junc
25240,1,4941,8,0.516,23.787,0.421,131.326,0.666,0.278,3.092,end_junc
25241,1,4942,1,8.572,23.471,0.160,8.906,0.102,0.171,2.040,no_junc
25242,1,4942,2,8.524,23.385,0.160,14.537,0.102,0.171,2.102,no_junc
25243,1,4942,3,8.490,23.334,0.160,11.388,0.089,0.185,2.149,no_junc
25244,1,4943,1,35.085,0.073,0.074,0.000,0.000,0.000,1.612,end_junc
25245,1,4943,2,35.073,-7.669E-18,0.074,22.844,0.000,0.145,3.142,end_junc
25246,1,4944,1,39.926,12.353,0.296,0.000,0.000,0.000,1.571,no_junc
25247,1,4944,2,39.926,12.279,0.296,0.000,0.000,0.000,1.571,no_junc
25248,1,4944,3,39.926,12.206,0.296,0.000,0.000,0.000,1.571,no_junc
25249,1,4944,4,39.926,12.132,0.296,0.000,0.000,0.000,1.571,no_junc
25250,1,4944,5,39.926,12.057,0.296,0.000,0.000,0.000,6.283,no_junc
25251,1,4945,1,29.631,5.224,0.815,54.261,0.571,0.226,2.765,end_junc
25252,1,4945,2,29.656,5.147,0.815,6.916,0.428,0.158,1.585,end_junc
25253,1,4945,3,29.662,5.074,0.815,9.584,0.105,0.201,1.585,end_junc
25254,1,4945,4,29.667,5.005,0.815,26.857,0.100,0.230,1.694,end_junc
25255,1,4945,5,29.625,4.935,0.815,99.249,0.337,0.262,2.451,end_junc
25256,1,4945,6,29.578,4.896,0.815,37.001,0.330,0.230,2.584,end_junc
25257,1,4945,7,29.550,4.861,0.815,29.304,0.317,0.217,2.333,end_junc
25258,1,4945,8,29.473,4.793,0.815,8.833,0.033,0.158,2.418,end_junc
25259,1,4945,9,29.430,4.753,0.815,7.654,0.128,0.124,2.505,end_junc
25260,1,4945,10,29.341,4.705,0.815,7.441,0.159,0.124,1.746,end_junc
25261,1,4945,11,29.333,4.633,0.815,10.133,0.065,0.158,1.693,end_junc
25262,1,4945,12,29.335,4.563,0.815,34.828,0.166,0.224,2.612,end_junc
25263,1,4946,1,29.850,11.598,0.125,0.000,0.571,0.000,3.258,both_junc
25264,1,4946,2,29.833,11.568,0.125,0.000,0.384,0.000,2.472,both_junc
25265,1,4946,3,29.775,11.565,0.125,0.000,0.068,0.000,2.961,both_junc
25266,1,4946,4,29.777,11.597,0.125,0.000,0.100,0.000,3.251,both_junc
25267,1,4947,1,6.670,34.923,0.991,10.295,0.063,0.170,4.580,start_junc
25268,1,4947,2,6.659,34.944,0.991,11.417,0.063,0.170,4.300,start_junc
25269,1,4947,3,6.638,35.012,0.991,8.086,0.063,0.170,4.165,start_junc
25270,1,4947,4,6.571,35.035,0.991,8.893,0.063,0.170,3.795,start_junc
25271,1,4947,5,6.532,35.046,0.991,9.453,0.063,0.170,3.570,start_junc
25272,1,4947,6,6.495,35.094,0.991,13.019,0.063,0.170,3.992,start_junc
25273,1,4947,7,6.469,35.146,0.991,9.654,0.063,0.170,4.129,start_junc
25274,1,4947,8,6.419,35.232,0.991,11.546,0.063,0.170,4.225,start_junc
25275,1,4947,9,6.410,35.297,0.991,10.576,0.063,0.170,4.459,start_junc
25276,1,4947,10,6.371,35.352,0.991,11.885,0.063,0.170,4.165,start_junc
25277,1,4947,11,6.334,35.445,0.991,16.091,0.063,0.170,4.296,start_junc
25278,1,4947,12,6.307,35.507,0.991,21.990,0.062,0.197,4.300,start_junc
25279,1,4947,13,6.260,35.593,0.991,41.319,0.061,0.238,4.209,start_junc
25280,1,4947,14,6.227,35.652,0.991,39.175,0.061,0.243,4.325,start_junc
25281,1,4947,15,6.203,35.749,0.991,6.882,0.051,0.149,4.210,start_junc
25282,1,4948,1,16.326,6.770,0.358,53.255,0.180,0.261,3.640,end_junc
25283,1,4948,2,16.269,6.792,0.358,64.554,0.128,0.274,3.757,end_junc
25284,1,4948,3,16.236,6.819,0.358,73.281,0.037,0.273,3.752,end_junc
25285,1,4948,4,16.174,6.900,0.358,9.765,0.185,0.120,3.341,end_junc
25286,1,4948,5,16.102,6.930,0.358,68.553,0.057,0.254,3.125,end_junc
25287,1,4948,6,16.030,6.911,0.358,52.457,0.437,0.205,2.060,end_junc
25288,1,4949,1,0.625,5.373,0.079,30.603,0.180,0.200,1.424,end_junc
25289,1,4949,2,0.645,5.297,0.079,35.908,0.316,0.210,1.729,end_junc
25290,1,4950,1,30.965,9.526,0.583,64.146,0.615,0.248,2.848,no_junc
25291,1,4950,2,30.883,9.484,0.583,51.346,0.477,0.242,2.631,no_junc
25292,1,4950,3,30.831,9.454,0.583,58.001,0.477,0.238,2.515,no_junc
25293,1,4950,4,30.797,9.434,0.583,30.856,0.207,0.213,2.662,no_junc
25294,1,4950,5,30.739,9.402,0.583,25.905,0.207,0.210,2.747,no_junc
25295,1,4950,6,30.700,9.382,0.583,23.857,0.207,0.215,2.469,no_junc
25296,1,4950,7,30.656,9.347,0.583,23.552,0.234,0.222,2.617,no_junc
25297,1,4950,8,30.565,9.298,0.583,15.825,0.234,0.222,2.556,no_junc
25298,1,4950,9,30.479,9.213,0.583,4.546,0.234,0.222,2.119,no_junc
25299,1,4951,1,25.335,25.137,0.528,107.951,0.086,0.277,4.418,both_junc
25300,1,4951,2,25.316,25.159,0.528,87.687,0.086,0.277,4.205,both_junc
25301,1,4951,3,25.241,25.178,0.528,71.413,0.086,0.277,3.727,both_junc
25302,1,4951,4,25.161,25.236,0.528,101.335,0.086,0.277,3.873,both_junc
25303,1,4951,5,25.071,25.290,0.528,121.443,0.086,0.277,3.632,both_junc
25304,1,4951,6,25.016,25.325,0.528,14.239,0.101,0.171,3.628,both_junc
25305,1,4951,7,24.979,25.339,0.528,21.540,0.145,0.195,3.782,both_junc
25306,1,4951,8,24.934,25.379,0.528,41.149,0.502,0.230,3.741,both_junc
25307,1,4951,9,24.888,25.404,0.528,36.670,0.502,0.230,3.909,both_junc
25308,1,4952,1,21.562,6.272,0.240,14.683,0.017,0.140,3.811,start_junc
25309,1,4952,2,21.474,6.274,0.240,14.333,0.100,0.152,3.289,start_junc
25310,1,4952,3,21.395,6.272,0.240,51.027,0.298,0.228,3.076,start_junc
25311,1,4952,4,21.322,6.263,0.240,46.566,0.241,0.243,3.040,start_junc
25312,1,4953,1,31.980,16.826,0.893,146.130,0.344,0.271,3.518,both_junc
25313,1,4953,2,32.040,16.911,0.893,11.379,0.180,0.173,4.694,both_junc
25314,1,4953,3,31.952,16.973,0.893,15.795,0.095,0.210,4.359,both_junc
25315,1,4953,4,31.931,17.064,0.893,31.196,0.019,0.244,4.433,both_junc
25316,1,4953,5,31.906,17.131,0.893,68.405,0.038,0.269,4.418,both_junc
25317,1,4953,6,31.876,17.217,0.893,59.673,0.282,0.252,4.433,both_junc
25318,1,4953,7,31.847,17.283,0.893,42.969,0.267,0.224,4.292,both_junc
25319,1,4953,8,31.831,17.352,0.893,33.995,0.331,0.220,4.646,both_junc
25320,1,4953,9,31.827,17.427,0.893,6.243,0.187,0.122,4.815,both_junc
25321,1,4953,10,31.825,17.503,0.893,4.980,0.127,0.148,4.947,both_junc
25322,1,4953,11,31.847,17.571,0.893,7.957,0.421,0.173,4.947,both_junc
25323,1,4953,12,31.836,17.630,0.893,14.987,0.000,0.158,0.121,both_junc
25324,1,4954,1,29.363,3.901,0.329,9.527,0.190,0.098,1.423,no_junc
25325,1,4954,2,29.374,3.810,0.329,9.972,0.315,0.150,1.238,no_junc
25326,1,4954,3,29.405,3.748,0.329,17.554,0.216,0.210,1.238,no_junc
25327,1,4954,4,29.419,3.680,0.329,51.337,0.117,0.270,1.094,no_junc
25328,1,4954,5,29.473,3.597,0.329,29.754,0.117,0.270,1.102,no_junc
25329,1,4955,1,16.686,32.500,0.526,10.595,0.315,0.191,1.627,end_junc
25330,1,4955,2,16.786,32.447,0.526,18.797,0.315,0.191,0.792,end_junc
25331,1,4955,3,16.792,32.366,0.526,19.997,0.315,0.191,1.123,end_junc
25332,1,4955,4,16.824,32.273,0.526,23.771,0.315,0.191,1.172,end_junc
25333,1,4955,5,16.845,32.208,0.526,21.428,0.315,0.190,1.243,end_junc
25334,1,4955,6,16.869,32.144,0.526,36.732,0.337,0.220,1.192,end_junc
25335,1,4955,7,16.913,32.059,0.526,116.363,0.344,0.281,1.316,end_junc
25336,1,4956,1,14.402,36.537,0.953,16.865,0.373,0.215,4.073,start_junc
25337,1,4956,2,14.330,36.584,0.953,8.663,0.421,0.145,3.371,start_junc
25338,1,4956,3,14.260,36.609,0.953,6.293,0.312,0.148,3.610,start_junc
25339,1,4956,4,14.179,36.674,0.953,5.919,0.160,0.153,3.784,start_junc
25340,1,4956,5,14.141,36.707,0.953,7.236,0.129,0.158,4.096,start_junc
25341,1,4956,6,14.101,36.748,0.953,11.868,0.095,0.175,3.946,start_junc
25342,1,4956,7,14.074,36.779,0.953,13.242,0.266,0.171,4.261,start_junc
25343,1,4956,8,14.037,36.834,0.953,14.184,0.254,0.148,4.221,start_junc
25344,1,4956,9,13.998,36.923,0.953,60.852,0.247,0.254,4.319,start_junc
25345,1,4956,10,13.973,36.985,0.953,57.050,0.247,0.254,4.575,start_junc
25346,1,4956,11,13.962,37.059,0.953,62.193,0.247,0.254,4.804,start_junc
25347,1,4956,12,13.969,37.132,0.953,59.432,0.247,0.254,4.686,start_junc
25348,1,4956,13,13.962,37.206,0.953,36.683,0.247,0.254,4.813,start_junc
25349,1,4956,14,13.943,37.291,0.953,22.984,0.247,0.254,4.467,start_junc
25350,1,4957,1,23.871,16.693,0.443,71.592,0.540,0.269,4.793,start_junc
25351,1,4957,2,23.823,16.688,0.443,86.925,0.540,0.269,3.260,start_junc
25352,1,4957,3,23.758,16.705,0.443,104.007,0.540,0.269,3.670,start_junc
25353,1,4957,4,23.728,16.744,0.443,102.400,0.540,0.269,3.953,start_junc
25354,1,4957,5,23.682,16.726,0.443,101.843,0.540,0.269,3.303,start_junc
25355,1,4957,6,23.601,16.717,0.443,25.734,0.491,0.203,3.094,start_junc
25356,1,4957,7,23.528,16.706,0.443,12.048,0.319,0.143,3.078,start_junc
25357,1,4957,8,23.453,16.709,0.443,47.598,0.140,0.255,3.012,start_junc
25358,1,4958,1,13.146,24.423,0.738,62.764,0.134,0.249,2.210,end_junc
25359,1,4958,2,13.124,24.347,0.738,45.748,0.134,0.249,1.808,end_junc
25360,1,4958,3,13.159,24.264,0.738,56.394,0.134,0.249,1.355,end_junc
25361,1,4958,4,13.194,24.203,0.738,64.005,0.134,0.249,1.222,end_junc
25362,1,4958,5,13.207,24.178,0.738,71.537,0.184,0.261,1.152,end_junc
25363,1,4958,6,13.228,24.114,0.738,86.891,0.243,0.261,1.205,end_junc
25364,1,4958,7,13.243,24.046,0.738,64.684,0.065,0.260,1.273,end_junc
25365,1,4958,8,13.260,23.977,0.738,53.709,0.020,0.259,1.313,end_junc
25366,1,4958,9,13.271,23.907,0.738,26.717,0.177,0.203,1.306,end_junc
25367,1,4958,10,13.292,23.817,0.738,24.763,0.177,0.203,1.201,end_junc
25368,1,4958,11,13.335,23.727,0.738,31.382,0.177,0.203,2.269,end_junc
25369,1,4959,1,21.173,6.992,0.342,28.041,0.592,0.188,2.738,no_junc
25370,1,4959,2,21.104,6.978,0.342,25.038,0.480,0.189,2.959,no_junc
25371,1,4959,3,21.029,6.976,0.342,16.123,0.346,0.195,3.163,no_junc
25372,1,4959,4,20.956,6.977,0.342,13.767,0.346,0.195,3.039,no_junc
25373,1,4959,5,20.884,6.957,0.342,9.578,0.346,0.195,3.092,no_junc
25374,1,4959,6,20.838,6.972,0.342,8.413,0.346,0.195,2.000,no_junc
25375,1,4960,1,36.661,18.412,0.716,14.353,0.262,0.141,0.971,end_junc
25376,1,4960,2,36.705,18.312,0.716,11.459,0.262,0.141,1.326,end_junc
25377,1,4960,3,36.714,18.237,0.716,9.125,0.262,0.141,1.477,end_junc
25378,1,4960,4,36.618,18.161,0.716,10.855,0.262,0.141,2.093,end_junc
25379,1,4960,5,36.556,18.080,0.716,9.584,0.262,0.141,2.168,end_junc
25380,1,4960,6,36.523,18.028,0.716,34.315,0.385,0.221,2.139,end_junc
25381,1,4960,7,36.468,17.943,0.716,50.534,0.336,0.272,2.249,end_junc
25382,1,4960,8,36.424,17.884,0.716,77.735,0.336,0.272,1.918,end_junc
25383,1,4960,9,36.412,17.815,0.716,75.310,0.336,0.272,0.627,end_junc
25384,1,4961,1,13.291,11.830,0.178,17.152,0.041,0.218,1.159,end_junc
25385,1,4961,2,13.351,11.757,0.178,32.564,0.041,0.218,1.331,end_junc
25386,1,4961,3,13.395,11.687,0.178,53.440,0.041,0.218,1.901,end_junc
25387,1,4962,1,32.722,4.262,0.481,57.204,0.137,0.260,2.514,end_junc
25388,1,4962,2,32.698,4.214,0.481,52.422,0.137,0.260,2.379,end_junc
25389,1,4962,3,32.660,4.177,0.481,68.656,0.231,0.269,2.379,end_junc
25390,1,4962,4,32.621,4.144,0.481,13.039,0.074,0.186,2.379,end_junc
25391,1,4962,5,32.586,4.103,0.481,11.174,0.063,0.156,2.415,end_junc
25392,1,4962,6,32.543,4.069,0.481,9.595,0.051,0.142,2.269,end_junc
25393,1,4962,7,32.494,4.047,0.481,6.191,0.051,0.142,2.124,end_junc
25394,1,4962,8,32.456,3.987,0.481,12.249,0.051,0.142,1.922,end_junc
25395,1,4962,9,32.433,3.901,0.481,16.312,0.051,0.142,1.100,end_junc
25396,1,4963,1,8.217,19.620,0.064,39.933,0.467,0.201,4.133,start_junc
25397,1,4963,2,8.154,19.608,0.064,22.991,0.467,0.201,3.466,start_junc
25398,1,4964,1,15.955,9.187,0.763,89.730,0.156,0.253,0.042,start_junc
25399,1,4964,2,15.952,9.117,0.763,7.835,0.063,0.146,1.540,start_junc
25400,1,4964,3,15.951,9.044,0.763,8.572,0.162,0.150,1.540,start_junc
25401,1,4964,4,15.978,8.975,0.763,8.747,0.389,0.154,1.357,start_junc
25402,1,4964,5,15.973,8.897,0.763,12.871,0.443,0.152,1.558,start_junc
25403,1,4964,6,15.965,8.823,0.763,17.819,0.512,0.150,1.612,start_junc
25404,1,4964,7,15.968,8.752,0.763,10.672,0.163,0.116,1.425,start_junc
25405,1,4964,8,15.974,8.681,0.763,10.957,0.163,0.116,1.303,start_junc
25406,1,4964,9,15.983,8.562,0.763,8.771,0.163,0.116,0.838,start_junc
25407,1,4964,10,16.026,8.528,0.763,7.103,0.163,0.116,1.243,start_junc
25408,1,4964,11,16.064,8.461,0.763,4.128,0.163,0.116,1.411,start_junc
25409,1,4965,1,3.819,33.012,0.998,64.195,0.341,0.258,4.267,both_junc
25410,1,4965,2,3.802,33.080,0.998,82.584,0.341,0.258,4.377,both_junc
25411,1,4965,3,3.762,33.168,0.998,88.510,0.341,0.258,4.183,both_junc
25412,1,4965,4,3.728,33.224,0.998,94.291,0.341,0.258,4.233,both_junc
25413,1,4965,5,3.721,33.255,0.998,87.679,0.341,0.260,4.292,both_junc
25414,1,4965,6,3.687,33.314,0.998,11.757,0.161,0.138,4.233,both_junc
25415,1,4965,7,3.644,33.360,0.998,9.836,0.161,0.139,4.122,both_junc
