 ,Frame,Contour ID,Pos.,X,Y,Length,Contrast,Asymmetry,Line width,Angle of normal,Class
329,1,5689,1,25.663,7.945,0.853,18.926,0.126,0.157,0.407,start_junc
330,1,5689,2,25.726,7.919,0.853,18.850,0.105,0.189,0.374,start_junc
331,1,5689,3,25.817,7.889,0.853,60.933,0.425,0.233,0.367,start_junc
332,1,5689,4,25.879,7.861,0.853,50.946,0.390,0.210,0.406,start_junc
333,1,5689,5,25.943,7.838,0.853,82.680,0.521,0.234,0.419,start_junc
334,1,5689,6,25.967,7.836,0.853,113.321,0.571,0.245,0.267,start_junc
335,1,5689,7,26.033,7.807,0.853,101.369,0.531,0.239,0.302,start_junc
336,1,5689,8,26.100,7.784,0.853,159.638,0.433,0.260,0.256,start_junc
337,1,5689,9,26.169,7.767,0.853,219.264,0.444,0.271,0.252,start_junc
338,1,5689,10,26.258,7.748,0.853,178.535,0.542,0.267,0.313,start_junc
339,1,5689,11,26.324,7.732,0.853,148.420,0.542,0.267,0.116,start_junc
340,1,5689,12,26.393,7.744,0.853,93.317,0.542,0.267,6.116,start_junc
341,1,5689,13,26.479,7.751,0.853,50.032,0.542,0.267,0.289,start_junc
342,1,5698,1,15.807,1.837,0.553,13.067,0.063,0.172,4.182,start_junc
343,1,5698,2,15.769,1.894,0.553,14.510,0.226,0.140,4.296,start_junc
344,1,5698,3,15.746,1.909,0.553,15.374,0.285,0.128,4.972,start_junc
345,1,5698,4,15.757,1.982,0.553,35.037,0.412,0.182,4.838,start_junc
346,1,5698,5,15.761,2.057,0.553,37.366,0.478,0.171,4.768,start_junc
347,1,5698,6,15.756,2.131,0.553,29.620,0.537,0.134,4.779,start_junc
348,1,5698,7,15.758,2.206,0.553,27.361,0.525,0.130,4.719,start_junc
349,1,5698,8,15.769,2.292,0.553,16.657,0.475,0.128,5.016,start_junc
350,1,5698,9,15.807,2.354,0.553,12.042,0.135,0.183,5.275,start_junc
351,1,5701,1,33.200,18.231,1.191,151.396,0.155,0.270,4.812,start_junc
352,1,5701,2,33.212,18.318,1.191,118.428,0.155,0.270,5.099,start_junc
353,1,5701,3,33.234,18.382,1.191,103.217,0.155,0.270,5.036,start_junc
354,1,5701,4,33.225,18.455,1.191,83.312,0.155,0.270,4.669,start_junc
355,1,5701,5,33.235,18.529,1.191,69.591,0.155,0.270,4.885,start_junc
356,1,5701,6,33.279,18.612,1.191,70.719,0.155,0.270,5.012,start_junc
357,1,5701,7,33.301,18.678,1.191,106.811,0.155,0.270,4.978,start_junc
358,1,5701,8,33.307,18.750,1.191,88.798,0.155,0.270,4.769,start_junc
359,1,5701,9,33.316,18.822,1.191,97.434,0.155,0.270,4.891,start_junc
360,1,5701,10,33.333,18.889,1.191,110.642,0.155,0.270,5.017,start_junc
361,1,5701,11,33.349,18.959,1.191,133.991,0.155,0.270,4.985,start_junc
362,1,5701,12,33.355,19.047,1.191,144.838,0.155,0.270,4.844,start_junc
363,1,5701,13,33.373,19.119,1.191,139.392,0.155,0.270,4.936,start_junc
364,1,5701,14,33.396,19.187,1.191,56.412,0.174,0.231,5.002,start_junc
365,1,5701,15,33.448,19.269,1.191,41.206,0.207,0.218,5.278,start_junc
366,1,5701,16,33.492,19.310,1.191,27.033,0.228,0.211,5.357,start_junc
367,1,5701,17,33.534,19.332,1.191,29.700,0.228,0.231,5.591,start_junc
368,1,5709,1,24.883,9.862,0.163,192.267,0.108,0.253,1.284,start_junc
369,1,5709,2,24.894,9.774,0.163,232.873,0.108,0.253,1.401,start_junc
370,1,5709,3,24.915,9.702,0.163,166.612,0.254,0.230,1.267,start_junc
371,1,5712,1,21.319,15.150,0.065,0.000,0.000,0.000,2.190,start_junc
372,1,5712,2,21.254,15.139,0.065,0.000,0.000,0.000,2.633,start_junc
373,1,5714,1,37.055,34.264,3.252,112.878,0.506,0.241,1.441,start_junc
374,1,5714,2,37.061,34.191,3.252,100.964,0.372,0.239,1.434,start_junc
375,1,5714,3,37.065,34.118,3.252,84.931,0.289,0.227,1.507,start_junc
376,1,5714,4,37.067,34.044,3.252,153.067,0.165,0.255,1.550,start_junc
377,1,5714,5,37.070,33.970,3.252,145.079,0.004,0.255,1.562,start_junc
378,1,5714,6,37.063,33.896,3.252,171.530,0.136,0.261,1.749,start_junc
379,1,5714,7,37.038,33.834,3.252,127.290,0.113,0.250,2.055,start_junc
380,1,5714,8,37.027,33.800,3.252,111.015,0.113,0.249,2.081,start_junc
381,1,5714,9,36.985,33.750,3.252,88.510,0.086,0.228,2.160,start_junc
382,1,5714,10,36.948,33.707,3.252,71.736,0.175,0.215,2.269,start_junc
383,1,5714,11,36.924,33.666,3.252,52.460,0.080,0.187,2.211,start_junc
384,1,5714,12,36.891,33.622,3.252,54.638,0.080,0.183,2.327,start_junc
385,1,5714,13,36.859,33.587,3.252,80.007,0.118,0.201,2.216,start_junc
386,1,5714,14,36.823,33.542,3.252,85.001,0.118,0.198,2.303,start_junc
387,1,5714,15,36.794,33.503,3.252,139.282,0.025,0.231,2.285,start_junc
388,1,5714,16,36.756,33.461,3.252,177.450,0.013,0.241,2.203,start_junc
389,1,5714,17,36.696,33.378,3.252,223.703,0.061,0.253,2.169,start_junc
390,1,5714,18,36.661,33.323,3.252,247.264,0.002,0.264,2.043,start_junc
391,1,5714,19,36.646,33.290,3.252,272.678,0.018,0.269,2.134,start_junc
392,1,5714,20,36.614,33.237,3.252,254.053,0.021,0.269,2.067,start_junc
393,1,5714,21,36.579,33.180,3.252,228.811,0.025,0.270,2.033,start_junc
394,1,5714,22,36.565,33.148,3.252,219.910,0.027,0.270,2.122,start_junc
395,1,5714,23,36.532,33.094,3.252,212.147,0.031,0.270,2.046,start_junc
396,1,5714,24,36.500,33.029,3.252,190.501,0.035,0.271,1.908,start_junc
397,1,5714,25,36.460,32.946,3.252,175.958,0.040,0.271,2.053,start_junc
398,1,5714,26,36.405,32.861,3.252,159.599,0.046,0.272,2.173,start_junc
399,1,5714,27,36.371,32.809,3.252,147.003,0.049,0.272,2.128,start_junc
400,1,5714,28,36.344,32.777,3.252,121.623,0.052,0.272,2.240,start_junc
401,1,5714,29,36.308,32.732,3.252,133.725,0.055,0.272,2.218,start_junc
402,1,5714,30,36.288,32.695,3.252,129.182,0.055,0.273,2.142,start_junc
403,1,5714,31,36.255,32.644,3.252,100.108,0.204,0.259,2.098,start_junc
404,1,5714,32,36.219,32.597,3.252,121.441,0.209,0.272,2.230,start_junc
405,1,5714,33,36.190,32.561,3.252,125.475,0.372,0.269,2.268,start_junc
406,1,5714,34,36.151,32.518,3.252,116.953,0.386,0.271,2.203,start_junc
407,1,5714,35,36.132,32.481,3.252,132.732,0.368,0.272,2.115,start_junc
408,1,5714,36,36.102,32.426,3.252,122.902,0.340,0.273,1.920,start_junc
409,1,5714,37,36.081,32.356,3.252,117.394,0.308,0.275,1.740,start_junc
410,1,5714,38,36.066,32.289,3.252,88.962,0.277,0.276,1.847,start_junc
411,1,5714,39,36.068,32.239,3.252,65.023,0.413,0.258,2.344,start_junc
412,1,5714,40,36.038,32.198,3.252,12.585,0.267,0.169,2.291,start_junc
413,1,5714,41,36.013,32.156,3.252,21.861,0.038,0.201,2.571,start_junc
414,1,5714,42,35.964,32.122,3.252,27.857,0.038,0.194,2.426,start_junc
415,1,5714,43,35.934,32.099,3.252,31.102,0.038,0.203,2.658,start_junc
416,1,5714,44,35.884,32.057,3.252,79.535,0.105,0.244,2.344,start_junc
417,1,5714,45,35.847,32.007,3.252,115.351,0.211,0.261,2.121,start_junc
418,1,5714,46,35.828,31.972,3.252,106.568,0.211,0.261,2.159,start_junc
419,1,5714,47,35.793,31.925,3.252,101.319,0.401,0.247,2.289,start_junc
420,1,5714,48,35.771,31.884,3.252,72.280,0.416,0.235,2.211,start_junc
421,1,5714,49,35.743,31.834,3.252,44.756,0.264,0.215,2.011,start_junc
422,1,5714,50,35.713,31.775,3.252,44.318,0.267,0.217,2.019,start_junc
423,1,5714,51,35.691,31.745,3.252,19.901,0.040,0.191,2.146,start_junc
424,1,5714,52,35.663,31.690,3.252,19.720,0.040,0.192,1.996,start_junc
425,1,5714,53,35.635,31.627,3.252,34.793,0.152,0.233,1.935,start_junc
426,1,5714,54,35.601,31.540,3.252,32.941,0.152,0.233,1.868,start_junc
427,1,5714,55,35.590,31.470,3.252,23.833,0.152,0.233,1.640,start_junc
428,1,5720,1,22.354,5.300,0.926,269.234,0.432,0.254,3.341,both_junc
429,1,5720,2,22.289,5.324,0.926,202.910,0.317,0.245,3.455,both_junc
430,1,5720,3,22.200,5.355,0.926,92.838,0.090,0.206,3.553,both_junc
431,1,5720,4,22.140,5.385,0.926,80.850,0.090,0.205,3.581,both_junc
432,1,5720,5,22.108,5.408,0.926,98.196,0.066,0.226,3.781,both_junc
433,1,5720,6,22.058,5.441,0.926,141.828,0.162,0.243,3.684,both_junc
434,1,5720,7,21.997,5.468,0.926,146.125,0.089,0.260,3.546,both_junc
435,1,5720,8,21.966,5.485,0.926,187.014,0.152,0.269,3.713,both_junc
436,1,5720,9,21.908,5.501,0.926,128.345,0.456,0.252,3.405,both_junc
437,1,5720,10,21.838,5.505,0.926,115.915,0.553,0.242,3.111,both_junc
438,1,5720,11,21.765,5.503,0.926,103.994,0.541,0.232,3.133,both_junc
439,1,5720,12,21.688,5.503,0.926,66.935,0.382,0.216,3.365,both_junc
440,1,5720,13,21.619,5.518,0.926,64.549,0.368,0.214,3.520,both_junc
441,1,5720,14,21.521,5.622,0.926,99.161,0.417,0.232,2.564,both_junc
442,1,5722,1,28.512,17.355,3.866,229.061,0.428,0.274,1.696,start_junc
443,1,5722,2,28.512,17.278,3.866,229.061,0.296,0.262,1.520,start_junc
444,1,5722,3,28.519,17.205,3.866,201.311,0.187,0.254,1.489,start_junc
445,1,5722,4,28.521,17.132,3.866,172.200,0.005,0.251,1.575,start_junc
446,1,5722,5,28.518,17.060,3.866,181.750,0.114,0.251,1.658,start_junc
447,1,5722,6,28.510,16.989,3.866,174.199,0.074,0.248,1.755,start_junc
448,1,5722,7,28.497,16.916,3.866,172.102,0.067,0.247,1.718,start_junc
449,1,5722,8,28.500,16.839,3.866,173.675,0.125,0.246,1.541,start_junc
450,1,5722,9,28.495,16.763,3.866,179.206,0.071,0.245,1.602,start_junc
451,1,5722,10,28.488,16.688,3.866,177.174,0.023,0.249,1.649,start_junc
452,1,5722,11,28.482,16.615,3.866,236.317,0.107,0.262,1.662,start_junc
453,1,5722,12,28.482,16.542,3.866,168.190,0.045,0.259,1.645,start_junc
454,1,5722,13,28.470,16.467,3.866,135.485,0.019,0.255,1.827,start_junc
455,1,5722,14,28.444,16.403,3.866,139.319,0.076,0.253,2.078,start_junc
456,1,5722,15,28.393,16.317,3.866,144.805,0.160,0.248,2.103,start_junc
457,1,5722,16,28.360,16.263,3.866,146.790,0.213,0.246,2.106,start_junc
458,1,5722,17,28.345,16.229,3.866,136.104,0.244,0.244,2.090,start_junc
459,1,5722,18,28.322,16.172,3.866,134.122,0.296,0.242,1.901,start_junc
460,1,5722,19,28.303,16.104,3.866,124.436,0.355,0.239,1.852,start_junc
461,1,5722,20,28.280,16.041,3.866,121.530,0.411,0.236,1.965,start_junc
462,1,5722,21,28.267,16.013,3.866,114.452,0.437,0.235,2.044,start_junc
463,1,5722,22,28.245,15.952,3.866,110.957,0.492,0.232,1.919,start_junc
464,1,5722,23,28.201,15.915,3.866,32.016,0.307,0.182,2.378,start_junc
465,1,5722,24,28.162,15.881,3.866,26.707,0.307,0.182,2.382,start_junc
466,1,5722,25,28.131,15.834,3.866,29.897,0.288,0.190,2.276,start_junc
467,1,5722,26,28.089,15.807,3.866,27.300,0.271,0.197,2.305,start_junc
468,1,5722,27,28.053,15.762,3.866,31.376,0.251,0.205,2.223,start_junc
469,1,5722,28,28.033,15.723,3.866,38.923,0.236,0.211,2.132,start_junc
470,1,5722,29,27.999,15.671,3.866,41.311,0.214,0.220,2.117,start_junc
471,1,5722,30,27.980,15.641,3.866,54.063,0.202,0.225,2.055,start_junc
472,1,5722,31,27.947,15.584,3.866,70.986,0.180,0.234,2.161,start_junc
473,1,5722,32,27.916,15.546,3.866,95.825,0.163,0.240,2.473,start_junc
474,1,5722,33,27.879,15.505,3.866,137.152,0.144,0.248,2.255,start_junc
475,1,5722,34,27.841,15.463,3.866,175.967,0.125,0.256,2.271,start_junc
476,1,5722,35,27.818,15.428,3.866,221.202,0.110,0.262,2.050,start_junc
477,1,5722,36,27.786,15.372,3.866,222.096,0.088,0.271,2.075,start_junc
478,1,5722,37,27.751,15.317,3.866,222.983,0.024,0.272,2.075,start_junc
479,1,5722,38,27.741,15.284,3.866,223.458,0.024,0.270,2.001,start_junc
480,1,5722,39,27.713,15.224,3.866,224.373,0.082,0.265,2.019,start_junc
481,1,5722,40,27.678,15.168,3.866,225.274,0.013,0.268,2.043,start_junc
482,1,5722,41,27.668,15.136,3.866,225.739,0.013,0.268,2.045,start_junc
483,1,5722,42,27.639,15.077,3.866,226.642,0.054,0.261,2.005,start_junc
484,1,5722,43,27.607,15.019,3.866,227.550,0.063,0.254,2.022,start_junc
485,1,5722,44,27.597,14.987,3.866,229.446,0.063,0.253,2.054,start_junc
486,1,5722,45,27.567,14.929,3.866,206.529,0.045,0.249,2.018,start_junc
487,1,5722,46,27.534,14.873,3.866,163.561,0.172,0.240,2.051,start_junc
488,1,5722,47,27.522,14.840,3.866,163.834,0.172,0.238,2.085,start_junc
489,1,5722,48,27.491,14.784,3.866,166.813,0.223,0.237,2.070,start_junc
490,1,5722,49,27.446,14.694,3.866,137.139,0.429,0.222,2.092,start_junc
491,1,5722,50,27.414,14.638,3.866,134.838,0.433,0.222,2.006,start_junc
492,1,5722,51,27.373,14.549,3.866,130.980,0.425,0.229,1.989,start_junc
493,1,5722,52,27.346,14.488,3.866,143.049,0.468,0.223,2.004,start_junc
494,1,5722,53,27.315,14.426,3.866,208.568,0.260,0.248,1.944,start_junc
495,1,5722,54,27.285,14.336,3.866,272.016,0.258,0.256,1.927,start_junc
496,1,5722,55,27.261,14.270,3.866,271.017,0.296,0.276,1.880,start_junc
497,1,5722,56,27.228,14.180,3.866,269.637,0.390,0.261,2.037,start_junc
498,1,5722,57,27.204,14.118,3.866,199.387,0.455,0.251,1.926,start_junc
499,1,5722,58,27.184,14.051,3.866,147.012,0.524,0.240,1.886,start_junc
500,1,5722,59,27.137,13.968,3.866,95.717,0.616,0.226,2.126,start_junc
501,1,5722,60,27.103,13.910,3.866,82.058,0.559,0.235,1.987,start_junc
502,1,5722,61,27.064,13.891,3.866,123.307,0.546,0.265,2.367,start_junc
503,1,5732,1,29.338,7.057,1.120,105.993,0.080,0.273,6.216,start_junc
504,1,5732,2,29.410,7.067,1.120,129.035,0.080,0.273,6.107,start_junc
505,1,5732,3,29.479,7.079,1.120,162.254,0.080,0.273,6.016,start_junc
506,1,5732,4,29.544,7.101,1.120,167.542,0.080,0.273,5.954,start_junc
507,1,5732,5,29.634,7.124,1.120,51.967,0.010,0.215,6.058,start_junc
508,1,5732,6,29.705,7.137,1.120,173.713,0.221,0.259,6.077,start_junc
509,1,5732,7,29.778,7.145,1.120,129.978,0.101,0.240,6.204,start_junc
510,1,5732,8,29.853,7.143,1.120,102.784,0.016,0.230,0.044,start_junc
511,1,5732,9,29.927,7.139,1.120,114.484,0.055,0.229,0.088,start_junc
512,1,5732,10,30.000,7.134,1.120,110.789,0.262,0.228,0.117,start_junc
513,1,5732,11,30.072,7.127,1.120,88.487,0.450,0.218,0.135,start_junc
514,1,5732,12,30.145,7.122,1.120,66.308,0.586,0.199,0.111,start_junc
515,1,5732,13,30.218,7.113,1.120,37.974,0.624,0.156,0.137,start_junc
516,1,5732,14,30.304,7.098,1.120,26.703,0.574,0.150,0.257,start_junc
517,1,5732,15,30.373,7.074,1.120,18.159,0.418,0.158,0.331,start_junc
518,1,5732,16,30.432,7.039,1.120,8.824,0.272,0.162,0.416,start_junc
519,1,5734,1,28.749,25.760,0.518,117.168,0.133,0.243,3.102,start_junc
520,1,5734,2,28.675,25.753,0.518,238.303,0.078,0.269,3.097,start_junc
521,1,5734,3,28.603,25.748,0.518,247.113,0.181,0.264,3.159,start_junc
522,1,5734,4,28.529,25.749,0.518,220.649,0.188,0.259,3.148,start_junc
523,1,5734,5,28.454,25.745,0.518,154.262,0.216,0.244,3.032,start_junc
524,1,5734,6,28.382,25.735,0.518,35.509,0.041,0.176,2.955,start_junc
525,1,5734,7,28.312,25.719,0.518,16.639,0.117,0.111,2.948,start_junc
526,1,5734,8,28.234,25.724,0.518,7.401,0.117,0.111,3.257,start_junc
527,1,5737,1,23.355,39.486,0.924,48.465,0.087,0.218,1.603,start_junc
528,1,5737,2,23.381,39.411,0.924,44.399,0.087,0.218,1.048,start_junc
529,1,5737,3,23.453,39.335,0.924,66.014,0.006,0.233,0.853,start_junc
530,1,5737,4,23.525,39.261,0.924,110.251,0.099,0.249,0.836,start_junc
531,1,5737,5,23.569,39.224,0.924,76.081,0.179,0.235,0.883,start_junc
532,1,5737,6,23.592,39.182,0.924,82.493,0.179,0.235,0.879,start_junc
533,1,5737,7,23.631,39.138,0.924,80.737,0.088,0.245,0.940,start_junc
534,1,5737,8,23.663,39.104,0.924,103.391,0.324,0.251,0.792,start_junc
535,1,5737,9,23.699,39.059,0.924,92.720,0.266,0.254,0.969,start_junc
536,1,5737,10,23.721,39.024,0.924,72.623,0.264,0.241,0.960,start_junc
537,1,5737,11,23.754,38.973,0.924,128.654,0.326,0.266,1.006,start_junc
538,1,5737,12,23.810,38.887,0.924,103.238,0.191,0.265,0.937,start_junc
539,1,5737,13,23.855,38.835,0.924,58.999,0.150,0.256,1.223,start_junc
540,1,5737,14,23.889,38.746,0.924,28.949,0.208,0.225,1.152,start_junc
541,1,5742,1,38.676,15.001,0.072,14.136,0.010,0.129,3.477,start_junc
542,1,5742,2,38.608,15.024,0.072,8.707,0.010,0.129,3.384,start_junc
543,1,5746,1,11.373,16.543,0.101,0.000,0.000,0.000,4.683,start_junc
544,1,5746,2,11.298,16.611,0.101,0.000,0.000,0.000,4.475,start_junc
545,1,5751,1,9.366,1.761,1.964,55.660,0.003,0.194,1.698,start_junc
546,1,5751,2,9.331,1.696,1.964,67.891,0.003,0.194,2.172,start_junc
547,1,5751,3,9.275,1.610,1.964,71.644,0.003,0.194,2.160,start_junc
548,1,5751,4,9.234,1.568,1.964,63.299,0.003,0.191,2.242,start_junc
549,1,5751,5,9.200,1.535,1.964,70.422,0.003,0.268,2.352,start_junc
550,1,5751,6,9.158,1.508,1.964,77.891,0.062,0.202,2.426,start_junc
551,1,5751,7,9.112,1.479,1.964,59.575,0.026,0.188,2.552,start_junc
552,1,5751,8,9.049,1.458,1.964,29.567,0.172,0.121,2.721,start_junc
553,1,5751,9,9.022,1.426,1.964,30.638,0.109,0.158,2.493,start_junc
554,1,5751,10,8.965,1.408,1.964,47.455,0.015,0.213,2.654,start_junc
555,1,5751,11,8.900,1.389,1.964,47.575,0.340,0.216,2.789,start_junc
556,1,5751,12,8.836,1.363,1.964,64.368,0.003,0.258,2.779,start_junc
557,1,5751,13,8.749,1.327,1.964,107.604,0.175,0.271,2.872,start_junc
558,1,5751,14,8.677,1.311,1.964,70.004,0.107,0.266,3.051,start_junc
559,1,5751,15,8.605,1.304,1.964,71.549,0.041,0.262,3.007,start_junc
560,1,5751,16,8.541,1.315,1.964,65.427,0.019,0.257,2.172,start_junc
561,1,5751,17,8.508,1.270,1.964,66.901,0.071,0.253,2.327,start_junc
562,1,5751,18,8.475,1.233,1.964,66.254,0.117,0.250,2.295,start_junc
563,1,5751,19,8.435,1.200,1.964,70.355,0.165,0.246,2.413,start_junc
564,1,5751,20,8.396,1.161,1.964,17.111,0.032,0.166,2.419,start_junc
565,1,5751,21,8.356,1.136,1.964,9.433,0.083,0.097,2.467,start_junc
566,1,5751,22,8.313,1.098,1.964,11.858,0.043,0.136,2.482,start_junc
567,1,5751,23,8.226,1.046,1.964,20.887,0.107,0.202,2.641,start_junc
568,1,5751,24,8.168,1.018,1.964,15.090,0.395,0.152,2.599,start_junc
569,1,5751,25,8.126,0.986,1.964,21.801,0.245,0.216,2.270,start_junc
570,1,5751,26,8.093,0.950,1.964,74.976,0.105,0.276,2.411,start_junc
571,1,5751,27,8.043,0.921,1.964,33.165,0.364,0.249,2.462,start_junc
572,1,5751,28,8.027,0.877,1.964,18.995,0.364,0.228,2.012,start_junc
573,1,5751,29,7.992,0.805,1.964,11.827,0.317,0.252,1.416,start_junc
574,1,5751,30,7.995,0.710,1.964,21.498,0.317,0.252,0.650,start_junc
575,1,5751,31,8.024,0.697,1.964,29.695,0.317,0.252,0.273,start_junc
576,1,5751,32,8.083,0.656,1.964,29.725,0.317,0.252,0.759,start_junc
577,1,5754,1,30.002,37.649,2.689,214.469,0.009,0.281,0.711,start_junc
578,1,5754,2,30.067,37.627,2.689,255.485,0.009,0.281,0.292,start_junc
579,1,5754,3,30.144,37.619,2.689,250.582,0.009,0.281,0.084,start_junc
580,1,5754,4,30.221,37.621,2.689,247.102,0.009,0.281,6.236,start_junc
581,1,5754,5,30.295,37.626,2.689,243.758,0.102,0.277,6.206,start_junc
582,1,5754,6,30.369,37.629,2.689,200.937,0.194,0.272,6.211,start_junc
583,1,5754,7,30.442,37.638,2.689,170.710,0.287,0.268,6.130,start_junc
584,1,5754,8,30.512,37.655,2.689,152.757,0.378,0.264,6.020,start_junc
585,1,5754,9,30.577,37.678,2.689,142.286,0.465,0.261,5.954,start_junc
586,1,5754,10,30.657,37.726,2.689,142.451,0.585,0.255,5.589,start_junc
587,1,5754,11,30.696,37.767,2.689,116.794,0.658,0.252,5.369,start_junc
588,1,5754,12,30.723,37.802,2.689,131.631,0.658,0.257,5.302,start_junc
589,1,5754,13,30.743,37.865,2.689,89.444,0.659,0.238,4.943,start_junc
590,1,5754,14,30.740,37.941,2.689,50.985,0.626,0.204,4.670,start_junc
591,1,5754,15,30.731,38.014,2.689,66.128,0.668,0.214,4.616,start_junc
592,1,5754,16,30.727,38.087,2.689,55.384,0.651,0.206,4.633,start_junc
593,1,5754,17,30.716,38.158,2.689,45.315,0.635,0.191,4.553,start_junc
594,1,5754,18,30.703,38.228,2.689,40.249,0.631,0.176,4.504,start_junc
595,1,5754,19,30.679,38.297,2.689,34.361,0.625,0.151,4.512,start_junc
596,1,5754,20,30.678,38.382,2.689,40.676,0.612,0.153,4.697,start_junc
597,1,5754,21,30.679,38.456,2.689,40.308,0.606,0.151,4.701,start_junc
598,1,5754,22,30.676,38.530,2.689,52.858,0.564,0.177,4.628,start_junc
599,1,5754,23,30.673,38.604,2.689,59.021,0.513,0.191,4.619,start_junc
600,1,5754,24,30.668,38.677,2.689,60.633,0.453,0.199,4.602,start_junc
601,1,5754,25,30.663,38.750,2.689,70.886,0.415,0.215,4.643,start_junc
602,1,5754,26,30.659,38.823,2.689,93.003,0.432,0.234,4.638,start_junc
603,1,5754,27,30.648,38.893,2.689,122.692,0.440,0.254,4.463,start_junc
604,1,5754,28,30.620,38.930,2.689,87.973,0.343,0.243,3.946,start_junc
605,1,5754,29,30.597,38.978,2.689,136.224,0.202,0.260,4.019,start_junc
606,1,5754,30,30.556,39.011,2.689,162.530,0.061,0.276,3.902,start_junc
607,1,5754,31,30.518,39.048,2.689,189.398,0.046,0.281,3.803,start_junc
608,1,5754,32,30.473,39.087,2.689,79.476,0.086,0.242,3.783,start_junc
609,1,5754,33,30.432,39.100,2.689,114.312,0.086,0.253,3.610,start_junc
610,1,5754,34,30.374,39.130,2.689,70.840,0.076,0.234,3.601,start_junc
611,1,5754,35,30.335,39.151,2.689,73.462,0.076,0.241,3.824,start_junc
612,1,5754,36,30.296,39.193,2.689,16.895,0.192,0.130,3.885,start_junc
613,1,5754,37,30.254,39.229,2.689,18.321,0.242,0.161,3.983,start_junc
614,1,5754,38,30.211,39.249,2.689,17.025,0.065,0.172,3.682,start_junc
615,1,5754,39,30.153,39.278,2.689,14.395,0.065,0.172,3.600,start_junc
616,1,5754,40,30.067,39.328,2.689,8.680,0.065,0.172,3.733,start_junc
617,1,5754,41,30.020,39.372,2.689,3.589,0.065,0.172,3.680,start_junc
618,1,5756,1,33.489,37.106,3.409,162.446,0.562,0.278,2.228,start_junc
619,1,5756,2,33.523,37.058,3.409,8.519,0.160,0.168,1.468,start_junc
620,1,5756,3,33.562,36.985,3.409,19.378,0.115,0.191,1.575,start_junc
621,1,5756,4,33.559,36.915,3.409,21.663,0.072,0.210,1.455,start_junc
622,1,5756,5,33.553,36.840,3.409,33.225,0.022,0.230,1.466,start_junc
623,1,5756,6,33.544,36.761,3.409,37.285,0.220,0.226,1.807,start_junc
624,1,5756,7,33.518,36.694,3.409,30.753,0.220,0.222,1.913,start_junc
625,1,5756,8,33.487,36.629,3.409,31.953,0.407,0.216,1.836,start_junc
626,1,5756,9,33.477,36.607,3.409,31.302,0.407,0.208,2.025,start_junc
627,1,5756,10,33.448,36.547,3.409,33.631,0.407,0.208,2.021,start_junc
628,1,5756,11,33.410,36.461,3.409,55.791,0.518,0.218,1.871,start_junc
629,1,5756,12,33.379,36.398,3.409,34.709,0.433,0.164,2.020,start_junc
630,1,5756,13,33.344,36.310,3.409,44.143,0.187,0.185,1.918,start_junc
631,1,5756,14,33.312,36.248,3.409,50.148,0.235,0.180,1.988,start_junc
632,1,5756,15,33.285,36.186,3.409,72.184,0.059,0.208,1.979,start_junc
633,1,5756,16,33.253,36.097,3.409,106.303,0.145,0.224,1.861,start_junc
634,1,5756,17,33.231,36.030,3.409,106.248,0.162,0.219,1.898,start_junc
635,1,5756,18,33.209,35.963,3.409,113.020,0.112,0.225,1.871,start_junc
636,1,5756,19,33.184,35.875,3.409,124.531,0.103,0.226,1.868,start_junc
637,1,5756,20,33.162,35.808,3.409,129.846,0.100,0.226,1.854,start_junc
638,1,5756,21,33.145,35.738,3.409,131.583,0.083,0.228,1.749,start_junc
639,1,5756,22,33.131,35.666,3.409,126.818,0.080,0.229,1.718,start_junc
640,1,5756,23,33.121,35.582,3.409,123.189,0.067,0.230,1.740,start_junc
641,1,5756,24,33.105,35.510,3.409,116.619,0.003,0.229,1.795,start_junc
642,1,5756,25,33.092,35.440,3.409,123.350,0.087,0.234,1.758,start_junc
643,1,5756,26,33.080,35.369,3.409,122.462,0.088,0.243,1.739,start_junc
644,1,5756,27,33.072,35.295,3.409,45.374,0.324,0.188,1.677,start_junc
645,1,5756,28,33.059,35.223,3.409,111.340,0.230,0.249,1.679,start_junc
646,1,5756,29,33.052,35.155,3.409,116.622,0.350,0.246,1.812,start_junc
