 ,Frame,Contour ID,Pos.,X,Y,Length,Contrast,Asymmetry,Line width,Angle of normal,Class
14906,1,2402,23,4.820,4.525,3.463,58.256,0.522,0.247,2.255,no_junc
14907,1,2402,24,4.778,4.486,3.463,63.766,0.495,0.250,2.151,no_junc
14908,1,2402,25,4.729,4.407,3.463,95.642,0.451,0.254,1.789,no_junc
14909,1,2402,26,4.709,4.337,3.463,122.010,0.417,0.257,1.925,no_junc
14910,1,2402,27,4.684,4.271,3.463,136.400,0.385,0.260,1.876,no_junc
14911,1,2402,28,4.659,4.186,3.463,156.347,0.344,0.263,1.772,no_junc
14912,1,2402,29,4.645,4.117,3.463,171.531,0.311,0.266,1.648,no_junc
14913,1,2402,30,4.637,4.043,3.463,178.907,0.277,0.269,1.730,no_junc
14914,1,2402,31,4.625,3.972,3.463,92.928,0.554,0.233,1.797,no_junc
14915,1,2402,32,4.604,3.903,3.463,164.039,0.502,0.275,1.768,no_junc
14916,1,2402,33,4.560,3.823,3.463,88.009,0.502,0.269,2.027,no_junc
14917,1,2402,34,4.521,3.765,3.463,69.070,0.502,0.265,1.955,no_junc
14918,1,2402,35,4.488,3.675,3.463,59.596,0.503,0.259,2.060,no_junc
14919,1,2402,36,4.452,3.629,3.463,52.241,0.503,0.256,2.248,no_junc
14920,1,2402,37,4.425,3.589,3.463,49.829,0.503,0.253,2.363,no_junc
14921,1,2402,38,4.394,3.535,3.463,47.387,0.503,0.249,1.875,no_junc
14922,1,2402,39,4.387,3.462,3.463,44.524,0.503,0.244,1.796,no_junc
14923,1,2402,40,4.353,3.372,3.463,38.160,0.503,0.238,2.168,no_junc
14924,1,2402,41,4.316,3.337,3.463,37.937,0.503,0.235,2.474,no_junc
14925,1,2402,42,4.283,3.294,3.463,38.661,0.503,0.232,2.227,no_junc
14926,1,2402,43,4.255,3.241,3.463,70.769,0.578,0.257,2.095,no_junc
14927,1,2402,44,4.185,3.171,3.463,73.928,0.593,0.255,2.539,no_junc
14928,1,2402,45,4.119,3.157,3.463,54.535,0.603,0.254,2.838,no_junc
14929,1,2402,46,4.052,3.137,3.463,59.232,0.613,0.252,2.816,no_junc
14930,1,2402,47,3.962,3.116,3.463,55.592,0.628,0.250,2.831,no_junc
14931,1,2402,48,3.897,3.098,3.463,30.444,0.638,0.249,3.102,no_junc
14932,1,2402,49,3.820,3.086,3.463,89.233,0.638,0.249,4.076,no_junc
14933,1,2403,1,14.798,22.908,1.044,26.074,0.228,0.249,2.624,no_junc
14934,1,2403,2,14.737,22.901,1.044,41.837,0.228,0.249,2.477,no_junc
14935,1,2403,3,14.705,22.869,1.044,46.808,0.228,0.249,2.627,no_junc
14936,1,2403,4,14.651,22.847,1.044,25.396,0.022,0.205,2.407,no_junc
14937,1,2403,5,14.617,22.819,1.044,16.389,0.135,0.171,2.608,no_junc
14938,1,2403,6,14.568,22.786,1.044,16.103,0.343,0.126,2.322,no_junc
14939,1,2403,7,14.525,22.752,1.044,17.143,0.416,0.123,2.331,no_junc
14940,1,2403,8,14.500,22.710,1.044,21.397,0.480,0.121,2.143,no_junc
14941,1,2403,9,14.469,22.658,1.044,16.341,0.215,0.070,2.178,no_junc
14942,1,2403,10,14.444,22.615,1.044,24.842,0.000,0.028,2.354,no_junc
14943,1,2403,11,14.403,22.583,1.044,12.090,0.031,0.085,2.396,no_junc
14944,1,2403,12,14.361,22.544,1.044,14.820,0.065,0.147,2.485,no_junc
14945,1,2403,13,14.324,22.514,1.044,27.095,0.094,0.200,2.335,no_junc
14946,1,2403,14,14.280,22.477,1.044,94.609,0.128,0.263,2.565,no_junc
14947,1,2403,15,14.247,22.449,1.044,15.315,0.184,0.160,2.468,no_junc
14948,1,2403,16,14.187,22.445,1.044,31.499,0.322,0.205,2.952,no_junc
14949,1,2403,17,14.116,22.441,1.044,21.867,0.353,0.215,3.061,no_junc
14950,1,2403,18,14.044,22.439,1.044,31.548,0.393,0.224,3.184,no_junc
14951,1,2403,19,14.003,22.453,1.044,26.184,0.208,0.225,4.023,no_junc
14952,1,2403,20,13.964,22.495,1.044,13.045,0.208,0.225,4.107,no_junc
14953,1,2404,1,22.385,25.071,0.959,78.086,0.540,0.281,1.653,end_junc
14954,1,2404,2,22.372,24.996,0.959,144.137,0.575,0.276,1.778,end_junc
14955,1,2404,3,22.349,24.928,0.959,25.772,0.530,0.180,1.946,end_junc
14956,1,2404,4,22.319,24.838,0.959,42.109,0.344,0.218,1.913,end_junc
14957,1,2404,5,22.281,24.778,0.959,22.974,0.344,0.149,2.057,end_junc
14958,1,2404,6,22.249,24.720,0.959,25.540,0.153,0.177,2.015,end_junc
14959,1,2404,7,22.244,24.687,0.959,26.057,0.153,0.177,2.021,end_junc
14960,1,2404,8,22.214,24.629,0.959,26.055,0.032,0.173,1.903,end_junc
14961,1,2404,9,22.196,24.562,0.959,29.513,0.332,0.165,1.947,end_junc
14962,1,2404,10,22.160,24.469,0.959,62.085,0.438,0.225,2.078,end_junc
14963,1,2404,11,22.129,24.413,0.959,79.360,0.508,0.238,1.994,end_junc
14964,1,2404,12,22.105,24.353,0.959,73.429,0.508,0.233,2.065,end_junc
14965,1,2404,13,22.088,24.325,0.959,91.778,0.608,0.251,1.990,end_junc
14966,1,2404,14,22.058,24.265,0.959,171.644,0.664,0.260,2.142,end_junc
14967,1,2404,15,22.033,24.200,0.959,194.300,0.689,0.254,1.907,end_junc
14968,1,2404,16,22.022,24.191,0.959,226.235,0.664,0.272,1.560,end_junc
14969,1,2405,1,10.356,33.417,1.605,19.000,0.299,0.165,3.434,no_junc
14970,1,2405,2,10.291,33.448,1.605,20.067,0.297,0.153,3.529,no_junc
14971,1,2405,3,10.225,33.468,1.605,19.692,0.088,0.165,3.530,no_junc
14972,1,2405,4,10.169,33.489,1.605,27.766,0.193,0.186,3.724,no_junc
14973,1,2405,5,10.136,33.508,1.605,91.529,0.057,0.253,3.629,no_junc
14974,1,2405,6,10.079,33.539,1.605,99.412,0.057,0.258,3.669,no_junc
14975,1,2405,7,9.994,33.593,1.605,97.440,0.029,0.260,3.723,no_junc
14976,1,2405,8,9.936,33.628,1.605,74.382,0.010,0.262,3.515,no_junc
14977,1,2405,9,9.853,33.674,1.605,74.380,0.016,0.264,3.108,no_junc
14978,1,2405,10,9.779,33.672,1.605,107.122,0.037,0.266,3.225,no_junc
14979,1,2405,11,9.708,33.683,1.605,142.642,0.056,0.268,3.449,no_junc
14980,1,2405,12,9.639,33.704,1.605,159.853,0.076,0.269,3.384,no_junc
14981,1,2405,13,9.565,33.719,1.605,171.648,0.097,0.271,3.285,no_junc
14982,1,2405,14,9.483,33.733,1.605,156.872,0.120,0.273,3.285,no_junc
14983,1,2405,15,9.411,33.746,1.605,169.609,0.140,0.275,3.376,no_junc
14984,1,2405,16,9.339,33.761,1.605,181.717,0.160,0.276,3.232,no_junc
14985,1,2405,17,9.265,33.764,1.605,193.797,0.181,0.278,3.203,no_junc
14986,1,2405,18,9.193,33.773,1.605,199.184,0.201,0.280,3.232,no_junc
14987,1,2405,19,9.118,33.777,1.605,196.605,0.222,0.281,3.143,no_junc
14988,1,2405,20,9.041,33.774,1.605,113.623,0.367,0.263,3.034,no_junc
14989,1,2405,21,8.969,33.757,1.605,56.539,0.165,0.247,2.927,no_junc
14990,1,2405,22,8.898,33.741,1.605,49.663,0.193,0.263,2.965,no_junc
14991,1,2405,23,8.834,33.715,1.605,18.029,0.193,0.263,2.835,no_junc
14992,1,2406,1,18.902,22.769,0.156,16.751,0.236,0.215,2.928,end_junc
14993,1,2406,2,18.823,22.747,0.156,12.194,0.234,0.203,3.128,end_junc
14994,1,2406,3,18.752,22.727,0.156,9.775,0.231,0.192,3.457,end_junc
14995,1,2407,1,39.926,13.750,0.069,0.000,0.000,0.000,4.712,start_junc
14996,1,2407,2,39.860,13.771,0.069,26.545,0.466,0.150,3.492,start_junc
14997,1,2408,1,29.780,24.632,2.618,62.771,0.274,0.211,1.591,both_junc
14998,1,2408,2,29.853,24.637,2.618,5.817,0.274,0.211,0.115,both_junc
14999,1,2408,3,29.926,24.631,2.618,8.764,0.104,0.239,0.115,both_junc
15000,1,2408,4,30.005,24.603,2.618,42.687,0.092,0.271,0.123,both_junc
15001,1,2408,5,30.078,24.575,2.618,85.437,0.087,0.270,0.286,both_junc
15002,1,2408,6,30.141,24.545,2.618,89.065,0.248,0.270,0.406,both_junc
15003,1,2408,7,30.202,24.512,2.618,75.022,0.407,0.270,0.376,both_junc
15004,1,2408,8,30.228,24.502,2.618,91.568,0.471,0.269,0.408,both_junc
15005,1,2408,9,30.290,24.474,2.618,93.542,0.627,0.269,0.323,both_junc
15006,1,2408,10,30.381,24.447,2.618,115.917,0.621,0.274,0.362,both_junc
15007,1,2408,11,30.443,24.416,2.618,110.193,0.547,0.270,0.488,both_junc
15008,1,2408,12,30.504,24.386,2.618,123.491,0.569,0.272,0.377,both_junc
15009,1,2408,13,30.557,24.363,2.618,135.920,0.491,0.275,0.564,both_junc
15010,1,2408,14,30.594,24.351,2.618,142.602,0.440,0.277,0.427,both_junc
15011,1,2408,15,30.648,24.320,2.618,167.362,0.356,0.280,0.637,both_junc
15012,1,2408,16,30.685,24.299,2.618,149.215,0.359,0.278,0.595,both_junc
15013,1,2408,17,30.737,24.271,2.618,131.594,0.364,0.275,0.367,both_junc
15014,1,2408,18,30.797,24.244,2.618,121.137,0.366,0.269,0.505,both_junc
15015,1,2408,19,30.826,24.230,2.618,139.248,0.366,0.271,0.428,both_junc
15016,1,2408,20,30.884,24.196,2.618,76.938,0.287,0.241,0.398,both_junc
15017,1,2408,21,30.946,24.171,2.618,92.253,0.333,0.240,0.438,both_junc
15018,1,2408,22,31.036,24.129,2.618,89.311,0.158,0.241,0.563,both_junc
15019,1,2408,23,31.083,24.093,2.618,83.051,0.158,0.239,0.678,both_junc
15020,1,2408,24,31.121,24.064,2.618,109.308,0.115,0.253,0.739,both_junc
15021,1,2408,25,31.159,24.026,2.618,181.798,0.150,0.276,0.751,both_junc
15022,1,2408,26,31.197,23.984,2.618,157.281,0.253,0.269,0.992,both_junc
15023,1,2408,27,31.214,23.955,2.618,122.117,0.214,0.263,1.164,both_junc
15024,1,2408,28,31.237,23.895,2.618,153.689,0.110,0.270,1.465,both_junc
15025,1,2408,29,31.240,23.824,2.618,170.110,0.048,0.273,1.617,both_junc
15026,1,2408,30,31.235,23.751,2.618,166.525,0.025,0.273,1.669,both_junc
15027,1,2408,31,31.225,23.677,2.618,148.833,0.100,0.273,1.585,both_junc
15028,1,2408,32,31.225,23.601,2.618,135.495,0.175,0.273,1.486,both_junc
15029,1,2408,33,31.229,23.529,2.618,139.994,0.246,0.274,1.556,both_junc
15030,1,2408,34,31.238,23.457,2.618,172.632,0.317,0.274,1.713,both_junc
15031,1,2408,35,31.230,23.387,2.618,132.115,0.347,0.259,1.809,both_junc
15032,1,2408,36,31.214,23.300,2.618,96.019,0.451,0.251,1.787,both_junc
15033,1,2408,37,31.198,23.237,2.618,60.829,0.393,0.238,1.470,both_junc
15034,1,2408,38,31.211,23.163,2.618,39.332,0.331,0.223,1.535,both_junc
15035,1,2408,39,31.211,23.088,2.618,34.675,0.331,0.223,1.563,both_junc
15036,1,2408,40,31.258,22.976,2.618,59.711,0.331,0.223,2.929,both_junc
15037,1,2409,1,13.074,4.422,0.597,97.763,0.358,0.250,2.200,start_junc
15038,1,2409,2,13.023,4.453,0.597,32.851,0.262,0.220,3.352,start_junc
15039,1,2409,3,12.941,4.448,0.597,27.011,0.441,0.200,3.147,start_junc
15040,1,2409,4,12.856,4.455,0.597,38.208,0.673,0.192,2.877,start_junc
15041,1,2409,5,12.804,4.406,0.597,56.176,0.710,0.184,2.093,start_junc
15042,1,2409,6,12.791,4.339,0.597,44.696,0.616,0.198,1.817,start_junc
15043,1,2409,7,12.782,4.266,0.597,31.973,0.543,0.206,1.705,start_junc
15044,1,2409,8,12.773,4.194,0.597,45.284,0.561,0.225,1.705,start_junc
15045,1,2409,9,12.742,4.115,0.597,38.684,0.561,0.225,1.683,start_junc
15046,1,2410,1,28.163,8.256,0.662,71.324,0.552,0.256,3.231,end_junc
15047,1,2410,2,28.090,8.260,0.662,82.617,0.608,0.244,3.237,end_junc
15048,1,2410,3,28.017,8.260,0.662,64.068,0.433,0.227,3.229,end_junc
15049,1,2410,4,27.945,8.260,0.662,99.936,0.357,0.246,3.317,end_junc
15050,1,2410,5,27.860,8.270,0.662,122.840,0.336,0.250,3.328,end_junc
15051,1,2410,6,27.789,8.284,0.662,146.939,0.322,0.258,3.332,end_junc
15052,1,2410,7,27.718,8.299,0.662,166.817,0.312,0.265,3.313,end_junc
15053,1,2410,8,27.647,8.310,0.662,165.800,0.362,0.269,3.235,end_junc
15054,1,2410,9,27.573,8.308,0.662,69.158,0.148,0.242,3.367,end_junc
15055,1,2410,10,27.506,8.315,0.662,68.853,0.148,0.242,3.891,end_junc
15056,1,2411,1,13.088,39.926,1.332,9.786,0.000,0.145,3.142,both_junc
15057,1,2411,2,13.092,39.850,1.332,2.713,0.055,0.153,2.144,both_junc
15058,1,2411,3,13.033,39.764,1.332,4.356,0.129,0.163,2.242,both_junc
15059,1,2411,4,13.002,39.723,1.332,11.951,0.150,0.196,2.526,both_junc
15060,1,2411,5,12.952,39.688,1.332,16.250,0.150,0.197,2.608,both_junc
15061,1,2411,6,12.919,39.677,1.332,14.911,0.150,0.197,2.677,both_junc
15062,1,2411,7,12.862,39.645,1.332,28.416,0.435,0.209,2.728,both_junc
15063,1,2411,8,12.799,39.617,1.332,34.686,0.272,0.215,2.825,both_junc
15064,1,2411,9,12.707,39.598,1.332,50.364,0.362,0.229,2.813,both_junc
15065,1,2411,10,12.642,39.572,1.332,45.028,0.426,0.219,2.825,both_junc
15066,1,2411,11,12.574,39.555,1.332,60.122,0.514,0.232,2.981,both_junc
15067,1,2411,12,12.503,39.547,1.332,96.011,0.532,0.245,2.865,both_junc
15068,1,2411,13,12.439,39.530,1.332,117.658,0.567,0.248,2.717,both_junc
15069,1,2411,14,12.409,39.521,1.332,92.453,0.566,0.243,2.698,both_junc
15070,1,2411,15,12.352,39.486,1.332,111.997,0.582,0.246,2.637,both_junc
15071,1,2411,16,12.270,39.438,1.332,107.663,0.434,0.249,2.816,both_junc
15072,1,2411,17,12.205,39.413,1.332,148.607,0.430,0.259,2.925,both_junc
15073,1,2411,18,12.134,39.399,1.332,176.788,0.311,0.268,2.987,both_junc
15074,1,2411,19,12.065,39.384,1.332,116.888,0.114,0.261,2.894,both_junc
15075,1,2411,20,11.983,39.340,1.332,103.013,0.149,0.251,2.412,both_junc
15076,1,2412,1,20.693,34.263,1.631,107.457,0.246,0.272,1.599,both_junc
15077,1,2412,2,20.642,34.199,1.631,71.584,0.246,0.272,1.960,both_junc
15078,1,2412,3,20.606,34.110,1.631,71.584,0.246,0.272,1.960,both_junc
15079,1,2412,4,20.577,34.049,1.631,87.110,0.246,0.272,2.011,both_junc
15080,1,2412,5,20.520,33.967,1.631,90.322,0.470,0.246,2.184,both_junc
15081,1,2412,6,20.480,33.919,1.631,73.019,0.467,0.233,2.146,both_junc
15082,1,2412,7,20.466,33.882,1.631,78.613,0.326,0.240,2.105,both_junc
15083,1,2412,8,20.439,33.824,1.631,38.280,0.194,0.208,2.139,both_junc
15084,1,2412,9,20.367,33.750,1.631,29.537,0.114,0.191,2.625,both_junc
15085,1,2412,10,20.310,33.718,1.631,95.719,0.041,0.259,2.659,both_junc
15086,1,2412,11,20.278,33.704,1.631,126.879,0.145,0.265,2.629,both_junc
15087,1,2412,12,20.223,33.671,1.631,128.359,0.033,0.267,2.672,both_junc
15088,1,2412,13,20.167,33.638,1.631,214.995,0.198,0.280,2.664,both_junc
15089,1,2412,14,20.135,33.622,1.631,202.857,0.198,0.280,2.601,both_junc
15090,1,2412,15,20.081,33.589,1.631,218.232,0.198,0.280,2.628,both_junc
15091,1,2412,16,19.991,33.554,1.631,242.688,0.198,0.280,2.807,both_junc
15092,1,2412,17,19.925,33.532,1.631,227.744,0.198,0.280,2.770,both_junc
15093,1,2412,18,19.866,33.503,1.631,224.864,0.198,0.280,2.672,both_junc
15094,1,2412,19,19.836,33.492,1.631,225.297,0.198,0.280,2.717,both_junc
15095,1,2412,20,19.775,33.468,1.631,208.558,0.198,0.280,2.834,both_junc
15096,1,2412,21,19.706,33.454,1.631,179.251,0.198,0.280,2.951,both_junc
15097,1,2412,22,19.633,33.442,1.631,132.913,0.198,0.280,3.062,both_junc
15098,1,2412,23,19.555,33.440,1.631,95.849,0.198,0.280,3.366,both_junc
15099,1,2412,24,19.485,33.456,1.631,95.849,0.198,0.280,3.366,both_junc
15100,1,2412,25,19.421,33.461,1.631,125.413,0.198,0.280,4.207,both_junc
15101,1,2413,1,21.397,5.992E-19,0.267,0.000,0.000,0.000,3.142,no_junc
15102,1,2413,2,21.323,3.859E-19,0.267,0.000,0.000,0.000,3.142,no_junc
15103,1,2413,3,21.250,-6.453E-19,0.267,0.000,0.000,0.000,3.142,no_junc
15104,1,2413,4,21.176,6.428E-9,0.267,0.000,0.000,0.000,3.142,no_junc
15105,1,2413,5,21.130,-1.605E-18,0.267,0.000,0.000,0.000,4.712,no_junc
15106,1,2414,1,26.561,34.944,1.172,15.736,0.213,0.240,0.769,no_junc
15107,1,2414,2,26.579,34.902,1.172,29.152,0.213,0.240,1.013,no_junc
15108,1,2414,3,26.616,34.852,1.172,33.809,0.213,0.240,0.946,no_junc
15109,1,2414,4,26.669,34.774,1.172,15.509,0.562,0.159,1.334,no_junc
15110,1,2414,5,26.692,34.706,1.172,29.953,0.485,0.194,1.251,no_junc
15111,1,2414,6,26.713,34.640,1.172,38.804,0.347,0.209,1.222,no_junc
15112,1,2414,7,26.740,34.553,1.172,50.112,0.385,0.214,1.351,no_junc
15113,1,2414,8,26.758,34.483,1.172,44.979,0.332,0.204,1.357,no_junc
15114,1,2414,9,26.773,34.413,1.172,63.157,0.274,0.224,1.369,no_junc
15115,1,2414,10,26.786,34.342,1.172,75.526,0.209,0.235,1.370,no_junc
15116,1,2414,11,26.801,34.257,1.172,83.705,0.174,0.241,1.384,no_junc
15117,1,2414,12,26.821,34.186,1.172,89.821,0.162,0.243,1.326,no_junc
15118,1,2414,13,26.836,34.117,1.172,119.938,0.183,0.257,1.383,no_junc
15119,1,2414,14,26.846,34.044,1.172,118.918,0.256,0.260,1.494,no_junc
15120,1,2414,15,26.846,33.970,1.172,91.382,0.216,0.252,1.598,no_junc
15121,1,2414,16,26.849,33.897,1.172,63.997,0.347,0.242,1.527,no_junc
15122,1,2414,17,26.857,33.827,1.172,43.204,0.303,0.242,1.365,no_junc
15123,1,2415,1,11.512,19.119,0.379,20.576,0.006,0.175,4.770,no_junc
15124,1,2415,2,11.475,19.120,0.379,20.667,0.118,0.159,4.217,no_junc
15125,1,2415,3,11.399,19.193,0.379,39.224,0.248,0.194,3.878,no_junc
15126,1,2415,4,11.343,19.229,0.379,64.746,0.286,0.233,3.617,no_junc
15127,1,2415,5,11.310,19.238,0.379,82.210,0.286,0.240,3.595,no_junc
15128,1,2415,6,11.247,19.253,0.379,77.364,0.168,0.247,3.403,no_junc
15129,1,2415,7,11.176,19.252,0.379,101.297,0.052,0.273,3.180,no_junc
15130,1,2416,1,16.176,-4.180E-18,0.074,0.000,0.006,0.000,3.142,no_junc
15131,1,2416,2,16.103,2.332E-18,0.074,0.000,0.000,0.000,3.142,no_junc
15132,1,2417,1,34.334,5.303,0.985,62.083,0.298,0.262,2.711,end_junc
15133,1,2417,2,34.270,5.278,0.985,82.895,0.298,0.262,2.786,end_junc
15134,1,2417,3,34.179,5.230,0.985,47.113,0.358,0.251,2.245,end_junc
15135,1,2417,4,34.117,5.215,0.985,34.005,0.397,0.244,3.159,end_junc
15136,1,2417,5,34.045,5.225,0.985,36.128,0.055,0.233,3.397,end_junc
15137,1,2417,6,33.975,5.242,0.985,32.393,0.108,0.223,3.379,end_junc
15138,1,2417,7,33.907,5.257,0.985,18.015,0.065,0.187,3.422,end_junc
15139,1,2417,8,33.844,5.248,0.985,14.700,0.218,0.155,3.792,end_junc
15140,1,2417,9,33.806,5.274,0.985,102.506,0.037,0.271,3.861,end_junc
15141,1,2417,10,33.764,5.306,0.985,64.753,0.124,0.261,4.029,end_junc
15142,1,2417,11,33.729,5.354,0.985,69.994,0.354,0.252,4.125,end_junc
15143,1,2417,12,33.708,5.390,0.985,46.910,0.411,0.232,4.104,end_junc
15144,1,2417,13,33.674,5.439,0.985,67.897,0.492,0.239,4.045,end_junc
15145,1,2417,14,33.650,5.471,0.985,77.976,0.492,0.240,4.144,end_junc
15146,1,2417,15,33.610,5.520,0.985,67.496,0.457,0.233,4.120,end_junc
15147,1,2417,16,33.580,5.566,0.985,69.111,0.427,0.226,3.948,end_junc
15148,1,2417,17,33.539,5.601,0.985,50.915,0.398,0.220,3.799,end_junc
15149,1,2418,1,31.459,7.353,1.005,25.076,0.194,0.219,1.580,no_junc
15150,1,2418,2,31.463,7.281,1.005,33.098,0.248,0.190,1.747,no_junc
15151,1,2418,3,31.450,7.210,1.005,26.126,0.221,0.161,1.777,no_junc
15152,1,2418,4,31.430,7.124,1.005,66.937,0.251,0.225,1.822,no_junc
15153,1,2418,5,31.409,7.055,1.005,117.956,0.384,0.247,1.888,no_junc
15154,1,2418,6,31.391,6.987,1.005,20.943,0.097,0.164,1.917,no_junc
15155,1,2418,7,31.358,6.926,1.005,21.134,0.202,0.172,1.934,no_junc
15156,1,2418,8,31.308,6.854,1.005,69.938,0.624,0.236,2.359,no_junc
15157,1,2418,9,31.269,6.824,1.005,74.273,0.626,0.226,2.200,no_junc
15158,1,2418,10,31.235,6.776,1.005,85.630,0.640,0.232,2.233,no_junc
15159,1,2418,11,31.206,6.736,1.005,73.171,0.640,0.223,2.332,no_junc
15160,1,2418,12,31.171,6.695,1.005,161.256,0.572,0.268,2.266,no_junc
15161,1,2418,13,31.109,6.614,1.005,178.412,0.572,0.268,2.068,no_junc
15162,1,2418,14,31.074,6.552,1.005,135.029,0.572,0.268,1.842,no_junc
15163,1,2418,15,31.055,6.465,1.005,59.269,0.572,0.268,1.771,no_junc
15164,1,2419,1,27.179,6.148,1.018,70.260,0.034,0.242,0.759,both_junc
15165,1,2419,2,27.201,6.101,1.018,25.139,0.097,0.186,1.173,both_junc
15166,1,2419,3,27.165,6.023,1.018,25.355,0.125,0.188,1.755,both_junc
15167,1,2419,4,27.129,5.957,1.018,26.197,0.324,0.190,1.930,both_junc
15168,1,2419,5,27.099,5.897,1.018,75.671,0.060,0.269,1.994,both_junc
15169,1,2419,6,27.086,5.868,1.018,86.465,0.136,0.273,2.061,both_junc
15170,1,2419,7,27.052,5.813,1.018,119.045,0.287,0.281,2.084,both_junc
15171,1,2419,8,27.002,5.724,1.018,29.724,0.226,0.223,2.165,both_junc
15172,1,2419,9,26.978,5.669,1.018,36.872,0.159,0.235,2.329,both_junc
15173,1,2419,10,26.937,5.645,1.018,58.947,0.240,0.243,2.147,both_junc
15174,1,2419,11,26.904,5.592,1.018,61.043,0.349,0.253,2.080,both_junc
15175,1,2419,12,26.848,5.507,1.018,93.247,0.530,0.269,2.222,both_junc
15176,1,2419,13,26.783,5.417,1.018,95.378,0.519,0.270,2.487,both_junc
15177,1,2419,14,26.755,5.379,1.018,79.211,0.514,0.270,2.414,both_junc
15178,1,2419,15,26.708,5.355,1.018,128.161,0.509,0.271,2.223,both_junc
15179,1,2419,16,26.685,5.303,1.018,146.044,0.503,0.271,2.568,both_junc
15180,1,2420,1,39.297,30.027,1.838,14.496,0.000,0.044,4.023,no_junc
15181,1,2420,2,39.254,30.068,1.838,4.378,0.104,0.107,4.201,no_junc
15182,1,2420,3,39.207,30.156,1.838,14.435,0.280,0.214,4.201,no_junc
15183,1,2420,4,39.174,30.205,1.838,25.803,0.108,0.214,3.957,no_junc
15184,1,2420,5,39.114,30.292,1.838,44.735,0.205,0.213,4.198,no_junc
15185,1,2420,6,39.086,30.385,1.838,127.460,0.016,0.270,4.322,no_junc
15186,1,2420,7,39.045,30.442,1.838,79.452,0.200,0.240,4.195,no_junc
15187,1,2420,8,39.009,30.498,1.838,67.676,0.187,0.245,4.270,no_junc
15188,1,2420,9,38.993,30.528,1.838,64.749,0.303,0.232,4.189,no_junc
15189,1,2420,10,38.967,30.586,1.838,58.343,0.356,0.228,4.306,no_junc
15190,1,2420,11,38.934,30.639,1.838,74.067,0.341,0.238,4.158,no_junc
15191,1,2420,12,38.921,30.676,1.838,95.915,0.304,0.252,4.176,no_junc
15192,1,2420,13,38.886,30.728,1.838,120.896,0.199,0.263,4.138,no_junc
15193,1,2420,14,38.839,30.814,1.838,134.733,0.182,0.267,4.353,no_junc
15194,1,2420,15,38.814,30.878,1.838,207.400,0.184,0.281,4.283,no_junc
15195,1,2420,16,38.771,30.966,1.838,213.992,0.183,0.280,4.270,no_junc
15196,1,2420,17,38.743,31.026,1.838,199.162,0.183,0.279,4.287,no_junc
15197,1,2420,18,38.714,31.090,1.838,170.372,0.125,0.279,4.376,no_junc
15198,1,2420,19,38.670,31.173,1.838,101.319,0.119,0.262,4.237,no_junc
15199,1,2420,20,38.645,31.236,1.838,63.220,0.053,0.243,4.298,no_junc
15200,1,2420,21,38.639,31.264,1.838,67.974,0.053,0.243,4.328,no_junc
15201,1,2420,22,38.625,31.330,1.838,27.317,0.119,0.197,4.432,no_junc
15202,1,2420,23,38.625,31.399,1.838,18.686,0.082,0.187,4.607,no_junc
15203,1,2420,24,38.631,31.469,1.838,21.912,0.229,0.196,4.741,no_junc
15204,1,2420,25,38.642,31.541,1.838,24.924,0.128,0.216,4.778,no_junc
15205,1,2420,26,38.665,31.623,1.838,17.273,0.408,0.197,5.157,no_junc
15206,1,2420,27,38.696,31.677,1.838,9.006,0.408,0.195,5.334,no_junc
15207,1,2421,1,13.028,15.435,2.197,4.504,0.281,0.132,1.963,end_junc
15208,1,2421,2,12.981,15.365,2.197,7.867,0.281,0.132,1.498,end_junc
15209,1,2421,3,13.006,15.295,2.197,9.590,0.376,0.139,1.690,end_junc
15210,1,2421,4,13.013,15.222,2.197,13.738,0.475,0.146,2.260,end_junc
15211,1,2421,5,12.962,15.159,2.197,101.161,0.649,0.258,1.801,end_junc
15212,1,2421,6,12.958,15.137,2.197,86.914,0.640,0.242,2.118,end_junc
15213,1,2421,7,12.927,15.088,2.197,158.156,0.571,0.280,2.396,end_junc
15214,1,2421,8,12.889,15.053,2.197,136.075,0.543,0.265,2.344,end_junc
15215,1,2421,9,12.856,15.027,2.197,98.440,0.161,0.256,2.746,end_junc
15216,1,2421,10,12.795,14.998,2.197,72.181,0.073,0.236,2.780,end_junc
15217,1,2421,11,12.727,14.972,2.197,92.705,0.163,0.250,2.895,end_junc
15218,1,2421,12,12.640,14.939,2.197,172.888,0.406,0.276,2.659,end_junc
15219,1,2421,13,12.577,14.915,2.197,122.004,0.407,0.274,2.824,end_junc
15220,1,2421,14,12.487,14.892,2.197,109.090,0.407,0.272,2.819,end_junc
15221,1,2421,15,12.424,14.857,2.197,108.031,0.408,0.270,2.604,end_junc
15222,1,2421,16,12.377,14.819,2.197,102.710,0.408,0.268,2.514,end_junc
15223,1,2421,17,12.341,14.795,2.197,108.228,0.408,0.267,2.495,end_junc
15224,1,2421,18,12.282,14.773,2.197,93.258,0.409,0.265,2.772,end_junc
15225,1,2421,19,12.191,14.742,2.197,91.147,0.409,0.263,2.760,end_junc
15226,1,2421,20,12.129,14.712,2.197,87.285,0.409,0.261,2.701,end_junc
15227,1,2421,21,12.072,14.684,2.197,84.177,0.410,0.259,2.578,end_junc
15228,1,2421,22,12.043,14.664,2.197,80.901,0.410,0.258,2.683,end_junc
