 ,Frame,Contour ID,Pos.,X,Y,Length,Contrast,Asymmetry,Line width,Angle of normal,Class
3048,1,6906,6,19.984,6.325,0.454,29.651,0.148,0.189,4.839,start_junc
3049,1,6906,7,19.970,6.400,0.454,14.438,0.148,0.189,4.817,start_junc
3050,1,6910,1,8.179,15.521,1.079,60.925,0.336,0.215,1.226,both_junc
3051,1,6910,2,8.079,15.465,1.079,249.742,0.248,0.270,2.777,both_junc
3052,1,6910,3,8.021,15.428,1.079,145.352,0.229,0.240,2.665,both_junc
3053,1,6910,4,7.935,15.377,1.079,208.576,0.327,0.251,2.614,both_junc
3054,1,6910,5,7.877,15.347,1.079,221.257,0.392,0.258,2.708,both_junc
3055,1,6910,6,7.848,15.320,1.079,233.436,0.432,0.263,2.487,both_junc
3056,1,6910,7,7.795,15.292,1.079,197.107,0.490,0.269,2.554,both_junc
3057,1,6910,8,7.711,15.238,1.079,225.427,0.587,0.280,2.669,both_junc
3058,1,6910,9,7.650,15.214,1.079,176.858,0.623,0.273,2.667,both_junc
3059,1,6910,10,7.609,15.184,1.079,139.848,0.652,0.267,2.369,both_junc
3060,1,6910,11,7.567,15.159,1.079,176.632,0.678,0.262,2.647,both_junc
3061,1,6910,12,7.501,15.129,1.079,140.856,0.715,0.255,3.077,both_junc
3062,1,6910,13,7.421,15.134,1.079,29.984,0.623,0.219,3.493,both_junc
3063,1,6910,14,7.358,15.160,1.079,14.740,0.464,0.185,3.493,both_junc
3064,1,6910,15,7.295,15.189,1.079,7.524,0.078,0.150,3.493,both_junc
3065,1,6910,16,7.262,15.258,1.079,12.496,0.078,0.150,2.706,both_junc
3066,1,6913,1,17.351,26.317,1.707,22.995,0.087,0.166,3.498,start_junc
3067,1,6913,2,17.282,26.337,1.707,45.699,0.010,0.211,3.325,start_junc
3068,1,6913,3,17.208,26.347,1.707,72.247,0.075,0.225,3.256,start_junc
3069,1,6913,4,17.132,26.347,1.707,90.440,0.019,0.231,3.121,start_junc
3070,1,6913,5,17.060,26.347,1.707,108.791,0.101,0.233,3.181,start_junc
3071,1,6913,6,16.990,26.351,1.707,131.623,0.175,0.235,3.298,start_junc
3072,1,6913,7,16.908,26.358,1.707,187.265,0.192,0.247,3.228,start_junc
3073,1,6913,8,16.840,26.368,1.707,203.148,0.095,0.281,3.191,start_junc
3074,1,6913,9,16.758,26.371,1.707,222.099,0.068,0.280,3.376,start_junc
3075,1,6913,10,16.688,26.384,1.707,238.594,0.210,0.279,3.350,start_junc
3076,1,6913,11,16.617,26.392,1.707,255.190,0.353,0.278,3.235,start_junc
3077,1,6913,12,16.544,26.394,1.707,224.727,0.500,0.277,3.204,start_junc
3078,1,6913,13,16.471,26.401,1.707,240.551,0.645,0.276,3.248,start_junc
3079,1,6913,14,16.397,26.396,1.707,219.874,0.812,0.253,3.147,start_junc
3080,1,6913,15,16.324,26.391,1.707,172.228,0.805,0.237,3.088,start_junc
3081,1,6913,16,16.250,26.387,1.707,176.131,0.820,0.229,3.160,start_junc
3082,1,6913,17,16.176,26.392,1.707,147.317,0.820,0.220,3.252,start_junc
3083,1,6913,18,16.103,26.399,1.707,119.441,0.833,0.206,3.326,start_junc
3084,1,6913,19,16.036,26.419,1.707,150.479,0.853,0.253,3.417,start_junc
3085,1,6913,20,15.950,26.455,1.707,191.260,0.882,0.242,3.491,start_junc
3086,1,6913,21,15.881,26.465,1.707,145.987,0.882,0.237,3.285,start_junc
3087,1,6913,22,15.808,26.469,1.707,135.062,0.880,0.229,3.239,start_junc
3088,1,6913,23,15.736,26.477,1.707,125.841,0.879,0.225,3.323,start_junc
3089,1,6913,24,15.663,26.487,1.707,108.113,0.879,0.225,3.240,start_junc
3090,1,6918,1,22.107,9.616,0.917,0.000,0.000,0.000,4.132,both_junc
3091,1,6918,2,22.088,9.686,0.917,0.000,0.000,0.000,4.298,both_junc
3092,1,6918,3,22.083,9.711,0.917,0.000,0.000,0.000,4.493,both_junc
3093,1,6918,4,22.059,9.780,0.917,0.000,0.000,0.000,4.429,both_junc
3094,1,6918,5,22.038,9.846,0.917,0.000,0.000,0.000,4.410,both_junc
3095,1,6918,6,21.997,9.932,0.917,0.000,0.000,0.000,4.265,both_junc
3096,1,6918,7,21.966,9.990,0.917,0.000,0.000,0.000,4.235,both_junc
3097,1,6918,8,21.951,10.021,0.917,0.000,0.000,0.000,4.227,both_junc
3098,1,6918,9,21.922,10.078,0.917,0.000,0.000,0.000,4.278,both_junc
3099,1,6918,10,21.901,10.144,0.917,0.000,0.000,0.000,4.484,both_junc
3100,1,6918,11,21.887,10.217,0.917,0.000,0.000,0.000,4.587,both_junc
3101,1,6918,12,21.878,10.290,0.917,0.000,0.000,0.000,4.586,both_junc
3102,1,6918,13,21.870,10.375,0.917,0.000,0.000,0.000,4.467,both_junc
3103,1,6918,14,21.854,10.449,0.917,0.000,0.000,0.000,4.278,both_junc
3104,1,6918,15,21.827,10.477,0.917,0.000,0.000,0.000,3.433,both_junc
3105,1,6920,1,12.205,33.235,0.914,85.703,0.528,0.235,2.082,start_junc
3106,1,6920,2,12.152,33.157,0.914,126.469,0.604,0.222,1.797,start_junc
3107,1,6920,3,12.135,33.087,0.914,106.360,0.480,0.212,1.732,start_junc
3108,1,6920,4,12.127,33.015,0.914,200.180,0.368,0.247,1.718,start_junc
3109,1,6920,5,12.115,32.945,0.914,191.507,0.325,0.273,1.805,start_junc
3110,1,6920,6,12.091,32.878,0.914,182.903,0.253,0.253,1.835,start_junc
3111,1,6920,7,12.058,32.794,0.914,95.992,0.160,0.227,2.025,start_junc
3112,1,6920,8,12.030,32.732,0.914,53.447,0.091,0.207,1.961,start_junc
3113,1,6920,9,11.976,32.653,0.914,28.367,0.006,0.180,2.153,start_junc
3114,1,6920,10,11.943,32.620,0.914,21.298,0.002,0.149,2.284,start_junc
3115,1,6920,11,11.922,32.567,0.914,12.231,0.013,0.112,2.139,start_junc
3116,1,6920,12,11.869,32.537,0.914,13.122,0.225,0.129,2.289,start_junc
3117,1,6920,13,11.832,32.508,0.914,13.290,0.225,0.129,2.527,start_junc
3118,1,6920,14,11.767,32.492,0.914,19.337,0.421,0.206,2.831,start_junc
3119,1,6923,1,32.730,34.399,1.719,147.204,0.667,0.259,2.472,start_junc
3120,1,6923,2,32.671,34.375,1.719,204.652,0.667,0.259,2.548,start_junc
3121,1,6923,3,32.636,34.362,1.719,224.689,0.667,0.259,2.727,start_junc
3122,1,6923,4,32.579,34.328,1.719,255.072,0.667,0.259,2.572,start_junc
3123,1,6923,5,32.543,34.304,1.719,251.333,0.667,0.259,2.493,start_junc
3124,1,6923,6,32.501,34.263,1.719,260.472,0.667,0.259,2.429,start_junc
3125,1,6923,7,32.460,34.240,1.719,260.378,0.667,0.259,2.470,start_junc
3126,1,6923,8,32.421,34.197,1.719,263.504,0.667,0.259,2.447,start_junc
3127,1,6923,9,32.386,34.158,1.719,256.920,0.667,0.259,2.335,start_junc
3128,1,6923,10,32.348,34.120,1.719,258.823,0.667,0.259,2.199,start_junc
3129,1,6923,11,32.312,34.071,1.719,261.005,0.667,0.259,2.154,start_junc
3130,1,6923,12,32.287,34.037,1.719,230.321,0.667,0.259,2.261,start_junc
3131,1,6923,13,32.250,33.991,1.719,220.792,0.667,0.259,2.203,start_junc
3132,1,6923,14,32.225,33.956,1.719,224.053,0.667,0.259,2.208,start_junc
3133,1,6923,15,32.194,33.903,1.719,219.433,0.667,0.259,2.098,start_junc
3134,1,6923,16,32.162,33.860,1.719,233.996,0.667,0.259,2.275,start_junc
3135,1,6923,17,32.135,33.821,1.719,242.139,0.667,0.259,2.257,start_junc
3136,1,6923,18,32.096,33.781,1.719,241.719,0.667,0.259,2.294,start_junc
3137,1,6923,19,32.067,33.743,1.719,234.665,0.667,0.259,2.283,start_junc
3138,1,6923,20,32.030,33.695,1.719,211.302,0.667,0.259,2.156,start_junc
3139,1,6923,21,31.987,33.673,1.719,174.637,0.667,0.259,2.562,start_junc
3140,1,6923,22,31.937,33.642,1.719,173.412,0.667,0.259,2.485,start_junc
3141,1,6923,23,31.913,33.601,1.719,121.965,0.667,0.259,2.369,start_junc
3142,1,6923,24,31.870,33.569,1.719,134.654,0.667,0.259,2.372,start_junc
3143,1,6923,25,31.834,33.535,1.719,117.641,0.667,0.259,2.524,start_junc
3144,1,6923,26,31.778,33.504,1.719,145.303,0.667,0.259,2.626,start_junc
3145,1,6923,27,31.744,33.491,1.719,98.074,0.745,0.244,2.633,start_junc
3146,1,6923,28,31.691,33.454,1.719,169.711,0.739,0.259,2.664,start_junc
3147,1,6923,29,31.602,33.414,1.719,15.302,0.436,0.195,2.706,start_junc
3148,1,6923,30,31.528,33.350,1.719,10.467,0.436,0.195,2.776,start_junc
3149,1,6923,31,31.547,33.264,1.719,21.365,0.436,0.195,3.238,start_junc
3150,1,6925,1,29.186,39.521,1.078,84.314,0.337,0.260,3.266,start_junc
3151,1,6925,2,29.110,39.535,1.078,61.095,0.233,0.249,3.445,start_junc
3152,1,6925,3,29.045,39.561,1.078,54.883,0.139,0.238,3.682,start_junc
3153,1,6925,4,28.998,39.589,1.078,54.944,0.065,0.230,3.872,start_junc
3154,1,6925,5,28.962,39.622,1.078,45.444,6.765E-4,0.223,3.826,start_junc
3155,1,6925,6,28.920,39.659,1.078,42.781,0.076,0.215,3.852,start_junc
3156,1,6925,7,28.886,39.688,1.078,52.654,0.136,0.208,3.680,start_junc
3157,1,6925,8,28.834,39.720,1.078,56.349,0.218,0.199,3.811,start_junc
3158,1,6925,9,28.804,39.746,1.078,57.303,0.272,0.193,3.680,start_junc
3159,1,6925,10,28.750,39.780,1.078,28.900,0.044,0.117,3.802,start_junc
3160,1,6925,11,28.710,39.816,1.078,42.874,0.109,0.171,3.878,start_junc
3161,1,6925,12,28.665,39.842,1.078,113.282,0.252,0.223,3.933,start_junc
3162,1,6925,13,28.619,39.884,1.078,114.490,0.155,0.243,3.634,start_junc
3163,1,6925,14,28.529,39.925,1.078,35.559,0.066,0.186,3.142,start_junc
3164,1,6925,15,28.456,39.926,1.078,29.281,0.000,0.145,3.142,start_junc
3165,1,6925,16,28.382,39.926,1.078,33.461,0.000,0.145,3.142,start_junc
3166,1,6925,17,28.308,39.926,1.078,25.488,0.000,0.145,3.142,start_junc
3167,1,6925,18,28.235,39.926,1.078,15.274,0.000,0.145,3.142,start_junc
3168,1,6929,1,34.272,30.620,1.144,22.152,0.380,0.181,2.965,start_junc
3169,1,6929,2,34.201,30.560,1.144,20.500,0.298,0.214,2.774,start_junc
3170,1,6929,3,34.125,30.552,1.144,25.306,0.230,0.241,2.939,start_junc
3171,1,6929,4,34.049,30.554,1.144,65.094,0.163,0.268,2.997,start_junc
3172,1,6929,5,33.979,30.548,1.144,111.776,0.363,0.276,2.912,start_junc
3173,1,6929,6,33.893,30.528,1.144,60.542,0.287,0.259,2.923,start_junc
3174,1,6929,7,33.824,30.513,1.144,29.450,0.226,0.245,2.812,start_junc
3175,1,6929,8,33.758,30.436,1.144,21.584,0.140,0.226,2.110,start_junc
3176,1,6929,9,33.726,30.378,1.144,22.627,0.084,0.213,1.992,start_junc
3177,1,6929,10,33.704,30.285,1.144,15.222,0.122,0.185,1.884,start_junc
3178,1,6929,11,33.665,30.226,1.144,9.423,0.150,0.165,2.052,start_junc
3179,1,6929,12,33.641,30.197,1.144,7.414,0.165,0.153,2.114,start_junc
3180,1,6929,13,33.615,30.140,1.144,5.584,0.190,0.135,2.040,start_junc
3181,1,6929,14,33.563,30.061,1.144,6.952,0.213,0.115,1.907,start_junc
3182,1,6929,15,33.536,29.999,1.144,9.269,0.313,0.117,1.617,start_junc
3183,1,6929,16,33.533,29.926,1.144,6.926,0.289,0.115,1.463,start_junc
3184,1,6931,1,4.390,32.708,0.531,5.207,0.380,0.371,4.193,start_junc
3185,1,6931,2,4.320,32.774,0.531,5.207,0.274,0.112,3.907,start_junc
3186,1,6931,3,4.256,32.862,0.531,6.224,0.441,0.150,4.202,start_junc
3187,1,6931,4,4.241,32.931,0.531,13.884,0.546,0.193,4.318,start_junc
3188,1,6931,5,4.193,33.015,0.531,41.552,0.567,0.251,4.243,start_junc
3189,1,6931,6,4.168,33.077,0.531,114.572,0.606,0.272,4.267,start_junc
3190,1,6931,7,4.089,33.124,0.531,53.310,0.606,0.272,3.801,start_junc
3191,1,6933,1,28.233,9.423,1.385,162.783,0.450,0.275,2.946,start_junc
3192,1,6933,2,28.161,9.414,1.385,223.833,0.450,0.275,3.141,start_junc
3193,1,6933,3,28.089,9.419,1.385,271.398,0.450,0.275,3.279,start_junc
3194,1,6933,4,28.019,9.431,1.385,259.992,0.450,0.275,3.367,start_junc
3195,1,6933,5,27.934,9.444,1.385,246.169,0.450,0.275,3.316,start_junc
3196,1,6933,6,27.863,9.467,1.385,234.296,0.389,0.258,3.366,start_junc
3197,1,6933,7,27.793,9.483,1.385,253.493,0.355,0.261,3.372,start_junc
3198,1,6933,8,27.725,9.503,1.385,214.159,0.190,0.260,3.385,start_junc
3199,1,6933,9,27.638,9.526,1.385,229.414,0.126,0.262,3.412,start_junc
3200,1,6933,10,27.570,9.549,1.385,242.588,0.022,0.280,3.497,start_junc
3201,1,6933,11,27.509,9.578,1.385,254.825,0.187,0.274,3.612,start_junc
3202,1,6933,12,27.475,9.596,1.385,261.987,0.187,0.276,3.741,start_junc
3203,1,6933,13,27.424,9.629,1.385,273.096,0.272,0.272,3.704,start_junc
3204,1,6933,14,27.367,9.662,1.385,228.207,0.202,0.275,3.603,start_junc
3205,1,6933,15,27.336,9.674,1.385,180.376,0.080,0.264,3.616,start_junc
3206,1,6933,16,27.279,9.706,1.385,176.284,0.040,0.264,3.683,start_junc
3207,1,6933,17,27.215,9.735,1.385,138.708,0.043,0.263,3.465,start_junc
3208,1,6933,18,27.139,9.748,1.385,117.968,0.080,0.260,3.299,start_junc
3209,1,6933,19,27.056,9.756,1.385,87.478,0.183,0.244,3.237,start_junc
3210,1,6933,20,26.984,9.754,1.385,83.015,0.280,0.245,3.162,start_junc
3211,1,6933,21,26.914,9.742,1.385,85.365,0.463,0.246,3.066,start_junc
3212,1,6936,1,30.294,2.353,0.106,56.194,0.450,0.168,3.440,start_junc
3213,1,6936,2,30.230,2.437,0.106,35.661,0.450,0.168,3.895,start_junc
3214,1,6938,1,7.233,34.630,1.268,30.051,0.539,0.184,4.776,both_junc
3215,1,6938,2,7.220,34.707,1.268,36.010,0.574,0.198,4.632,both_junc
3216,1,6938,3,7.226,34.778,1.268,39.962,0.307,0.215,4.781,both_junc
3217,1,6938,4,7.235,34.848,1.268,53.195,0.037,0.233,4.862,both_junc
3218,1,6938,5,7.246,34.923,1.268,93.313,0.252,0.251,4.784,both_junc
3219,1,6938,6,7.264,35.004,1.268,190.206,0.571,0.272,4.984,both_junc
3220,1,6938,7,7.291,35.069,1.268,117.889,0.675,0.243,5.072,both_junc
3221,1,6938,8,7.319,35.131,1.268,119.069,0.695,0.239,5.094,both_junc
3222,1,6938,9,7.348,35.222,1.268,52.149,0.621,0.181,5.018,both_junc
3223,1,6938,10,7.364,35.291,1.268,62.828,0.507,0.205,4.906,both_junc
3224,1,6938,11,7.375,35.366,1.268,70.498,0.445,0.218,4.770,both_junc
3225,1,6938,12,7.378,35.440,1.268,72.236,0.396,0.227,4.736,both_junc
3226,1,6938,13,7.384,35.515,1.268,84.375,0.391,0.242,4.679,both_junc
3227,1,6938,14,7.384,35.589,1.268,129.576,0.146,0.278,4.669,both_junc
3228,1,6938,15,7.388,35.660,1.268,40.757,0.178,0.235,4.739,both_junc
3229,1,6938,16,7.393,35.736,1.268,19.215,0.212,0.189,4.692,both_junc
3230,1,6938,17,7.399,35.804,1.268,14.059,0.243,0.147,4.549,both_junc
3231,1,6938,18,7.399,35.874,1.268,21.227,0.286,0.146,4.428,both_junc
3232,1,6940,1,15.816,13.091,1.007,38.367,0.278,0.184,4.310,both_junc
3233,1,6940,2,15.779,13.141,1.007,32.517,0.278,0.181,4.099,both_junc
3234,1,6940,3,15.740,13.169,1.007,32.303,0.220,0.188,3.725,both_junc
3235,1,6940,4,15.675,13.195,1.007,52.568,0.411,0.214,3.540,both_junc
3236,1,6940,5,15.648,13.210,1.007,53.034,0.495,0.226,3.639,both_junc
3237,1,6940,6,15.589,13.239,1.007,126.162,0.686,0.252,3.253,both_junc
3238,1,6940,7,15.514,13.240,1.007,31.761,0.404,0.163,2.964,both_junc
3239,1,6940,8,15.443,13.230,1.007,65.802,0.190,0.203,2.742,both_junc
3240,1,6940,9,15.356,13.195,1.007,148.979,0.213,0.271,2.802,both_junc
3241,1,6940,10,15.292,13.166,1.007,210.632,0.358,0.268,2.749,both_junc
3242,1,6940,11,15.230,13.137,1.007,271.095,0.358,0.267,2.770,both_junc
3243,1,6940,12,15.144,13.094,1.007,170.528,0.586,0.242,2.654,both_junc
3244,1,6940,13,15.088,13.061,1.007,26.561,0.334,0.149,2.655,both_junc
3245,1,6940,14,15.049,13.049,1.007,21.560,0.327,0.130,2.516,both_junc
3246,1,6940,15,15.001,13.010,1.007,28.003,0.294,0.160,2.762,both_junc
3247,1,6940,16,14.914,13.000,1.007,249.563,0.583,0.255,3.813,both_junc
3248,1,6942,1,27.646,20.074,1.392,195.484,0.248,0.267,2.533,start_junc
3249,1,6942,2,27.557,20.044,1.392,164.208,0.248,0.257,2.797,start_junc
3250,1,6942,3,27.498,20.003,1.392,186.808,0.269,0.257,2.661,start_junc
3251,1,6942,4,27.446,19.965,1.392,213.552,0.411,0.266,2.622,start_junc
3252,1,6942,5,27.412,19.948,1.392,224.205,0.498,0.272,2.577,start_junc
3253,1,6942,6,27.365,19.911,1.392,241.073,0.669,0.265,2.438,start_junc
3254,1,6942,7,27.328,19.873,1.392,256.112,0.657,0.266,2.267,start_junc
3255,1,6942,8,27.296,19.838,1.392,269.554,0.647,0.267,2.282,start_junc
3256,1,6942,9,27.263,19.792,1.392,242.551,0.634,0.268,2.240,start_junc
3257,1,6942,10,27.231,19.755,1.392,219.484,0.623,0.269,2.322,start_junc
3258,1,6942,11,27.192,19.720,1.392,268.641,0.612,0.270,2.388,start_junc
3259,1,6942,12,27.153,19.687,1.392,256.829,0.600,0.271,2.283,start_junc
3260,1,6942,13,27.113,19.646,1.392,199.388,0.539,0.261,2.203,start_junc
3261,1,6942,14,27.087,19.607,1.392,227.495,0.463,0.270,2.298,start_junc
3262,1,6942,15,27.048,19.569,1.392,198.352,0.425,0.264,2.348,start_junc
3263,1,6942,16,27.017,19.533,1.392,179.532,0.469,0.259,2.239,start_junc
3264,1,6942,17,26.980,19.489,1.392,171.051,0.504,0.249,2.221,start_junc
3265,1,6942,18,26.950,19.445,1.392,179.026,0.565,0.243,2.337,start_junc
3266,1,6942,19,26.922,19.405,1.392,240.875,0.599,0.251,2.174,start_junc
3267,1,6942,20,26.888,19.351,1.392,233.185,0.619,0.248,2.091,start_junc
3268,1,6942,21,26.881,19.320,1.392,189.709,0.626,0.241,1.971,start_junc
3269,1,6942,22,26.841,19.263,1.392,85.568,0.397,0.203,2.006,start_junc
3270,1,6942,23,26.821,19.194,1.392,137.212,0.133,0.240,1.766,start_junc
3271,1,6942,24,26.825,19.117,1.392,112.058,0.133,0.240,1.532,start_junc
3272,1,6942,25,26.840,19.044,1.392,67.761,0.133,0.240,1.428,start_junc
3273,1,6950,1,23.593,26.402,0.111,0.000,0.000,0.000,2.088,start_junc
3274,1,6950,2,23.550,26.375,0.111,0.000,0.000,0.000,2.370,start_junc
3275,1,6950,3,23.541,26.316,0.111,0.000,0.000,0.000,2.136,start_junc
3276,1,6953,1,14.118,18.012,0.171,18.089,0.061,0.135,3.114,start_junc
3277,1,6953,2,14.040,18.078,0.171,155.737,0.148,0.272,3.534,start_junc
3278,1,6953,3,13.975,18.102,0.171,122.643,0.148,0.272,3.468,start_junc
3279,1,6957,1,27.473,25.879,1.154,134.595,0.300,0.273,1.443,start_junc
3280,1,6957,2,27.496,25.807,1.154,189.813,0.300,0.273,1.198,start_junc
3281,1,6957,3,27.537,25.720,1.154,235.167,0.300,0.273,1.185,start_junc
3282,1,6957,4,27.570,25.660,1.154,273.956,0.300,0.273,1.126,start_junc
3283,1,6957,5,27.598,25.597,1.154,268.025,0.300,0.273,1.203,start_junc
3284,1,6957,6,27.622,25.508,1.154,260.022,0.300,0.273,1.328,start_junc
3285,1,6957,7,27.640,25.439,1.154,253.822,0.300,0.273,1.307,start_junc
3286,1,6957,8,27.658,25.370,1.154,247.660,0.300,0.273,1.316,start_junc
3287,1,6957,9,27.675,25.298,1.154,241.263,0.315,0.259,1.407,start_junc
3288,1,6957,10,27.693,25.225,1.154,248.930,0.364,0.266,1.469,start_junc
3289,1,6957,11,27.717,25.146,1.154,222.282,0.585,0.256,1.335,start_junc
3290,1,6957,12,27.724,25.073,1.154,152.477,0.585,0.256,1.483,start_junc
3291,1,6957,13,27.726,25.000,1.154,77.897,0.585,0.256,1.481,start_junc
3292,1,6957,14,27.766,24.918,1.154,89.163,0.585,0.256,1.289,start_junc
3293,1,6957,15,27.781,24.852,1.154,81.174,0.585,0.256,1.540,start_junc
3294,1,6957,16,27.758,24.782,1.154,12.188,0.585,0.256,1.649,start_junc
3295,1,6966,1,27.080,3.517,0.047,0.000,0.300,0.318,2.111,start_junc
3296,1,6966,2,27.054,3.477,0.047,270.433,0.300,0.318,2.931,start_junc
3297,1,6971,1,2.470,0.539,0.155,13.252,0.310,0.121,2.249,start_junc
3298,1,6971,2,2.411,0.539,0.155,9.741,0.000,0.060,2.578,start_junc
3299,1,6971,3,2.423,0.443,0.155,8.853,0.290,0.150,2.049,start_junc
3300,1,6974,1,20.880,29.786,0.146,211.270,0.509,0.280,5.935,start_junc
3301,1,6974,2,20.950,29.799,0.146,173.354,0.509,0.277,6.028,start_junc
3302,1,6974,3,21.023,29.813,0.146,94.926,0.509,0.277,6.107,start_junc
3303,1,6982,1,18.342,7.434,0.759,231.399,0.299,0.269,4.476,both_junc
3304,1,6982,2,18.310,7.500,0.759,219.624,0.299,0.259,4.364,both_junc
3305,1,6982,3,18.300,7.572,0.759,152.928,0.074,0.248,4.558,both_junc
3306,1,6982,4,18.306,7.647,0.759,124.223,0.161,0.236,4.721,both_junc
3307,1,6982,5,18.306,7.720,0.759,108.552,0.390,0.224,4.678,both_junc
3308,1,6982,6,18.295,7.793,0.759,263.509,0.440,0.271,4.605,both_junc
3309,1,6982,7,18.284,7.864,0.759,204.305,0.470,0.262,4.570,both_junc
3310,1,6982,8,18.272,7.941,0.759,101.580,0.503,0.252,4.703,both_junc
3311,1,6982,9,18.250,8.018,0.759,20.113,0.423,0.220,4.476,both_junc
3312,1,6982,10,18.159,8.131,0.759,117.879,0.656,0.241,3.074,both_junc
3313,1,6982,11,18.168,8.119,0.759,119.648,0.656,0.240,2.991,both_junc
3314,1,6984,1,38.127,4.813,0.044,165.711,0.232,0.243,2.342,both_junc
3315,1,6984,2,38.103,4.776,0.044,216.116,0.318,0.251,1.783,both_junc
3316,1,6987,1,1.128,39.827,1.542,103.367,0.289,0.268,2.368,start_junc
3317,1,6987,2,1.088,39.796,1.542,77.031,0.381,0.243,2.419,start_junc
3318,1,6987,3,1.050,39.757,1.542,60.410,0.367,0.240,2.386,start_junc
3319,1,6987,4,1.012,39.724,1.542,85.445,0.364,0.249,2.379,start_junc
3320,1,6987,5,0.975,39.685,1.542,103.549,0.364,0.261,2.398,start_junc
3321,1,6987,6,0.935,39.655,1.542,124.907,0.263,0.263,2.421,start_junc
3322,1,6987,7,0.895,39.618,1.542,99.711,0.162,0.260,2.391,start_junc
3323,1,6987,8,0.856,39.582,1.542,85.975,0.229,0.259,2.297,start_junc
3324,1,6987,9,0.820,39.546,1.542,72.282,0.126,0.253,2.408,start_junc
3325,1,6987,10,0.784,39.506,1.542,55.895,0.265,0.240,2.288,start_junc
3326,1,6987,11,0.749,39.471,1.542,29.819,0.188,0.216,2.361,start_junc
3327,1,6987,12,0.709,39.448,1.542,28.522,0.188,0.214,2.528,start_junc
3328,1,6987,13,0.666,39.406,1.542,34.017,0.214,0.213,2.467,start_junc
3329,1,6987,14,0.591,39.335,1.542,24.144,0.103,0.200,2.271,start_junc
3330,1,6987,15,0.552,39.300,1.542,26.595,0.168,0.208,2.341,start_junc
3331,1,6987,16,0.523,39.256,1.542,29.042,0.005,0.214,2.374,start_junc
3332,1,6987,17,0.452,39.181,1.542,81.727,0.058,0.269,2.301,start_junc
3333,1,6987,18,0.432,39.134,1.542,69.755,0.041,0.258,2.652,start_junc
3334,1,6987,19,0.378,39.104,1.542,64.765,0.164,0.245,2.496,start_junc
3335,1,6987,20,0.352,39.083,1.542,67.419,0.227,0.238,2.769,start_junc
3336,1,6987,21,0.297,39.040,1.542,71.325,0.367,0.223,2.408,start_junc
3337,1,6987,22,0.256,38.998,1.542,53.904,0.485,0.211,2.204,start_junc
3338,1,6987,23,0.233,38.960,1.542,52.924,0.485,0.210,2.231,start_junc
3339,1,6987,24,0.197,38.915,1.542,53.733,0.485,0.210,2.229,start_junc
3340,1,6987,25,0.166,38.878,1.542,26.435,0.475,0.163,2.341,start_junc
3341,1,6987,26,0.140,38.827,1.542,19.773,0.475,0.162,2.068,start_junc
3342,1,6987,27,0.074,38.823,1.542,7.212,0.249,0.126,2.599,start_junc
3343,1,6987,28,0.050,38.774,1.542,11.130,0.037,0.207,2.376,start_junc
3344,1,6989,1,38.070,11.097,2.032,93.872,0.718,0.238,1.271,start_junc
3345,1,6989,2,38.079,11.028,2.032,115.346,0.584,0.230,1.485,start_junc
3346,1,6989,3,38.082,10.956,2.032,106.383,0.436,0.223,1.625,start_junc
3347,1,6989,4,38.077,10.884,2.032,105.432,0.308,0.218,1.729,start_junc
3348,1,6989,5,38.065,10.814,2.032,101.256,0.064,0.221,1.816,start_junc
3349,1,6989,6,38.046,10.742,2.032,116.969,0.198,0.232,1.725,start_junc
3350,1,6989,7,38.028,10.657,2.032,116.529,0.380,0.231,1.877,start_junc
3351,1,6989,8,38.011,10.589,2.032,211.852,0.517,0.269,1.815,start_junc
3352,1,6989,9,37.989,10.519,2.032,125.029,0.478,0.264,1.758,start_junc
3353,1,6989,10,37.964,10.437,2.032,94.899,0.431,0.258,1.750,start_junc
3354,1,6989,11,37.956,10.370,2.032,61.324,0.314,0.247,1.410,start_junc
3355,1,6989,12,37.972,10.298,2.032,58.541,0.076,0.259,1.435,start_junc
3356,1,6989,13,37.983,10.217,2.032,63.196,0.199,0.264,1.457,start_junc
3357,1,6989,14,37.984,10.143,2.032,59.221,0.309,0.264,1.444,start_junc
3358,1,6989,15,37.971,10.067,2.032,57.300,0.259,0.256,1.763,start_junc
3359,1,6989,16,37.952,9.997,2.032,57.447,0.256,0.244,1.848,start_junc
3360,1,6989,17,37.932,9.928,2.032,59.707,0.332,0.242,1.760,start_junc
3361,1,6989,18,37.913,9.856,2.032,8.772,0.203,0.123,1.699,start_junc
3362,1,6989,19,37.908,9.794,2.032,6.884,0.161,0.115,1.989,start_junc
3363,1,6989,20,37.872,9.703,2.032,7.745,0.095,0.101,2.002,start_junc
3364,1,6989,21,37.849,9.636,2.032,9.541,0.305,0.096,1.787,start_junc
3365,1,6989,22,37.830,9.561,2.032,9.195,0.138,0.116,1.634,start_junc
3366,1,6989,23,37.825,9.488,2.032,10.138,0.020,0.136,1.631,start_junc
3367,1,6989,24,37.832,9.452,2.032,11.709,0.100,0.146,2.428,start_junc
