 ,Frame,Contour ID,Pos.,X,Y,Length,Contrast,Asymmetry,Line width,Angle of normal,Class
21567,1,3150,2,39.865,13.663,1.666,14.702,0.011,0.168,2.387,both_junc
21568,1,3150,3,39.831,13.622,1.666,17.339,0.020,0.187,2.297,both_junc
21569,1,3150,4,39.781,13.669,1.666,23.764,0.032,0.213,2.899,both_junc
21570,1,3150,5,39.709,13.656,1.666,37.032,0.178,0.229,2.969,both_junc
21571,1,3150,6,39.631,13.668,1.666,76.636,0.379,0.266,3.241,both_junc
21572,1,3150,7,39.559,13.681,1.666,98.953,0.485,0.267,3.344,both_junc
21573,1,3150,8,39.487,13.693,1.666,103.740,0.592,0.267,3.294,both_junc
21574,1,3150,9,39.406,13.708,1.666,99.546,0.714,0.268,3.262,both_junc
21575,1,3150,10,39.338,13.729,1.666,70.264,0.721,0.238,3.109,both_junc
21576,1,3150,11,39.266,13.728,1.666,80.723,0.757,0.225,3.056,both_junc
21577,1,3150,12,39.192,13.726,1.666,67.509,0.632,0.217,3.092,both_junc
21578,1,3150,13,39.118,13.729,1.666,55.127,0.442,0.212,3.089,both_junc
21579,1,3150,14,39.045,13.727,1.666,46.960,0.270,0.209,3.078,both_junc
21580,1,3150,15,38.970,13.726,1.666,42.337,0.051,0.216,3.157,both_junc
21581,1,3150,16,38.897,13.731,1.666,59.693,0.134,0.233,3.135,both_junc
21582,1,3150,17,38.824,13.732,1.666,19.072,0.318,0.152,3.084,both_junc
21583,1,3150,18,38.748,13.724,1.666,32.875,0.365,0.207,3.206,both_junc
21584,1,3150,19,38.670,13.723,1.666,29.779,0.307,0.213,3.347,both_junc
21585,1,3150,20,38.614,13.714,1.666,22.106,0.330,0.231,3.438,both_junc
21586,1,3150,21,38.531,13.679,1.666,33.307,0.247,0.241,3.918,both_junc
21587,1,3150,22,38.510,13.722,1.666,44.799,0.203,0.247,3.733,both_junc
21588,1,3150,23,38.461,13.771,1.666,48.776,0.264,0.249,3.416,both_junc
21589,1,3150,24,38.366,13.788,1.666,30.039,0.262,0.208,3.557,both_junc
21590,1,3151,1,6.170,4.211,0.679,21.721,0.138,0.215,2.831,no_junc
21591,1,3151,2,6.104,4.188,0.679,13.124,0.130,0.188,2.868,no_junc
21592,1,3151,3,6.031,4.138,0.679,12.788,0.187,0.202,3.236,no_junc
21593,1,3151,4,5.959,4.133,0.679,28.791,0.225,0.219,3.318,no_junc
21594,1,3151,5,5.886,4.140,0.679,67.868,0.151,0.247,3.293,no_junc
21595,1,3151,6,5.812,4.145,0.679,102.431,0.100,0.259,3.245,no_junc
21596,1,3151,7,5.738,4.152,0.679,122.931,0.125,0.264,3.231,no_junc
21597,1,3151,8,5.656,4.162,0.679,99.029,0.219,0.256,3.349,no_junc
21598,1,3151,9,5.586,4.178,0.679,76.603,0.075,0.248,3.348,no_junc
21599,1,3151,10,5.514,4.183,0.679,70.932,0.026,0.261,3.211,no_junc
21600,1,3152,1,39.142,39.926,0.593,0.000,0.000,0.000,1.571,no_junc
21601,1,3152,2,39.141,39.854,0.593,0.000,0.000,0.000,1.498,no_junc
21602,1,3152,3,39.151,39.774,0.593,0.000,0.000,0.000,1.441,no_junc
21603,1,3152,4,39.169,39.701,0.593,0.000,0.000,0.000,1.366,no_junc
21604,1,3152,5,39.185,39.631,0.593,0.000,0.000,0.000,1.349,no_junc
21605,1,3152,6,39.202,39.559,0.593,0.000,0.000,0.000,1.492,no_junc
21606,1,3152,7,39.193,39.484,0.593,0.000,0.000,0.000,1.756,no_junc
21607,1,3152,8,39.185,39.412,0.593,0.000,0.000,0.000,1.680,no_junc
21608,1,3152,9,39.167,39.343,0.593,0.000,0.000,0.000,1.776,no_junc
21609,1,3153,1,5.446,24.265,0.643,108.100,0.623,0.276,1.412,end_junc
21610,1,3153,2,5.523,24.193,0.643,66.343,0.623,0.276,1.319,end_junc
21611,1,3153,3,5.546,24.106,0.643,35.497,0.564,0.252,1.319,end_junc
21612,1,3153,4,5.554,24.047,0.643,47.021,0.511,0.236,1.676,end_junc
21613,1,3153,5,5.550,23.961,0.643,36.594,0.260,0.223,1.831,end_junc
21614,1,3153,6,5.521,23.893,0.643,40.508,0.167,0.219,2.048,end_junc
21615,1,3153,7,5.480,23.835,0.643,26.324,0.059,0.204,1.898,end_junc
21616,1,3153,8,5.478,23.801,0.643,30.760,0.059,0.221,2.118,end_junc
21617,1,3153,9,5.453,23.740,0.643,25.666,0.201,0.212,2.265,end_junc
21618,1,3153,10,5.403,23.714,0.643,32.819,0.321,0.205,2.363,end_junc
21619,1,3154,1,6.692,11.869,1.066,2.531,0.568,0.138,0.025,no_junc
21620,1,3154,2,6.768,11.867,1.066,2.275,0.568,0.138,0.106,no_junc
21621,1,3154,3,6.790,11.801,1.066,4.139,0.568,0.138,0.602,no_junc
21622,1,3154,4,6.831,11.756,1.066,5.434,0.568,0.138,0.671,no_junc
21623,1,3154,5,6.870,11.718,1.066,4.647,0.568,0.138,0.879,no_junc
21624,1,3154,6,6.951,11.645,1.066,0.816,0.568,0.138,0.960,no_junc
21625,1,3154,7,6.997,11.546,1.066,6.146,0.206,0.085,1.402,no_junc
21626,1,3154,8,7.001,11.476,1.066,13.472,0.249,0.146,1.237,no_junc
21627,1,3154,9,7.033,11.388,1.066,51.468,0.304,0.226,1.245,no_junc
21628,1,3154,10,7.053,11.322,1.066,84.223,0.265,0.252,1.402,no_junc
21629,1,3154,11,7.061,11.250,1.066,70.760,0.381,0.253,1.424,no_junc
21630,1,3154,12,7.076,11.180,1.066,102.677,0.441,0.279,1.351,no_junc
21631,1,3154,13,7.098,11.093,1.066,54.865,0.535,0.244,1.289,no_junc
21632,1,3154,14,7.119,11.022,1.066,63.608,0.631,0.240,1.052,no_junc
21633,1,3154,15,7.085,10.991,1.066,29.604,0.631,0.240,0.646,no_junc
21634,1,3155,1,17.358,15.821,0.544,45.842,0.216,0.255,0.366,end_junc
21635,1,3155,2,17.420,15.801,0.544,48.857,0.216,0.236,0.718,end_junc
21636,1,3155,3,17.501,15.736,0.544,86.456,5.856E-4,0.264,0.810,end_junc
21637,1,3155,4,17.532,15.712,0.544,70.363,5.856E-4,0.255,1.065,end_junc
21638,1,3155,5,17.575,15.662,0.544,23.286,0.003,0.185,1.075,end_junc
21639,1,3155,6,17.616,15.580,0.544,17.897,0.132,0.162,1.327,end_junc
21640,1,3155,7,17.638,15.512,0.544,16.169,0.239,0.144,1.267,end_junc
21641,1,3155,8,17.655,15.446,0.544,23.273,0.407,0.164,0.991,end_junc
21642,1,3155,9,17.643,15.410,0.544,20.046,0.407,0.164,6.202,end_junc
21643,1,3156,1,3.326,32.047,0.346,16.486,0.040,0.224,2.150,end_junc
21644,1,3156,2,3.305,31.988,0.346,19.598,0.040,0.224,2.296,end_junc
21645,1,3156,3,3.299,31.928,0.346,25.640,0.040,0.224,2.633,end_junc
21646,1,3156,4,3.242,31.881,0.346,27.847,0.040,0.224,2.927,end_junc
21647,1,3156,5,3.178,31.880,0.346,29.490,0.042,0.221,2.670,end_junc
21648,1,3156,6,3.109,31.831,0.346,29.387,0.043,0.218,1.911,end_junc
21649,1,3157,1,18.416,0.730,0.741,25.056,0.265,0.194,1.735,start_junc
21650,1,3157,2,18.311,0.731,0.741,17.601,0.265,0.194,2.628,start_junc
21651,1,3157,3,18.241,0.653,0.741,10.184,0.192,0.139,2.500,start_junc
21652,1,3157,4,18.184,0.631,0.741,63.987,0.338,0.252,2.512,start_junc
21653,1,3157,5,18.150,0.605,0.741,35.969,0.143,0.229,2.557,start_junc
21654,1,3157,6,18.106,0.565,0.741,122.137,0.112,0.277,2.481,start_junc
21655,1,3157,7,18.016,0.511,0.741,54.682,0.129,0.240,2.642,start_junc
21656,1,3157,8,17.931,0.456,0.741,41.813,0.129,0.240,2.538,start_junc
21657,1,3157,9,17.878,0.420,0.741,32.191,0.129,0.240,2.683,start_junc
21658,1,3157,10,17.844,0.400,0.741,29.013,0.129,0.240,2.503,start_junc
21659,1,3157,11,17.789,0.383,0.741,21.917,0.129,0.240,2.795,start_junc
21660,1,3158,1,20.873,17.050,0.623,14.338,0.010,0.205,3.968,end_junc
21661,1,3158,2,20.844,17.080,0.623,18.580,0.010,0.205,4.176,end_junc
21662,1,3158,3,20.805,17.129,0.623,15.004,0.043,0.181,4.016,end_junc
21663,1,3158,4,20.746,17.222,0.623,17.814,0.043,0.210,3.718,end_junc
21664,1,3158,5,20.674,17.242,0.623,91.414,0.508,0.270,3.488,end_junc
21665,1,3158,6,20.590,17.280,0.623,79.659,0.508,0.270,4.115,end_junc
21666,1,3158,7,20.555,17.331,0.623,79.659,0.508,0.270,4.115,end_junc
21667,1,3158,8,20.532,17.365,0.623,79.659,0.508,0.270,4.115,end_junc
21668,1,3158,9,20.498,17.415,0.623,79.659,0.508,0.270,4.115,end_junc
21669,1,3158,10,20.433,17.460,0.623,52.654,0.508,0.270,2.904,end_junc
21670,1,3159,1,19.041,8.078,0.503,45.636,0.102,0.223,0.296,start_junc
21671,1,3159,2,19.097,8.006,0.503,15.725,0.101,0.157,1.189,start_junc
21672,1,3159,3,19.127,7.945,0.503,16.920,0.101,0.162,1.187,start_junc
21673,1,3159,4,19.110,7.868,0.503,18.129,0.045,0.171,1.613,start_junc
21674,1,3159,5,19.068,7.786,0.503,15.098,0.021,0.181,1.894,start_junc
21675,1,3159,6,19.040,7.722,0.503,28.678,0.433,0.227,1.909,start_junc
21676,1,3159,7,18.998,7.668,0.503,46.839,0.271,0.258,2.004,start_junc
21677,1,3159,8,18.978,7.641,0.503,41.609,0.271,0.260,2.271,start_junc
21678,1,3160,1,6.099,9.215,1.046,88.070,0.586,0.245,2.976,no_junc
21679,1,3160,2,6.054,9.142,1.046,21.932,0.533,0.210,2.034,no_junc
21680,1,3160,3,6.033,9.042,1.046,29.719,0.082,0.236,1.963,no_junc
21681,1,3160,4,6.003,8.989,1.046,73.797,0.194,0.252,2.194,no_junc
21682,1,3160,5,5.988,8.952,1.046,98.208,0.374,0.262,2.088,no_junc
21683,1,3160,6,5.940,8.910,1.046,33.845,0.182,0.209,2.274,no_junc
21684,1,3160,7,5.880,8.904,1.046,22.343,0.366,0.186,2.829,no_junc
21685,1,3160,8,5.808,8.902,1.046,75.259,0.528,0.250,3.023,no_junc
21686,1,3160,9,5.740,8.880,1.046,76.150,0.579,0.249,2.854,no_junc
21687,1,3160,10,5.656,8.840,1.046,126.122,0.629,0.251,2.797,no_junc
21688,1,3160,11,5.593,8.812,1.046,115.489,0.656,0.244,2.734,no_junc
21689,1,3160,12,5.533,8.781,1.046,104.639,0.619,0.247,2.738,no_junc
21690,1,3160,13,5.504,8.771,1.046,99.631,0.650,0.238,2.687,no_junc
21691,1,3160,14,5.444,8.742,1.046,87.911,0.646,0.235,2.767,no_junc
21692,1,3160,15,5.377,8.718,1.046,77.151,0.486,0.238,2.843,no_junc
21693,1,3160,16,5.288,8.698,1.046,49.606,0.486,0.238,2.853,no_junc
21694,1,3161,1,31.293,4.594,0.125,57.713,0.436,0.236,2.431,end_junc
21695,1,3161,2,31.258,4.542,0.125,24.839,0.120,0.164,2.692,end_junc
21696,1,3161,3,31.248,4.481,0.125,20.616,0.145,0.153,3.521,end_junc
21697,1,3162,1,3.752,5.219,0.206,25.568,0.329,0.105,2.178,both_junc
21698,1,3162,2,3.680,5.215,0.206,13.334,0.329,0.105,2.597,both_junc
21699,1,3162,3,3.673,5.150,0.206,8.116,0.329,0.105,2.305,both_junc
21700,1,3162,4,3.743,5.150,0.206,19.037,0.329,0.105,1.929,both_junc
21701,1,3163,1,26.619,32.426,0.981,23.212,0.000,0.209,1.377,both_junc
21702,1,3163,2,26.543,32.429,0.981,18.385,0.344,0.200,2.811,both_junc
21703,1,3163,3,26.477,32.406,0.981,22.441,0.303,0.214,2.811,both_junc
21704,1,3163,4,26.408,32.390,0.981,30.151,0.262,0.228,2.843,both_junc
21705,1,3163,5,26.326,32.347,0.981,56.083,0.208,0.247,2.655,both_junc
21706,1,3163,6,26.271,32.314,0.981,75.095,0.171,0.259,2.644,both_junc
21707,1,3163,7,26.240,32.301,0.981,79.249,0.151,0.266,2.723,both_junc
21708,1,3163,8,26.181,32.270,0.981,158.404,0.112,0.280,2.697,both_junc
21709,1,3163,9,26.123,32.236,0.981,32.769,0.175,0.195,2.697,both_junc
21710,1,3163,10,26.093,32.226,0.981,32.541,0.175,0.195,2.690,both_junc
21711,1,3163,11,26.033,32.197,0.981,27.222,0.175,0.195,2.720,both_junc
21712,1,3163,12,26.001,32.172,0.981,21.053,0.175,0.191,2.526,both_junc
21713,1,3163,13,25.946,32.153,0.981,36.246,0.342,0.233,2.714,both_junc
21714,1,3163,14,25.882,32.131,0.981,47.873,0.487,0.241,2.860,both_junc
21715,1,3163,15,25.812,32.108,0.981,51.554,0.645,0.250,2.994,both_junc
21716,1,3163,16,25.712,32.092,0.981,67.521,0.645,0.250,2.542,both_junc
21717,1,3164,1,16.215,1.674,0.663,14.576,0.451,0.259,1.996,start_junc
21718,1,3164,2,16.264,1.637,0.663,14.576,0.006,0.159,0.616,start_junc
21719,1,3164,3,16.311,1.601,0.663,15.973,0.147,0.161,0.616,start_junc
21720,1,3164,4,16.345,1.575,0.663,17.297,0.256,0.162,0.616,start_junc
21721,1,3164,5,16.394,1.540,0.663,24.990,0.289,0.190,0.616,start_junc
21722,1,3164,6,16.410,1.479,0.663,46.096,0.324,0.220,1.013,start_junc
21723,1,3164,7,16.407,1.399,0.663,125.047,0.367,0.257,1.355,start_junc
21724,1,3164,8,16.405,1.324,0.663,82.723,0.425,0.236,1.505,start_junc
21725,1,3164,9,16.398,1.250,0.663,58.132,0.538,0.221,1.592,start_junc
21726,1,3164,10,16.400,1.176,0.663,42.525,0.538,0.221,1.573,start_junc
21727,1,3164,11,16.392,1.103,0.663,30.956,0.538,0.221,1.670,start_junc
21728,1,3165,1,25.521,39.202,0.575,14.096,0.271,0.201,3.658,no_junc
21729,1,3165,2,25.470,39.284,0.575,22.685,0.358,0.225,4.109,no_junc
21730,1,3165,3,25.429,39.322,0.575,37.950,0.411,0.240,3.804,no_junc
21731,1,3165,4,25.402,39.362,0.575,59.724,0.453,0.252,4.103,no_junc
21732,1,3165,5,25.373,39.415,0.575,96.999,0.508,0.267,4.171,no_junc
21733,1,3165,6,25.336,39.456,0.575,174.231,0.560,0.281,3.981,no_junc
21734,1,3165,7,25.319,39.497,0.575,151.758,0.535,0.267,4.253,no_junc
21735,1,3165,8,25.296,39.559,0.575,25.794,0.264,0.189,4.345,no_junc
21736,1,3165,9,25.293,39.632,0.575,9.875,0.108,0.152,4.572,no_junc
21737,1,3165,10,25.258,39.699,0.575,5.470,0.108,0.152,4.526,no_junc
21738,1,3166,1,19.794,35.732,1.069,8.997,0.000,0.124,1.758,start_junc
21739,1,3166,2,19.833,35.724,1.069,2.804,2.443E-4,0.078,1.057,start_junc
21740,1,3166,3,19.865,35.668,1.069,4.119,6.388E-4,0.003,1.057,start_junc
21741,1,3166,4,19.913,35.581,1.069,6.175,0.014,0.027,1.057,start_junc
21742,1,3166,5,20.006,35.522,1.069,9.750,0.040,0.051,0.714,start_junc
21743,1,3166,6,19.974,35.433,1.069,5.099,0.163,0.139,1.290,start_junc
21744,1,3166,7,19.983,35.364,1.069,16.134,0.308,0.202,1.409,start_junc
21745,1,3166,8,20.000,35.294,1.069,114.284,0.460,0.267,1.436,start_junc
21746,1,3166,9,20.000,35.220,1.069,69.035,0.575,0.227,1.697,start_junc
21747,1,3166,10,19.986,35.149,1.069,29.237,0.532,0.178,1.751,start_junc
21748,1,3166,11,19.975,35.075,1.069,17.381,0.420,0.142,1.629,start_junc
21749,1,3166,12,19.949,34.996,1.069,9.053,0.047,0.103,1.723,start_junc
21750,1,3166,13,19.944,34.924,1.069,8.871,0.177,0.094,1.664,start_junc
21751,1,3166,14,19.947,34.852,1.069,7.650,0.268,0.097,1.582,start_junc
21752,1,3166,15,19.962,34.783,1.069,4.190,0.263,0.129,1.449,start_junc
21753,1,3167,1,32.931,7.367,0.674,16.267,0.000,7.231E-4,2.528,no_junc
21754,1,3167,2,32.864,7.355,0.674,16.267,0.000,7.231E-4,2.158,no_junc
21755,1,3167,3,32.847,7.300,0.674,16.267,0.000,7.231E-4,2.372,no_junc
21756,1,3167,4,32.806,7.271,0.674,16.267,0.000,7.231E-4,2.140,no_junc
21757,1,3167,5,32.757,7.194,0.674,16.267,0.368,0.181,1.880,no_junc
21758,1,3167,6,32.723,7.131,0.674,27.306,0.423,0.189,2.133,no_junc
21759,1,3167,7,32.692,7.070,0.674,23.511,0.396,0.181,1.941,no_junc
21760,1,3167,8,32.665,6.982,0.674,25.354,0.396,0.181,1.750,no_junc
21761,1,3167,9,32.638,6.915,0.674,18.874,0.186,0.163,1.968,no_junc
21762,1,3167,10,32.577,6.832,0.674,6.106,0.186,0.163,2.586,no_junc
21763,1,3168,1,13.323,14.700,0.985,52.864,0.224,0.178,1.946,start_junc
21764,1,3168,2,13.368,14.621,0.985,4.737,0.174,0.139,0.924,start_junc
21765,1,3168,3,13.403,14.574,0.985,4.084,0.142,0.115,0.924,start_junc
21766,1,3168,4,13.430,14.539,0.985,3.929,0.118,0.096,0.924,start_junc
21767,1,3168,5,13.465,14.492,0.985,24.374,0.315,0.246,0.924,start_junc
21768,1,3168,6,13.492,14.457,0.985,24.664,0.257,0.248,0.924,start_junc
21769,1,3168,7,13.530,14.412,0.985,53.848,0.179,0.252,0.944,start_junc
21770,1,3168,8,13.576,14.334,0.985,25.219,0.129,0.186,1.421,start_junc
21771,1,3168,9,13.579,14.268,0.985,28.906,0.555,0.174,1.702,start_junc
21772,1,3168,10,13.549,14.184,0.985,31.177,0.172,0.207,1.923,start_junc
21773,1,3168,11,13.511,14.130,0.985,54.962,0.083,0.238,2.170,start_junc
21774,1,3168,12,13.448,14.051,0.985,56.357,0.083,0.238,2.309,start_junc
21775,1,3168,13,13.379,13.973,0.985,34.464,0.083,0.238,2.223,start_junc
21776,1,3168,14,13.343,13.926,0.985,35.262,0.083,0.238,2.206,start_junc
21777,1,3168,15,13.311,13.884,0.985,14.943,0.083,0.238,2.960,start_junc
21778,1,3169,1,35.805,0.678,0.985,18.685,0.114,0.161,2.922,start_junc
21779,1,3169,2,35.780,0.706,0.985,0.929,0.000,0.143,3.926,start_junc
21780,1,3169,3,35.741,0.742,0.985,1.190,0.149,0.161,3.926,start_junc
21781,1,3169,4,35.703,0.777,0.985,1.628,0.298,0.180,3.926,start_junc
21782,1,3169,5,35.634,0.847,0.985,10.727,0.583,0.215,3.795,start_junc
21783,1,3169,6,35.555,0.906,0.985,64.229,0.655,0.274,3.734,start_junc
21784,1,3169,7,35.508,0.943,0.985,69.348,0.636,0.241,3.627,start_junc
21785,1,3169,8,35.450,0.972,0.985,38.687,0.559,0.206,3.663,start_junc
21786,1,3169,9,35.419,0.980,0.985,28.880,0.506,0.189,3.555,start_junc
21787,1,3169,10,35.363,1.024,0.985,15.806,0.116,0.133,3.798,start_junc
21788,1,3169,11,35.318,1.061,0.985,24.625,0.373,0.173,3.788,start_junc
21789,1,3169,12,35.281,1.085,0.985,39.330,0.140,0.213,3.762,start_junc
21790,1,3169,13,35.231,1.123,0.985,88.105,0.203,0.262,3.640,start_junc
21791,1,3169,14,35.183,1.137,0.985,79.271,0.173,0.255,3.950,start_junc
21792,1,3169,15,35.141,1.172,0.985,60.422,0.140,0.248,4.034,start_junc
21793,1,3169,16,35.061,1.243,0.985,22.764,0.076,0.235,4.144,start_junc
21794,1,3169,17,35.041,1.280,0.985,27.303,0.076,0.238,4.090,start_junc
21795,1,3170,1,10.532,24.394,0.152,49.111,0.344,0.151,2.372,start_junc
21796,1,3170,2,10.589,24.338,0.152,26.608,0.077,0.177,1.363,start_junc
21797,1,3170,3,10.604,24.267,0.152,13.690,0.077,0.177,1.386,start_junc
21798,1,3171,1,4.039,30.841,1.368,15.596,0.229,0.254,2.991,end_junc
21799,1,3171,2,3.963,30.780,1.368,33.785,0.229,0.254,3.400,end_junc
21800,1,3171,3,3.897,30.807,1.368,56.640,0.229,0.254,3.535,end_junc
21801,1,3171,4,3.822,30.830,1.368,53.613,0.229,0.254,3.057,end_junc
21802,1,3171,5,3.751,30.828,1.368,57.466,0.229,0.254,3.181,end_junc
21803,1,3171,6,3.680,30.831,1.368,66.014,0.229,0.254,3.282,end_junc
21804,1,3171,7,3.605,30.839,1.368,57.612,0.229,0.254,3.223,end_junc
21805,1,3171,8,3.523,30.854,1.368,45.721,0.229,0.254,3.355,end_junc
21806,1,3171,9,3.455,30.874,1.368,27.546,0.093,0.216,3.269,end_junc
21807,1,3171,10,3.382,30.879,1.368,14.265,0.048,0.177,3.368,end_junc
21808,1,3171,11,3.310,30.900,1.368,74.039,0.225,0.259,3.199,end_junc
21809,1,3171,12,3.236,30.898,1.368,90.855,0.225,0.259,3.219,end_junc
21810,1,3171,13,3.161,30.902,1.368,92.332,0.225,0.259,3.102,end_junc
21811,1,3171,14,3.085,30.894,1.368,99.367,0.225,0.259,2.914,end_junc
21812,1,3171,15,3.016,30.878,1.368,85.468,0.225,0.259,2.829,end_junc
21813,1,3171,16,2.927,30.846,1.368,91.805,0.225,0.259,2.786,end_junc
21814,1,3171,17,2.864,30.822,1.368,88.853,0.225,0.259,2.915,end_junc
21815,1,3171,18,2.794,30.806,1.368,84.125,0.225,0.259,3.249,end_junc
21816,1,3171,19,2.723,30.797,1.368,78.849,0.225,0.259,2.891,end_junc
21817,1,3172,1,31.927,24.065,0.743,3.836,0.181,0.104,3.770,end_junc
21818,1,3172,2,31.900,24.091,0.743,6.105,0.181,0.104,3.555,end_junc
21819,1,3172,3,31.842,24.122,0.743,8.014,0.181,0.104,3.815,end_junc
21820,1,3172,4,31.755,24.177,0.743,5.280,0.034,0.167,3.737,end_junc
21821,1,3172,5,31.671,24.178,0.743,5.670,0.062,0.165,4.118,end_junc
21822,1,3172,6,31.659,24.233,0.743,7.896,0.081,0.164,3.932,end_junc
21823,1,3172,7,31.617,24.264,0.743,10.478,0.098,0.163,4.221,end_junc
21824,1,3172,8,31.583,24.318,0.743,10.655,0.120,0.162,4.179,end_junc
21825,1,3172,9,31.569,24.353,0.743,13.005,0.074,0.178,4.191,end_junc
21826,1,3172,10,31.554,24.422,0.743,24.772,0.012,0.210,3.939,end_junc
21827,1,3172,11,31.483,24.506,0.743,105.543,0.147,0.260,3.664,end_junc
21828,1,3172,12,31.469,24.566,0.743,135.790,0.147,0.260,3.043,end_junc
21829,1,3173,1,30.288,2.750,0.234,13.693,0.096,0.168,2.958,end_junc
21830,1,3173,2,30.217,2.734,0.234,16.547,0.096,0.168,2.889,end_junc
21831,1,3173,3,30.139,2.738,0.234,21.409,0.096,0.168,2.728,end_junc
21832,1,3173,4,30.057,2.728,0.234,32.846,0.096,0.168,1.999,end_junc
21833,1,3174,1,22.578,21.618,0.242,138.368,0.146,0.254,1.408,start_junc
21834,1,3174,2,22.536,21.596,0.242,14.694,0.000,0.083,2.105,start_junc
21835,1,3174,3,22.540,21.527,0.242,57.563,0.132,0.249,1.969,start_junc
21836,1,3174,4,22.470,21.494,0.242,57.563,0.000,0.007,2.246,start_junc
21837,1,3174,5,22.430,21.467,0.242,57.563,0.205,0.235,2.351,start_junc
21838,1,3175,1,37.409,35.083,0.173,37.379,0.409,0.232,2.092,end_junc
21839,1,3175,2,37.387,35.019,0.173,47.574,0.409,0.232,2.043,end_junc
21840,1,3175,3,37.358,34.997,0.173,72.054,0.554,0.261,1.972,end_junc
21841,1,3175,4,37.330,34.934,0.173,88.386,0.554,0.261,1.933,end_junc
21842,1,3176,1,24.029,20.300,0.468,32.855,0.439,0.181,1.980,start_junc
21843,1,3176,2,24.019,20.227,0.468,18.389,0.483,0.165,1.832,start_junc
21844,1,3176,3,23.975,20.145,0.468,10.532,0.368,0.183,1.892,start_junc
21845,1,3176,4,23.956,20.077,0.468,11.787,0.269,0.192,1.818,start_junc
21846,1,3176,5,23.933,20.012,0.468,6.526,0.186,0.166,1.883,start_junc
21847,1,3176,6,23.912,19.920,0.468,8.544,0.072,0.130,1.991,start_junc
21848,1,3176,7,23.883,19.859,0.468,4.647,0.072,0.130,2.008,start_junc
21849,1,3177,1,11.839,30.594,0.963,102.050,0.614,0.242,3.264,no_junc
21850,1,3177,2,11.865,30.511,0.963,7.376,0.252,0.102,1.710,no_junc
21851,1,3177,3,11.850,30.439,0.963,8.064,0.006,0.150,1.710,no_junc
21852,1,3177,4,11.865,30.369,0.963,16.221,0.240,0.198,1.611,no_junc
21853,1,3177,5,11.871,30.295,0.963,8.898,0.250,0.183,1.610,no_junc
21854,1,3177,6,11.854,30.218,0.963,11.876,0.270,0.166,1.678,no_junc
21855,1,3177,7,11.845,30.146,0.963,14.932,0.167,0.156,1.670,no_junc
21856,1,3177,8,11.834,30.074,0.963,22.548,0.367,0.163,1.718,no_junc
21857,1,3177,9,11.825,30.003,0.963,24.659,0.339,0.168,1.800,no_junc
21858,1,3177,10,11.815,29.931,0.963,14.482,0.061,0.121,1.792,no_junc
21859,1,3177,11,11.802,29.863,0.963,91.624,0.089,0.245,1.865,no_junc
21860,1,3177,12,11.783,29.771,0.963,70.726,0.089,0.245,1.991,no_junc
21861,1,3177,13,11.761,29.708,0.963,48.716,0.089,0.245,2.117,no_junc
21862,1,3177,14,11.731,29.658,0.963,36.746,0.089,0.245,2.230,no_junc
21863,1,3178,1,5.951,30.729,0.856,141.128,0.522,0.267,3.811,no_junc
21864,1,3178,2,5.885,30.654,0.856,49.321,0.522,0.267,2.779,no_junc
21865,1,3178,3,5.809,30.655,0.856,86.482,0.522,0.267,3.059,no_junc
21866,1,3178,4,5.747,30.689,0.856,63.391,0.641,0.248,3.542,no_junc
21867,1,3178,5,5.661,30.732,0.856,121.130,0.633,0.271,3.570,no_junc
21868,1,3178,6,5.605,30.760,0.856,155.645,0.602,0.267,3.730,no_junc
21869,1,3178,7,5.578,30.800,0.856,105.131,0.602,0.267,4.015,no_junc
21870,1,3178,8,5.547,30.834,0.856,126.143,0.602,0.267,4.045,no_junc
21871,1,3178,9,5.527,30.889,0.856,90.518,0.602,0.267,4.185,no_junc
21872,1,3178,10,5.471,30.916,0.856,116.522,0.602,0.267,3.851,no_junc
21873,1,3178,11,5.455,30.970,0.856,55.953,0.602,0.267,3.928,no_junc
21874,1,3178,12,5.361,31.019,0.856,68.875,0.602,0.267,3.710,no_junc
21875,1,3178,13,5.289,31.012,0.856,70.489,0.602,0.267,3.425,no_junc
21876,1,3179,1,32.110,19.425,0.201,78.306,0.358,0.233,2.129,both_junc
21877,1,3179,2,32.061,19.407,0.201,70.310,0.358,0.233,2.589,both_junc
21878,1,3179,3,31.985,19.419,0.201,42.587,0.147,0.221,3.158,both_junc
21879,1,3179,4,31.915,19.435,0.201,48.691,0.068,0.232,3.290,both_junc
21880,1,3180,1,34.264,11.760,0.249,16.045,0.000,0.117,6.275,both_junc
21881,1,3180,2,34.245,11.807,0.249,18.168,0.047,0.138,0.551,both_junc
21882,1,3180,3,34.194,11.842,0.249,15.104,0.106,0.165,0.622,both_junc
21883,1,3180,4,34.193,11.781,0.249,15.892,0.141,0.166,0.150,both_junc
21884,1,3180,5,34.264,11.760,0.249,24.809,0.141,0.166,6.275,both_junc
21885,1,3181,1,6.029,39.926,0.074,0.000,0.000,0.000,3.142,no_junc
21886,1,3181,2,5.956,39.926,0.074,15.064,0.000,0.145,3.142,no_junc
21887,1,3182,1,1.986,3.543,1.945,78.901,0.320,0.267,3.222,end_junc
21888,1,3182,2,1.914,3.545,1.945,94.044,0.320,0.267,3.294,end_junc
21889,1,3182,3,1.846,3.557,1.945,99.982,0.370,0.257,3.434,end_junc
