 ,Frame,Contour ID,Pos.,X,Y,Length,Contrast,Asymmetry,Line width,Angle of normal,Class
41171,1,6275,36,10.843,2.378,2.903,7.739,0.512,0.121,0.931,both_junc
41172,1,6275,37,10.900,2.294,2.903,7.744,0.512,0.121,0.891,both_junc
41173,1,6275,38,10.893,2.223,2.903,20.147,0.512,0.121,0.542,both_junc
41174,1,6275,39,10.946,2.136,2.903,30.903,0.512,0.121,1.906,both_junc
41175,1,6276,1,28.991,6.095,0.529,17.538,0.306,0.148,1.947,both_junc
41176,1,6276,2,28.987,6.028,0.529,11.519,0.114,0.132,1.655,both_junc
41177,1,6276,3,28.993,5.955,0.529,11.824,0.089,0.159,1.588,both_junc
41178,1,6276,4,28.995,5.884,0.529,16.055,0.173,0.190,1.514,both_junc
41179,1,6276,5,28.995,5.814,0.529,16.114,0.067,0.212,1.362,both_junc
41180,1,6276,6,29.060,5.737,0.529,5.645,0.037,0.197,1.459,both_junc
41181,1,6276,7,29.128,5.631,0.529,13.095,0.000,0.179,2.795,both_junc
41182,1,6276,8,29.107,5.628,0.529,13.213,0.008,0.190,2.897,both_junc
41183,1,6277,1,21.988,3.900,3.915,50.037,0.258,0.253,0.705,both_junc
41184,1,6277,2,22.033,3.861,3.915,54.215,0.258,0.253,0.609,both_junc
41185,1,6277,3,22.066,3.832,3.915,48.465,0.258,0.253,0.725,both_junc
41186,1,6277,4,22.141,3.785,3.915,58.686,0.258,0.253,0.265,both_junc
41187,1,6277,5,22.209,3.777,3.915,51.612,0.258,0.253,0.130,both_junc
41188,1,6277,6,22.279,3.750,3.915,58.460,0.258,0.253,0.683,both_junc
41189,1,6277,7,22.317,3.718,3.915,56.345,0.258,0.253,0.734,both_junc
41190,1,6277,8,22.351,3.742,3.915,51.991,0.258,0.253,0.184,both_junc
41191,1,6277,9,22.422,3.731,3.915,64.275,0.258,0.253,0.215,both_junc
41192,1,6277,10,22.500,3.742,3.915,86.756,0.258,0.253,6.218,both_junc
41193,1,6277,11,22.573,3.746,3.915,51.760,0.295,0.215,0.017,both_junc
41194,1,6277,12,22.645,3.735,3.915,157.748,5.490E-5,0.269,0.093,both_junc
41195,1,6277,13,22.718,3.729,3.915,129.021,0.091,0.255,0.088,both_junc
41196,1,6277,14,22.791,3.721,3.915,121.504,0.142,0.250,0.094,both_junc
41197,1,6277,15,22.875,3.712,3.915,107.093,0.182,0.247,0.223,both_junc
41198,1,6277,16,22.947,3.692,3.915,177.454,0.232,0.266,0.364,both_junc
41199,1,6277,17,23.011,3.666,3.915,165.116,0.378,0.265,0.337,both_junc
41200,1,6277,18,23.100,3.635,3.915,147.867,0.392,0.267,0.368,both_junc
41201,1,6277,19,23.169,3.625,3.915,63.910,0.148,0.249,0.312,both_junc
41202,1,6277,20,23.246,3.650,3.915,22.106,0.002,0.220,5.899,both_junc
41203,1,6277,21,23.306,3.681,3.915,10.810,0.029,0.228,5.753,both_junc
41204,1,6277,22,23.383,3.750,3.915,6.079,0.213,0.168,5.325,both_junc
41205,1,6277,23,23.415,3.802,3.915,8.182,0.358,0.132,5.285,both_junc
41206,1,6277,24,23.436,3.853,3.915,62.525,0.325,0.272,5.697,both_junc
41207,1,6277,25,23.499,3.895,3.915,18.887,0.416,0.200,4.640,both_junc
41208,1,6277,26,23.493,3.978,3.915,39.046,0.329,0.242,4.528,both_junc
41209,1,6277,27,23.459,4.046,3.915,112.873,0.248,0.280,4.246,both_junc
41210,1,6277,28,23.433,4.098,3.915,42.418,0.128,0.226,3.986,both_junc
41211,1,6277,29,23.404,4.136,3.915,24.561,0.055,0.193,4.038,both_junc
41212,1,6277,30,23.365,4.178,3.915,27.512,0.055,0.193,4.037,both_junc
41213,1,6277,31,23.343,4.218,3.915,29.010,0.073,0.201,4.036,both_junc
41214,1,6277,32,23.308,4.264,3.915,30.509,0.073,0.202,4.101,both_junc
41215,1,6277,33,23.270,4.308,3.915,18.084,0.245,0.169,4.047,both_junc
41216,1,6277,34,23.247,4.347,3.915,18.547,0.245,0.170,4.057,both_junc
41217,1,6277,35,23.210,4.396,3.915,12.424,0.321,0.111,4.143,both_junc
41218,1,6277,36,23.174,4.425,3.915,11.792,0.129,0.149,3.897,both_junc
41219,1,6277,37,23.138,4.471,3.915,18.383,0.127,0.199,4.180,both_junc
41220,1,6277,38,23.124,4.503,3.915,17.359,0.127,0.199,4.270,both_junc
41221,1,6277,39,23.093,4.562,3.915,70.618,0.180,0.258,4.161,both_junc
41222,1,6277,40,23.054,4.600,3.915,61.300,0.176,0.259,3.957,both_junc
41223,1,6277,41,23.024,4.642,3.915,70.377,0.173,0.260,3.950,both_junc
41224,1,6277,42,22.987,4.681,3.915,69.620,0.169,0.261,3.976,both_junc
41225,1,6277,43,22.956,4.719,3.915,78.717,0.166,0.262,3.984,both_junc
41226,1,6277,44,22.924,4.757,3.915,82.018,0.162,0.263,3.781,both_junc
41227,1,6277,45,22.878,4.793,3.915,81.796,0.158,0.264,3.796,both_junc
41228,1,6277,46,22.840,4.819,3.915,85.701,0.155,0.265,3.822,both_junc
41229,1,6277,47,22.798,4.857,3.915,86.823,0.151,0.266,3.930,both_junc
41230,1,6277,48,22.758,4.900,3.915,82.028,0.147,0.267,4.083,both_junc
41231,1,6277,49,22.727,4.933,3.915,76.390,0.144,0.268,3.926,both_junc
41232,1,6277,50,22.689,4.975,3.915,71.630,0.140,0.269,4.040,both_junc
41233,1,6277,51,22.660,5.010,3.915,75.461,0.136,0.270,4.057,both_junc
41234,1,6277,52,22.627,5.054,3.915,83.006,0.133,0.271,3.930,both_junc
41235,1,6277,53,22.594,5.089,3.915,99.262,0.129,0.271,4.072,both_junc
41236,1,6277,54,22.559,5.130,3.915,126.507,0.125,0.272,3.840,both_junc
41237,1,6277,55,22.519,5.167,3.915,137.006,0.122,0.273,3.913,both_junc
41238,1,6277,56,22.480,5.202,3.915,142.458,0.118,0.274,3.943,both_junc
41239,1,6277,57,22.447,5.238,3.915,148.909,0.115,0.275,4.008,both_junc
41240,1,6277,58,22.411,5.279,3.915,165.010,0.111,0.276,3.944,both_junc
41241,1,6277,59,22.380,5.314,3.915,208.700,0.111,0.280,4.072,both_junc
41242,1,6277,60,22.344,5.360,3.915,152.365,0.117,0.262,3.986,both_junc
41243,1,6277,61,22.319,5.402,3.915,152.884,0.117,0.262,3.993,both_junc
41244,1,6277,62,22.273,5.434,3.915,139.552,0.294,0.248,3.823,both_junc
41245,1,6277,63,22.223,5.472,3.915,136.789,0.177,0.257,3.666,both_junc
41246,1,6277,64,22.201,5.511,3.915,41.433,0.395,0.193,4.021,both_junc
41247,1,6277,65,22.145,5.536,3.915,24.011,0.195,0.186,3.672,both_junc
41248,1,6277,66,22.112,5.559,3.915,12.029,0.096,0.137,3.734,both_junc
41249,1,6278,1,22.112,5.559,0.183,12.029,0.096,0.137,3.734,start_junc
41250,1,6278,2,22.054,5.579,0.183,9.027,0.096,0.137,3.637,start_junc
41251,1,6278,3,22.053,5.659,0.183,8.478,0.096,0.137,4.217,start_junc
41252,1,6278,4,22.028,5.692,0.183,5.157,0.096,0.137,4.105,start_junc
41253,1,6279,1,13.752,1.367,0.082,32.527,0.065,0.199,3.056,start_junc
41254,1,6279,2,13.674,1.391,0.082,25.063,0.307,0.204,3.455,start_junc
41255,1,6280,1,20.080,29.473,0.262,161.639,0.488,0.271,2.651,both_junc
41256,1,6280,2,20.029,29.450,0.262,193.405,0.486,0.274,2.435,both_junc
41257,1,6280,3,19.994,29.421,0.262,246.244,0.484,0.277,2.624,both_junc
41258,1,6280,4,19.942,29.385,0.262,89.241,0.544,0.229,2.606,both_junc
41259,1,6280,5,19.912,29.364,0.262,73.215,0.578,0.202,2.634,both_junc
41260,1,6280,6,19.856,29.338,0.262,83.953,0.578,0.202,1.493,both_junc
41261,1,6281,1,1.275,4.255,0.081,59.079,0.438,0.226,1.943,start_junc
41262,1,6281,2,1.335,4.310,0.081,68.285,0.406,0.241,2.767,start_junc
41263,1,6282,1,18.892,15.953,0.104,39.100,0.168,0.238,1.062,both_junc
41264,1,6282,2,18.950,15.867,0.104,55.749,0.031,0.246,0.940,both_junc
41265,1,6283,1,18.950,15.867,1.143,55.749,0.031,0.246,0.940,both_junc
41266,1,6283,2,19.004,15.797,1.143,97.545,0.086,0.252,1.281,both_junc
41267,1,6283,3,19.029,15.730,1.143,136.294,0.181,0.257,1.227,both_junc
41268,1,6283,4,19.055,15.666,1.143,169.535,0.272,0.262,1.204,both_junc
41269,1,6283,5,19.092,15.578,1.143,236.242,0.398,0.269,1.211,both_junc
41270,1,6283,6,19.112,15.513,1.143,264.519,0.489,0.273,1.244,both_junc
41271,1,6283,7,19.139,15.450,1.143,250.761,0.525,0.272,1.156,both_junc
41272,1,6283,8,19.168,15.361,1.143,212.197,0.463,0.266,1.288,both_junc
41273,1,6283,9,19.186,15.293,1.143,220.378,0.540,0.269,1.281,both_junc
41274,1,6283,10,19.210,15.226,1.143,128.106,0.650,0.250,1.285,both_junc
41275,1,6283,11,19.242,15.140,1.143,231.741,0.705,0.272,1.263,both_junc
41276,1,6283,12,19.257,15.071,1.143,114.406,0.656,0.252,1.317,both_junc
41277,1,6283,13,19.272,15.000,1.143,64.977,0.632,0.227,1.575,both_junc
41278,1,6283,14,19.268,14.925,1.143,13.555,0.305,0.167,1.965,both_junc
41279,1,6283,15,19.254,14.862,1.143,11.945,0.304,0.161,2.307,both_junc
41280,1,6283,16,19.269,14.791,1.143,136.727,0.538,0.263,3.477,both_junc
41281,1,6284,1,8.527,8.464,0.994,11.682,0.199,0.150,2.863,both_junc
41282,1,6284,2,8.459,8.446,0.994,13.363,0.092,0.121,2.795,both_junc
41283,1,6284,3,8.376,8.412,0.994,85.576,0.364,0.238,2.940,both_junc
41284,1,6284,4,8.305,8.393,0.994,54.356,0.309,0.209,2.785,both_junc
41285,1,6284,5,8.242,8.368,0.994,131.693,0.406,0.246,2.689,both_junc
41286,1,6284,6,8.191,8.342,0.994,112.808,0.328,0.242,2.519,both_junc
41287,1,6284,7,8.153,8.323,0.994,112.665,0.272,0.239,2.588,both_junc
41288,1,6284,8,8.103,8.290,0.994,99.242,0.192,0.234,2.458,both_junc
41289,1,6284,9,8.064,8.265,0.994,91.208,0.130,0.231,2.462,both_junc
41290,1,6284,10,8.022,8.226,0.994,78.696,0.054,0.227,2.433,both_junc
41291,1,6284,11,7.979,8.188,0.994,61.395,0.024,0.222,2.194,both_junc
41292,1,6284,12,7.955,8.151,0.994,53.503,0.082,0.219,2.223,both_junc
41293,1,6284,13,7.921,8.098,0.994,44.592,0.165,0.214,2.047,both_junc
41294,1,6284,14,7.907,8.059,0.994,32.847,0.222,0.211,2.210,both_junc
41295,1,6284,15,7.867,8.015,0.994,30.632,0.301,0.207,2.163,both_junc
41296,1,6284,16,7.824,7.973,0.994,22.432,0.301,0.207,2.208,both_junc
41297,1,6284,17,7.809,7.926,0.994,27.635,0.301,0.207,2.356,both_junc
41298,1,6284,18,7.792,7.874,0.994,33.004,0.301,0.207,2.793,both_junc
41299,1,6285,1,9.884,3.686,1.331,80.506,0.021,0.264,1.273,both_junc
41300,1,6285,2,9.866,3.600,1.331,25.914,0.128,0.248,1.773,both_junc
41301,1,6285,3,9.774,3.533,1.331,33.543,0.319,0.228,2.143,both_junc
41302,1,6285,4,9.728,3.448,1.331,54.894,0.481,0.210,1.921,both_junc
41303,1,6285,5,9.704,3.383,1.331,65.577,0.481,0.211,1.978,both_junc
41304,1,6285,6,9.669,3.294,1.331,126.718,0.309,0.248,1.944,both_junc
41305,1,6285,7,9.637,3.233,1.331,146.198,0.082,0.255,2.035,both_junc
41306,1,6285,8,9.606,3.176,1.331,147.087,0.020,0.258,2.076,both_junc
41307,1,6285,9,9.589,3.141,1.331,168.907,0.131,0.265,2.168,both_junc
41308,1,6285,10,9.549,3.097,1.331,160.133,0.111,0.260,2.290,both_junc
41309,1,6285,11,9.519,3.057,1.331,105.582,0.114,0.245,2.308,both_junc
41310,1,6285,12,9.481,3.018,1.331,93.281,0.054,0.239,2.225,both_junc
41311,1,6285,13,9.443,2.975,1.331,118.269,0.159,0.258,2.466,both_junc
41312,1,6285,14,9.409,2.944,1.331,124.042,0.159,0.259,2.364,both_junc
41313,1,6285,15,9.360,2.902,1.331,75.986,0.250,0.258,2.626,both_junc
41314,1,6285,16,9.330,2.878,1.331,74.473,0.304,0.258,2.456,both_junc
41315,1,6285,17,9.276,2.844,1.331,48.946,0.395,0.257,2.690,both_junc
41316,1,6285,18,9.187,2.801,1.331,47.344,0.533,0.256,2.615,both_junc
41317,1,6285,19,9.117,2.705,1.331,47.885,0.533,0.256,3.183,both_junc
41318,1,6285,20,9.123,2.662,1.331,59.433,0.533,0.256,3.492,both_junc
41319,1,6286,1,19.651,36.588,1.517,116.082,0.122,0.276,3.538,both_junc
41320,1,6286,2,19.566,36.589,1.517,93.896,0.122,0.276,2.889,both_junc
41321,1,6286,3,19.480,36.555,1.517,111.559,0.122,0.276,2.690,both_junc
41322,1,6286,4,19.394,36.513,1.517,130.629,0.122,0.276,2.761,both_junc
41323,1,6286,5,19.330,36.512,1.517,109.902,0.122,0.276,2.946,both_junc
41324,1,6286,6,19.260,36.505,1.517,124.679,0.122,0.276,3.006,both_junc
41325,1,6286,7,19.187,36.494,1.517,141.487,0.122,0.276,2.990,both_junc
41326,1,6286,8,19.117,36.471,1.517,172.668,0.122,0.276,2.869,both_junc
41327,1,6286,9,19.048,36.452,1.517,181.566,0.122,0.276,2.901,both_junc
41328,1,6286,10,18.971,36.443,1.517,177.744,0.122,0.276,3.102,both_junc
41329,1,6286,11,18.895,36.454,1.517,182.253,0.122,0.276,3.252,both_junc
41330,1,6286,12,18.823,36.465,1.517,183.871,0.122,0.276,3.276,both_junc
41331,1,6286,13,18.750,36.470,1.517,167.300,0.122,0.276,3.192,both_junc
41332,1,6286,14,18.676,36.472,1.517,150.601,0.122,0.276,3.170,both_junc
41333,1,6286,15,18.603,36.475,1.517,134.401,0.122,0.276,3.168,both_junc
41334,1,6286,16,18.529,36.477,1.517,115.044,0.161,0.272,3.180,both_junc
41335,1,6286,17,18.457,36.482,1.517,99.892,0.107,0.268,3.224,both_junc
41336,1,6286,18,18.386,36.489,1.517,78.142,0.073,0.259,3.318,both_junc
41337,1,6286,19,18.310,36.495,1.517,23.138,0.366,0.181,3.194,both_junc
41338,1,6286,20,18.232,36.482,1.517,14.171,0.066,0.191,2.917,both_junc
41339,1,6286,21,18.164,36.463,1.517,16.264,0.199,0.199,2.804,both_junc
41340,1,6287,1,18.164,36.463,1.146,16.264,0.199,0.199,2.804,both_junc
41341,1,6287,2,18.109,36.387,1.146,9.431,0.213,0.139,1.984,both_junc
41342,1,6287,3,18.074,36.330,1.146,18.562,0.237,0.180,2.051,both_junc
41343,1,6287,4,18.029,36.242,1.146,64.941,0.274,0.240,2.060,both_junc
41344,1,6287,5,17.996,36.187,1.146,57.832,0.380,0.231,2.116,both_junc
41345,1,6287,6,17.979,36.151,1.146,55.222,0.380,0.229,2.143,both_junc
41346,1,6287,7,17.947,36.099,1.146,100.524,0.214,0.263,2.070,both_junc
41347,1,6287,8,17.913,36.042,1.146,141.099,0.250,0.280,2.013,both_junc
41348,1,6287,9,17.903,36.012,1.146,70.732,0.120,0.258,2.011,both_junc
41349,1,6287,10,17.876,35.953,1.146,26.960,0.151,0.215,1.873,both_junc
41350,1,6287,11,17.854,35.889,1.146,25.354,0.039,0.225,2.049,both_junc
41351,1,6287,12,17.825,35.849,1.146,31.898,0.042,0.233,2.377,both_junc
41352,1,6287,13,17.800,35.806,1.146,25.094,0.124,0.241,1.880,both_junc
41353,1,6287,14,17.726,35.778,1.146,44.607,0.256,0.254,2.950,both_junc
41354,1,6287,15,17.649,35.791,1.146,67.047,0.386,0.267,3.033,both_junc
41355,1,6287,16,17.575,35.796,1.146,60.558,0.453,0.214,3.015,both_junc
41356,1,6287,17,17.505,35.783,1.146,177.238,0.241,0.271,2.947,both_junc
41357,1,6287,18,17.417,35.764,1.146,132.514,0.215,0.269,2.850,both_junc
41358,1,6288,1,17.417,35.764,1.132,132.514,0.215,0.269,2.850,both_junc
41359,1,6288,2,17.355,35.765,1.132,165.504,0.325,0.278,3.207,both_junc
41360,1,6288,3,17.273,35.781,1.132,136.458,0.172,0.269,3.372,both_junc
41361,1,6288,4,17.204,35.797,1.132,136.947,0.129,0.265,3.313,both_junc
41362,1,6288,5,17.133,35.811,1.132,129.058,0.257,0.252,3.355,both_junc
41363,1,6288,6,17.063,35.826,1.132,112.196,0.201,0.242,3.383,both_junc
41364,1,6288,7,16.973,35.843,1.132,122.131,0.174,0.245,3.453,both_junc
41365,1,6288,8,16.908,35.874,1.132,123.007,0.250,0.242,3.538,both_junc
41366,1,6288,9,16.846,35.900,1.132,134.892,0.254,0.247,3.547,both_junc
41367,1,6288,10,16.757,35.939,1.132,171.442,0.374,0.260,3.554,both_junc
41368,1,6288,11,16.694,35.963,1.132,190.627,0.303,0.270,3.536,both_junc
41369,1,6288,12,16.631,35.989,1.132,192.345,0.236,0.277,3.529,both_junc
41370,1,6288,13,16.548,36.034,1.132,193.502,0.275,0.273,3.840,both_junc
41371,1,6288,14,16.504,36.077,1.132,148.054,0.300,0.270,4.148,both_junc
41372,1,6288,15,16.483,36.112,1.132,111.111,0.316,0.269,4.076,both_junc
41373,1,6288,16,16.447,36.157,1.132,107.535,0.340,0.266,4.015,both_junc
41374,1,6288,17,16.401,36.185,1.132,80.097,0.361,0.264,3.615,both_junc
41375,1,6289,1,16.401,36.185,2.760,80.097,0.361,0.264,3.615,both_junc
41376,1,6289,2,16.319,36.242,2.760,67.920,0.402,0.260,3.688,both_junc
41377,1,6289,3,16.262,36.276,2.760,67.968,0.429,0.257,3.588,both_junc
41378,1,6289,4,16.235,36.303,2.760,89.369,0.445,0.255,3.782,both_junc
41379,1,6289,5,16.181,36.330,2.760,54.393,0.469,0.253,3.719,both_junc
41380,1,6289,6,16.154,36.360,2.760,76.325,0.485,0.251,3.689,both_junc
41381,1,6289,7,16.100,36.394,2.760,83.814,0.512,0.249,3.803,both_junc
41382,1,6289,8,16.056,36.438,2.760,75.449,0.537,0.246,3.724,both_junc
41383,1,6289,9,16.020,36.454,2.760,85.572,0.553,0.244,3.667,both_junc
41384,1,6289,10,15.963,36.486,2.760,77.479,0.560,0.239,3.609,both_junc
41385,1,6289,11,15.909,36.518,2.760,44.594,0.551,0.209,3.659,both_junc
41386,1,6289,12,15.875,36.529,2.760,49.560,0.551,0.210,3.629,both_junc
41387,1,6289,13,15.819,36.554,2.760,141.284,0.445,0.260,3.935,both_junc
41388,1,6289,14,15.788,36.588,2.760,103.696,0.485,0.237,3.761,both_junc
41389,1,6289,15,15.742,36.626,2.760,107.814,0.463,0.236,3.746,both_junc
41390,1,6289,16,15.675,36.658,2.760,64.011,0.031,0.234,3.461,both_junc
41391,1,6289,17,15.585,36.678,2.760,53.454,0.192,0.218,3.385,both_junc
41392,1,6289,18,15.514,36.685,2.760,40.593,0.111,0.218,3.263,both_junc
41393,1,6289,19,15.442,36.698,2.760,48.568,0.076,0.229,3.283,both_junc
41394,1,6289,20,15.371,36.711,2.760,63.158,0.285,0.239,3.329,both_junc
41395,1,6289,21,15.305,36.730,2.760,75.248,0.370,0.238,3.421,both_junc
41396,1,6289,22,15.216,36.743,2.760,158.619,0.432,0.261,3.327,both_junc
41397,1,6289,23,15.146,36.762,2.760,157.470,0.505,0.256,3.467,both_junc
41398,1,6289,24,15.077,36.783,2.760,164.375,0.524,0.261,3.347,both_junc
41399,1,6289,25,15.004,36.802,2.760,124.872,0.545,0.262,3.260,both_junc
41400,1,6289,26,14.933,36.848,2.760,105.741,0.569,0.262,3.706,both_junc
41401,1,6289,27,14.846,36.904,2.760,108.050,0.598,0.263,3.845,both_junc
41402,1,6289,28,14.816,36.942,2.760,101.392,0.612,0.263,4.022,both_junc
41403,1,6289,29,14.773,36.978,2.760,123.094,0.628,0.264,3.906,both_junc
41404,1,6289,30,14.749,37.015,2.760,128.814,0.641,0.264,4.104,both_junc
41405,1,6289,31,14.703,37.056,2.760,114.695,0.627,0.253,3.965,both_junc
41406,1,6289,32,14.682,37.106,2.760,121.528,0.694,0.251,3.946,both_junc
41407,1,6289,33,14.633,37.133,2.760,154.972,0.690,0.259,4.007,both_junc
41408,1,6289,34,14.557,37.204,2.760,177.636,0.638,0.278,3.828,both_junc
41409,1,6289,35,14.487,37.215,2.760,6.718,0.201,0.128,3.359,both_junc
41410,1,6289,36,14.432,37.311,2.760,21.029,0.520,0.211,3.708,both_junc
41411,1,6289,37,14.402,37.339,2.760,42.460,0.642,0.242,3.792,both_junc
41412,1,6289,38,14.320,37.399,2.760,35.791,0.587,0.236,3.742,both_junc
41413,1,6289,39,14.261,37.420,2.760,29.935,0.560,0.239,3.586,both_junc
41414,1,6289,40,14.180,37.468,2.760,25.076,0.043,0.221,3.473,both_junc
41415,1,6289,41,14.082,37.499,2.760,52.807,0.478,0.202,4.695,both_junc
41416,1,6290,1,14.082,37.499,0.857,52.807,0.478,0.202,4.695,start_junc
41417,1,6290,2,14.090,37.574,0.857,90.686,0.422,0.232,4.746,start_junc
41418,1,6290,3,14.112,37.647,0.857,24.834,0.003,0.161,4.874,start_junc
41419,1,6290,4,14.121,37.720,0.857,71.367,0.049,0.229,4.850,start_junc
41420,1,6290,5,14.139,37.789,0.857,59.272,0.010,0.224,4.943,start_junc
41421,1,6290,6,14.174,37.873,0.857,56.896,0.312,0.213,5.055,start_junc
41422,1,6290,7,14.197,37.938,0.857,58.068,0.312,0.214,5.095,start_junc
41423,1,6290,8,14.229,37.994,0.857,76.046,0.340,0.232,5.196,start_junc
41424,1,6290,9,14.243,38.025,0.857,75.416,0.530,0.219,5.177,start_junc
41425,1,6290,10,14.274,38.083,0.857,76.365,0.530,0.219,5.174,start_junc
41426,1,6290,11,14.311,38.148,0.857,56.958,0.495,0.211,4.984,start_junc
41427,1,6290,12,14.324,38.238,0.857,48.332,0.394,0.208,4.955,start_junc
41428,1,6290,13,14.309,38.307,0.857,25.728,0.176,0.217,4.661,start_junc
41429,1,6291,1,13.096,35.227,1.129,57.899,0.365,0.232,0.875,both_junc
41430,1,6291,2,13.143,35.141,1.129,72.511,0.237,0.235,1.291,both_junc
41431,1,6291,3,13.162,35.073,1.129,82.340,0.141,0.237,1.123,both_junc
41432,1,6291,4,13.201,34.991,1.129,95.064,0.018,0.240,1.321,both_junc
41433,1,6291,5,13.216,34.924,1.129,109.216,0.075,0.242,1.453,both_junc
41434,1,6291,6,13.223,34.851,1.129,125.116,0.173,0.244,1.459,both_junc
41435,1,6291,7,13.230,34.778,1.129,132.140,0.271,0.246,1.471,both_junc
41436,1,6291,8,13.235,34.705,1.129,135.789,0.370,0.248,1.496,both_junc
41437,1,6291,9,13.239,34.632,1.129,133.391,0.470,0.250,1.530,both_junc
41438,1,6291,10,13.244,34.559,1.129,135.386,0.568,0.253,1.480,both_junc
41439,1,6291,11,13.264,34.490,1.129,86.214,0.480,0.244,1.405,both_junc
41440,1,6291,12,13.290,34.403,1.129,57.824,0.371,0.234,1.164,both_junc
41441,1,6291,13,13.321,34.344,1.129,40.786,0.290,0.226,1.090,both_junc
41442,1,6291,14,13.372,34.259,1.129,32.483,0.169,0.215,1.085,both_junc
41443,1,6291,15,13.411,34.201,1.129,29.523,0.094,0.207,1.233,both_junc
41444,1,6291,16,13.447,34.191,1.129,28.269,0.102,0.207,1.632,both_junc
41445,1,6292,1,35.810,19.573,0.224,14.343,0.200,0.139,3.248,both_junc
41446,1,6292,2,35.736,19.579,0.224,37.155,0.330,0.207,3.218,both_junc
41447,1,6292,3,35.658,19.577,0.224,83.308,0.433,0.239,2.951,both_junc
41448,1,6292,4,35.587,19.564,0.224,99.988,0.526,0.247,2.985,both_junc
41449,1,6293,1,35.587,19.564,1.036,99.988,0.526,0.247,2.985,both_junc
41450,1,6293,2,35.576,19.492,1.036,27.512,0.281,0.233,2.138,both_junc
41451,1,6293,3,35.566,19.422,1.036,16.269,0.025,0.219,2.005,both_junc
41452,1,6293,4,35.533,19.331,1.036,54.156,0.144,0.248,1.908,both_junc
41453,1,6293,5,35.504,19.269,1.036,66.233,0.144,0.240,1.995,both_junc
41454,1,6293,6,35.461,19.183,1.036,27.299,0.348,0.152,1.949,both_junc
41455,1,6293,7,35.438,19.119,1.036,84.068,0.222,0.229,2.020,both_junc
41456,1,6293,8,35.405,19.064,1.036,93.543,0.065,0.238,2.083,both_junc
41457,1,6293,9,35.392,19.029,1.036,113.243,0.131,0.246,2.096,both_junc
41458,1,6293,10,35.359,18.975,1.036,149.107,0.178,0.254,2.102,both_junc
41459,1,6293,11,35.309,18.889,1.036,190.278,0.222,0.264,2.057,both_junc
41460,1,6293,12,35.276,18.828,1.036,102.999,0.248,0.246,1.808,both_junc
41461,1,6293,13,35.264,18.737,1.036,55.744,0.282,0.222,1.849,both_junc
41462,1,6293,14,35.254,18.641,1.036,41.139,0.319,0.196,0.836,both_junc
41463,1,6293,15,35.215,18.630,1.036,20.452,0.031,0.164,6.089,both_junc
41464,1,6294,1,21.444,32.600,0.111,22.042,0.411,0.159,2.371,start_junc
41465,1,6294,2,21.398,32.499,0.111,10.317,0.411,0.159,2.050,start_junc
41466,1,6295,1,26.626,6.465,0.162,18.921,0.209,0.121,2.131,both_junc
41467,1,6295,2,26.597,6.413,0.162,29.118,0.024,0.181,2.227,both_junc
41468,1,6295,3,26.572,6.375,0.162,32.765,0.004,0.189,2.228,both_junc
41469,1,6295,4,26.537,6.330,0.162,33.740,0.041,0.199,2.332,both_junc
41470,1,6296,1,26.537,6.330,1.325,33.740,0.041,0.199,2.332,start_junc
41471,1,6296,2,26.495,6.289,1.325,43.146,0.078,0.210,2.522,start_junc
41472,1,6296,3,26.459,6.272,1.325,52.524,0.103,0.217,2.687,start_junc
41473,1,6296,4,26.405,6.237,1.325,80.847,0.144,0.229,2.582,start_junc
41474,1,6296,5,26.320,6.181,1.325,122.796,0.208,0.247,2.571,start_junc
41475,1,6296,6,26.265,6.147,1.325,158.955,0.249,0.259,2.672,start_junc
41476,1,6296,7,26.233,6.130,1.325,186.292,0.272,0.265,2.603,start_junc
41477,1,6296,8,26.183,6.093,1.325,265.510,0.312,0.276,2.513,start_junc
41478,1,6296,9,26.095,6.045,1.325,140.497,0.474,0.246,2.696,start_junc
41479,1,6296,10,26.031,6.024,1.325,110.309,0.351,0.250,2.766,start_junc
41480,1,6296,11,25.957,5.955,1.325,103.569,0.185,0.254,2.302,start_junc
41481,1,6296,12,25.913,5.915,1.325,196.484,0.512,0.273,2.217,start_junc
41482,1,6296,13,25.887,5.878,1.325,190.189,0.512,0.271,2.295,start_junc
41483,1,6296,14,25.840,5.852,1.325,155.314,0.599,0.261,2.362,start_junc
41484,1,6296,15,25.810,5.807,1.325,170.062,0.599,0.262,2.382,start_junc
