 ,Frame,Contour ID,Pos.,X,Y,Length,Contrast,Asymmetry,Line width,Angle of normal,Class
17554,1,2686,9,16.626,29.114,0.716,98.585,0.266,0.257,1.956,end_junc
17555,1,2686,10,16.605,29.050,0.716,22.498,0.369,0.166,2.035,end_junc
17556,1,2686,11,16.569,28.943,0.716,22.308,0.370,0.206,2.397,end_junc
17557,1,2686,12,16.510,28.873,0.716,58.247,0.315,0.248,0.949,end_junc
17558,1,2687,1,16.457,32.433,0.864,65.692,0.261,0.270,2.036,both_junc
17559,1,2687,2,16.540,32.347,0.864,62.581,0.261,0.270,0.678,both_junc
17560,1,2687,3,16.553,32.286,0.864,16.188,0.059,0.221,0.940,both_junc
17561,1,2687,4,16.559,32.213,0.864,7.284,0.179,0.164,1.130,both_junc
17562,1,2687,5,16.577,32.128,0.864,14.979,0.073,0.200,1.479,both_junc
17563,1,2687,6,16.585,32.060,0.864,35.469,0.011,0.229,1.610,both_junc
17564,1,2687,7,16.589,31.983,0.864,96.201,0.105,0.261,1.490,both_junc
17565,1,2687,8,16.596,31.908,0.864,55.778,0.103,0.231,1.418,both_junc
17566,1,2687,9,16.610,31.837,0.864,137.538,0.184,0.271,1.407,both_junc
17567,1,2687,10,16.633,31.764,0.864,43.839,0.042,0.229,1.559,both_junc
17568,1,2687,11,16.631,31.691,0.864,25.379,0.259,0.188,1.559,both_junc
17569,1,2687,12,16.619,31.612,0.864,35.246,0.135,0.170,2.783,both_junc
17570,1,2688,1,24.534,27.132,0.868,12.692,0.082,0.217,4.705,end_junc
17571,1,2688,2,24.546,27.203,0.868,12.820,0.082,0.217,4.527,end_junc
17572,1,2688,3,24.515,27.285,0.868,10.499,0.126,0.202,4.507,end_junc
17573,1,2688,4,24.487,27.353,0.868,13.029,0.256,0.163,4.525,end_junc
17574,1,2688,5,24.474,27.424,0.868,32.789,0.330,0.202,4.526,end_junc
17575,1,2688,6,24.467,27.495,0.868,14.234,0.051,0.136,4.468,end_junc
17576,1,2688,7,24.443,27.563,0.868,74.745,0.180,0.242,4.465,end_junc
17577,1,2688,8,24.442,27.588,0.868,89.629,0.205,0.252,4.276,end_junc
17578,1,2688,9,24.420,27.650,0.868,95.160,0.023,0.265,4.368,end_junc
17579,1,2688,10,24.396,27.713,0.868,121.958,0.152,0.268,4.294,end_junc
17580,1,2688,11,24.373,27.774,0.868,152.069,0.275,0.271,4.243,end_junc
17581,1,2688,12,24.359,27.805,0.868,154.290,0.339,0.273,4.235,end_junc
17582,1,2688,13,24.330,27.864,0.868,170.017,0.465,0.277,4.298,end_junc
17583,1,2688,14,24.315,27.936,0.868,207.141,0.608,0.280,4.521,end_junc
17584,1,2688,15,24.303,27.954,0.868,155.939,0.608,0.280,4.390,end_junc
17585,1,2689,1,20.805,36.640,1.147,5.060,0.027,0.123,3.006,no_junc
17586,1,2689,2,20.734,36.609,1.147,6.952,0.027,0.123,3.243,no_junc
17587,1,2689,3,20.659,36.610,1.147,14.547,0.071,0.169,3.509,no_junc
17588,1,2689,4,20.597,36.635,1.147,23.677,0.090,0.199,3.635,no_junc
17589,1,2689,5,20.563,36.648,1.147,24.065,0.090,0.199,3.667,no_junc
17590,1,2689,6,20.510,36.679,1.147,62.530,0.119,0.255,3.478,no_junc
17591,1,2689,7,20.443,36.694,1.147,83.247,0.004,0.272,3.638,no_junc
17592,1,2689,8,20.389,36.729,1.147,22.812,0.103,0.204,3.660,no_junc
17593,1,2689,9,20.360,36.746,1.147,25.880,0.103,0.208,3.549,no_junc
17594,1,2689,10,20.298,36.774,1.147,14.381,0.005,0.164,3.525,no_junc
17595,1,2689,11,20.232,36.798,1.147,29.574,0.161,0.212,3.471,no_junc
17596,1,2689,12,20.207,36.809,1.147,149.789,0.253,0.281,3.568,no_junc
17597,1,2689,13,20.146,36.836,1.147,62.080,0.308,0.251,3.648,no_junc
17598,1,2689,14,20.064,36.887,1.147,30.407,0.385,0.208,3.528,no_junc
17599,1,2689,15,20.002,36.917,1.147,21.716,0.440,0.178,3.555,no_junc
17600,1,2689,16,19.915,36.953,1.147,23.883,0.440,0.177,3.480,no_junc
17601,1,2689,17,19.846,36.976,1.147,18.870,0.440,0.177,3.746,no_junc
17602,1,2689,18,19.764,37.031,1.147,14.803,0.440,0.177,3.638,no_junc
17603,1,2690,1,15.963,15.135,0.666,78.255,0.620,0.230,2.615,start_junc
17604,1,2690,2,15.925,15.124,0.666,70.794,0.620,0.231,2.598,start_junc
17605,1,2690,3,15.874,15.088,0.666,59.035,0.422,0.233,2.598,start_junc
17606,1,2690,4,15.803,15.125,0.666,82.613,0.076,0.254,3.383,start_junc
17607,1,2690,5,15.747,15.167,0.666,17.474,0.254,0.138,3.691,start_junc
17608,1,2690,6,15.719,15.203,0.666,24.426,0.295,0.184,3.880,start_junc
17609,1,2690,7,15.684,15.244,0.666,64.163,0.345,0.240,3.889,start_junc
17610,1,2690,8,15.661,15.293,0.666,42.089,0.094,0.241,4.088,start_junc
17611,1,2690,9,15.624,15.339,0.666,50.896,0.017,0.247,4.057,start_junc
17612,1,2690,10,15.598,15.377,0.666,41.580,0.017,0.245,3.944,start_junc
17613,1,2690,11,15.558,15.413,0.666,36.985,0.017,0.250,3.969,start_junc
17614,1,2690,12,15.505,15.500,0.666,11.003,0.351,0.194,3.715,start_junc
17615,1,7123,1,6.767,16.585,0.454,93.043,0.768,0.245,3.203,start_junc
17616,1,7123,2,6.691,16.573,0.454,123.396,0.703,0.251,3.150,start_junc
17617,1,7123,3,6.609,16.590,0.454,95.499,0.702,0.252,3.432,start_junc
17618,1,7123,4,6.543,16.615,0.454,72.938,0.702,0.252,3.519,start_junc
17619,1,7123,5,6.480,16.647,0.454,27.076,0.702,0.252,3.460,start_junc
17620,1,7123,6,6.396,16.690,0.454,23.603,0.702,0.252,3.801,start_junc
17621,1,7123,7,6.343,16.713,0.454,31.642,0.702,0.252,3.875,start_junc
17622,1,2692,1,2.805,21.484,0.853,124.899,0.166,0.269,3.802,both_junc
17623,1,2692,2,2.774,21.414,0.853,39.253,0.100,0.255,2.279,both_junc
17624,1,2692,3,2.743,21.378,0.853,31.771,0.060,0.246,2.279,both_junc
17625,1,2692,4,2.707,21.335,0.853,25.135,0.012,0.236,2.279,both_junc
17626,1,2692,5,2.674,21.300,0.853,45.680,0.276,0.257,2.279,both_junc
17627,1,2692,6,2.628,21.270,0.853,136.613,0.576,0.275,2.396,both_junc
17628,1,2692,7,2.596,21.233,0.853,104.611,0.570,0.256,2.194,both_junc
17629,1,2692,8,2.568,21.180,0.853,79.812,0.488,0.253,2.106,both_junc
17630,1,2692,9,2.533,21.139,0.853,60.172,0.448,0.243,2.293,both_junc
17631,1,2692,10,2.513,21.095,0.853,74.184,0.389,0.247,2.073,both_junc
17632,1,2692,11,2.481,21.036,0.853,51.615,0.291,0.240,1.901,both_junc
17633,1,2692,12,2.457,20.939,0.853,30.561,0.239,0.242,2.074,both_junc
17634,1,2692,13,2.388,20.872,0.853,38.639,0.239,0.242,1.862,both_junc
17635,1,2692,14,2.383,20.776,0.853,68.866,0.239,0.242,2.394,both_junc
17636,1,2693,1,36.638,29.063,0.413,31.207,0.120,0.228,3.979,start_junc
17637,1,2693,2,36.554,29.074,0.413,39.480,0.120,0.228,2.916,start_junc
17638,1,2693,3,36.471,29.082,0.413,49.082,0.120,0.228,3.170,start_junc
17639,1,2693,4,36.395,29.050,0.413,51.648,0.120,0.228,2.931,start_junc
17640,1,2693,5,36.327,29.029,0.413,29.982,0.109,0.199,2.891,start_junc
17641,1,2693,6,36.238,29.009,0.413,13.873,0.005,0.184,2.857,start_junc
17642,1,2694,1,5.223,0.253,1.610,16.184,0.225,0.245,3.211,no_junc
17643,1,2694,2,5.151,0.246,1.610,20.087,0.131,0.228,3.304,no_junc
17644,1,2694,3,5.081,0.248,1.610,15.423,0.108,0.193,3.399,no_junc
17645,1,2694,4,4.996,0.288,1.610,14.387,0.275,0.189,3.746,no_junc
17646,1,2694,5,4.944,0.318,1.610,16.659,0.275,0.183,3.790,no_junc
17647,1,2694,6,4.907,0.342,1.610,18.896,0.313,0.191,3.791,no_junc
17648,1,2694,7,4.863,0.378,1.610,24.513,0.408,0.191,3.946,no_junc
17649,1,2694,8,4.818,0.414,1.610,30.066,0.479,0.213,4.056,no_junc
17650,1,2694,9,4.796,0.456,1.610,24.132,0.322,0.198,3.987,no_junc
17651,1,2694,10,4.760,0.498,1.610,15.636,0.232,0.192,4.004,no_junc
17652,1,2694,11,4.729,0.534,1.610,36.344,0.404,0.223,4.001,no_junc
17653,1,2694,12,4.696,0.579,1.610,40.137,0.397,0.227,3.914,no_junc
17654,1,2694,13,4.660,0.627,1.610,49.658,0.390,0.231,3.759,no_junc
17655,1,2694,14,4.625,0.647,1.610,57.135,0.385,0.234,3.594,no_junc
17656,1,2694,15,4.563,0.676,1.610,58.931,0.377,0.238,3.410,no_junc
17657,1,2694,16,4.495,0.697,1.610,59.266,0.368,0.243,3.411,no_junc
17658,1,2694,17,4.473,0.705,1.610,57.436,0.365,0.244,3.535,no_junc
17659,1,2694,18,4.409,0.726,1.610,54.495,0.357,0.249,3.483,no_junc
17660,1,2694,19,4.345,0.746,1.610,59.867,0.349,0.253,3.684,no_junc
17661,1,2694,20,4.315,0.769,1.610,67.912,0.345,0.256,3.660,no_junc
17662,1,2694,21,4.262,0.801,1.610,76.528,0.337,0.260,3.503,no_junc
17663,1,2694,22,4.193,0.817,1.610,103.536,0.329,0.264,3.356,no_junc
17664,1,2694,23,4.127,0.835,1.610,130.802,0.321,0.269,3.498,no_junc
17665,1,2694,24,4.039,0.864,1.610,127.702,0.310,0.275,3.435,no_junc
17666,1,2694,25,3.970,0.880,1.610,10.864,0.026,0.146,3.392,no_junc
17667,1,2694,26,3.897,0.883,1.610,8.181,0.040,0.071,3.291,no_junc
17668,1,2694,27,3.825,0.859,1.610,4.248,0.023,0.100,3.072,no_junc
17669,1,7126,1,32.144,16.069,0.162,29.380,0.225,0.214,2.815,start_junc
17670,1,7126,2,32.055,16.047,0.162,21.149,0.233,0.192,2.949,start_junc
17671,1,7126,3,31.985,16.040,0.162,33.286,0.040,0.258,3.119,start_junc
17672,1,2696,1,18.452,12.495,0.553,14.662,0.267,0.168,3.797,no_junc
17673,1,2696,2,18.408,12.526,0.553,22.162,0.267,0.168,3.923,no_junc
17674,1,2696,3,18.369,12.560,0.553,21.649,0.267,0.168,3.920,no_junc
17675,1,2696,4,18.334,12.603,0.553,20.263,0.267,0.168,3.839,no_junc
17676,1,2696,5,18.295,12.635,0.553,20.418,0.267,0.168,3.978,no_junc
17677,1,2696,6,18.256,12.679,0.553,18.934,0.267,0.168,3.707,no_junc
17678,1,2696,7,18.220,12.703,0.553,19.120,0.267,0.168,3.853,no_junc
17679,1,2696,8,18.170,12.734,0.553,14.230,0.267,0.168,3.676,no_junc
17680,1,2696,9,18.135,12.774,0.553,10.856,0.267,0.168,4.069,no_junc
17681,1,2696,10,18.082,12.784,0.553,7.576,0.267,0.168,3.663,no_junc
17682,1,2696,11,18.010,12.767,0.553,5.776,0.267,0.168,3.289,no_junc
17683,1,7128,1,8.917,10.286,0.741,40.533,0.080,0.221,1.947,both_junc
17684,1,7128,2,8.874,10.243,0.741,64.392,0.254,0.238,2.347,both_junc
17685,1,7128,3,8.840,10.203,0.741,49.558,0.032,0.231,2.393,both_junc
17686,1,7128,4,8.801,10.169,0.741,40.174,0.037,0.223,2.341,both_junc
17687,1,7128,5,8.768,10.131,0.741,35.929,0.115,0.211,2.306,both_junc
17688,1,7128,6,8.732,10.085,0.741,34.256,0.115,0.218,2.140,both_junc
17689,1,7128,7,8.715,10.048,0.741,35.087,0.115,0.218,2.149,both_junc
17690,1,7128,8,8.686,9.994,0.741,28.415,0.346,0.196,2.075,both_junc
17691,1,7128,9,8.652,9.950,0.741,22.463,0.346,0.188,2.326,both_junc
17692,1,7128,10,8.610,9.916,0.741,9.974,0.187,0.116,2.564,both_junc
17693,1,7128,11,8.516,9.883,0.741,10.160,0.215,0.189,2.719,both_junc
17694,1,7128,12,8.454,9.856,0.741,10.798,0.161,0.195,2.719,both_junc
17695,1,7128,13,8.366,9.850,0.741,15.601,0.161,0.195,1.406,both_junc
17696,1,2698,1,14.924,39.814,1.374,16.313,0.521,0.182,3.088,end_junc
17697,1,2698,2,14.850,39.794,1.374,23.300,0.561,0.176,2.945,end_junc
17698,1,2698,3,14.779,39.785,1.374,33.573,0.612,0.196,3.048,end_junc
17699,1,2698,4,14.705,39.781,1.374,46.512,0.517,0.216,3.026,end_junc
17700,1,2698,5,14.634,39.770,1.374,57.441,0.512,0.219,2.920,end_junc
17701,1,2698,6,14.562,39.754,1.374,70.299,0.503,0.229,3.018,end_junc
17702,1,2698,7,14.484,39.748,1.374,84.312,0.502,0.241,3.162,end_junc
17703,1,2698,8,14.409,39.755,1.374,89.838,0.511,0.251,3.262,end_junc
17704,1,2698,9,14.336,39.757,1.374,80.631,0.569,0.252,3.239,end_junc
17705,1,2698,10,14.267,39.756,1.374,71.175,0.513,0.246,3.017,end_junc
17706,1,2698,11,14.201,39.747,1.374,50.916,0.277,0.233,2.840,end_junc
17707,1,2698,12,14.124,39.733,1.374,56.872,0.253,0.232,3.009,end_junc
17708,1,2698,13,14.041,39.732,1.374,47.525,0.306,0.223,3.027,end_junc
17709,1,2698,14,13.969,39.722,1.374,50.749,0.420,0.225,3.059,end_junc
17710,1,2698,15,13.895,39.718,1.374,61.134,0.426,0.240,3.027,end_junc
17711,1,2698,16,13.822,39.711,1.374,57.823,0.522,0.251,2.952,end_junc
17712,1,2698,17,13.750,39.704,1.374,36.622,0.522,0.251,2.878,end_junc
17713,1,2698,18,13.655,39.669,1.374,50.961,0.522,0.251,2.633,end_junc
17714,1,2698,19,13.572,39.638,1.374,88.846,0.522,0.251,1.772,end_junc
17715,1,2699,1,2.581,29.681,0.166,110.210,0.521,0.244,2.845,start_junc
17716,1,2699,2,2.505,29.672,0.166,15.517,0.240,0.092,2.995,start_junc
17717,1,2699,3,2.430,29.720,0.166,7.103,0.240,0.092,3.396,start_junc
17718,1,2700,1,27.883,38.598,1.329,169.430,0.164,0.272,1.838,both_junc
17719,1,2700,2,27.795,38.649,1.329,65.563,0.164,0.272,3.100,both_junc
17720,1,2700,3,27.724,38.637,1.329,66.281,0.163,0.261,3.035,both_junc
17721,1,2700,4,27.642,38.629,1.329,55.633,0.163,0.249,2.972,both_junc
17722,1,2700,5,27.579,38.588,1.329,47.341,0.102,0.233,2.750,both_junc
17723,1,2700,6,27.489,38.551,1.329,30.632,0.005,0.207,2.706,both_junc
17724,1,2700,7,27.431,38.521,1.329,17.738,0.217,0.149,2.578,both_junc
17725,1,2700,8,27.352,38.456,1.329,59.013,0.068,0.246,2.373,both_junc
17726,1,2700,9,27.273,38.400,1.329,50.697,0.431,0.240,2.803,both_junc
17727,1,2700,10,27.205,38.386,1.329,50.428,0.415,0.239,3.026,both_junc
17728,1,2700,11,27.135,38.373,1.329,34.985,0.530,0.208,2.830,both_junc
17729,1,2700,12,27.077,38.349,1.329,41.991,0.578,0.216,2.636,both_junc
17730,1,2700,13,27.045,38.334,1.329,41.291,0.578,0.217,2.651,both_junc
17731,1,2700,14,26.994,38.297,1.329,36.199,0.560,0.204,2.444,both_junc
17732,1,2700,15,26.952,38.258,1.329,35.325,0.555,0.215,2.169,both_junc
17733,1,2700,16,26.934,38.221,1.329,42.011,0.497,0.222,2.132,both_junc
17734,1,2700,17,26.909,38.163,1.329,29.966,0.408,0.233,2.018,both_junc
17735,1,2700,18,26.862,38.075,1.329,28.696,0.408,0.233,2.058,both_junc
17736,1,2700,19,26.838,38.006,1.329,55.282,0.408,0.233,3.160,both_junc
17737,1,2701,1,1.108,30.324,1.176,38.372,0.810,0.220,3.315,start_junc
17738,1,2701,2,1.099,30.365,1.176,13.802,0.730,0.197,4.213,start_junc
17739,1,2701,3,1.082,30.430,1.176,7.542,0.355,0.165,4.246,start_junc
17740,1,2701,4,1.061,30.522,1.176,16.717,0.377,0.199,4.485,start_junc
17741,1,2701,5,1.035,30.590,1.176,32.476,0.394,0.226,4.388,start_junc
17742,1,2701,6,1.017,30.659,1.176,38.946,0.378,0.245,4.491,start_junc
17743,1,2701,7,0.997,30.726,1.176,88.447,0.484,0.279,4.449,start_junc
17744,1,2701,8,0.984,30.778,1.176,77.014,0.458,0.273,4.127,start_junc
17745,1,2701,9,0.967,30.813,1.176,83.550,0.441,0.269,4.288,start_junc
17746,1,2701,10,0.940,30.872,1.176,77.219,0.410,0.262,4.167,start_junc
17747,1,2701,11,0.888,30.959,1.176,69.222,0.300,0.255,4.207,start_junc
17748,1,2701,12,0.848,31.042,1.176,70.441,0.198,0.248,4.387,start_junc
17749,1,2701,13,0.820,31.109,1.176,35.526,0.138,0.208,4.186,start_junc
17750,1,2701,14,0.785,31.158,1.176,34.149,0.138,0.209,4.064,start_junc
17751,1,2701,15,0.754,31.198,1.176,33.532,0.138,0.209,3.832,start_junc
17752,1,2701,16,0.714,31.237,1.176,28.824,0.138,0.209,4.179,start_junc
17753,1,2701,17,0.698,31.271,1.176,27.156,0.138,0.209,4.167,start_junc
17754,1,2701,18,0.685,31.329,1.176,24.465,0.138,0.209,4.454,start_junc
17755,1,2701,19,0.675,31.400,1.176,12.551,0.138,0.209,4.461,start_junc
17756,1,2702,1,33.878,34.256,1.464,167.243,0.448,0.260,4.283,both_junc
17757,1,2702,2,33.822,34.252,1.464,99.929,0.448,0.260,3.220,both_junc
17758,1,2702,3,33.748,34.194,1.464,12.642,0.028,0.164,2.684,both_junc
17759,1,2702,4,33.693,34.160,1.464,20.977,0.116,0.199,2.641,both_junc
17760,1,2702,5,33.662,34.141,1.464,23.459,0.196,0.219,2.606,both_junc
17761,1,2702,6,33.619,34.100,1.464,67.549,0.327,0.251,2.392,both_junc
17762,1,2702,7,33.579,34.076,1.464,137.732,0.429,0.276,2.526,both_junc
17763,1,2702,8,33.535,34.036,1.464,132.670,0.494,0.261,2.452,both_junc
17764,1,2702,9,33.490,34.005,1.464,161.068,0.503,0.274,2.301,both_junc
17765,1,2702,10,33.458,33.967,1.464,159.101,0.505,0.274,2.401,both_junc
17766,1,2702,11,33.410,33.933,1.464,124.387,0.507,0.274,2.248,both_junc
17767,1,2702,12,33.383,33.896,1.464,119.424,0.509,0.275,2.447,both_junc
17768,1,2702,13,33.329,33.864,1.464,127.121,0.512,0.275,2.591,both_junc
17769,1,2702,14,33.299,33.835,1.464,103.974,0.514,0.275,2.482,both_junc
17770,1,2702,15,33.260,33.799,1.464,101.487,0.516,0.275,2.340,both_junc
17771,1,2702,16,33.229,33.755,1.464,97.096,0.518,0.276,2.255,both_junc
17772,1,2702,17,33.154,33.686,1.464,119.833,0.618,0.271,2.482,both_junc
17773,1,2702,18,33.110,33.648,1.464,135.381,0.577,0.272,2.460,both_junc
17774,1,2702,19,33.071,33.624,1.464,132.076,0.543,0.273,2.487,both_junc
17775,1,2702,20,33.029,33.584,1.464,158.265,0.501,0.274,2.454,both_junc
17776,1,2702,21,32.987,33.556,1.464,118.302,0.465,0.275,2.349,both_junc
17777,1,2702,22,32.951,33.516,1.464,106.027,0.426,0.276,2.482,both_junc
17778,1,2702,23,32.872,33.451,1.464,85.128,0.353,0.278,2.255,both_junc
17779,1,2702,24,32.836,33.407,1.464,85.128,0.353,0.278,2.255,both_junc
17780,1,2702,25,32.807,33.371,1.464,85.128,0.353,0.278,2.255,both_junc
17781,1,2702,26,32.799,33.319,1.464,107.267,0.353,0.278,3.644,both_junc
17782,1,2703,1,2.782,26.273,1.820,38.588,0.347,0.214,5.807,both_junc
17783,1,2703,2,2.744,26.332,1.820,45.290,0.347,0.214,4.361,both_junc
17784,1,2703,3,2.738,26.401,1.820,29.277,0.348,0.197,4.499,both_junc
17785,1,2703,4,2.706,26.463,1.820,74.543,0.258,0.240,4.278,both_junc
17786,1,2703,5,2.663,26.552,1.820,82.551,0.169,0.253,4.237,both_junc
17787,1,2703,6,2.635,26.612,1.820,92.236,0.080,0.260,4.291,both_junc
17788,1,2703,7,2.618,26.683,1.820,88.651,0.146,0.259,4.433,both_junc
17789,1,2703,8,2.591,26.770,1.820,86.179,0.146,0.262,4.396,both_junc
17790,1,2703,9,2.562,26.832,1.820,92.432,0.145,0.264,4.236,both_junc
17791,1,2703,10,2.512,26.917,1.820,75.214,0.144,0.267,4.315,both_junc
17792,1,2703,11,2.509,26.985,1.820,90.265,0.143,0.269,4.712,both_junc
17793,1,2703,12,2.503,27.059,1.820,117.960,0.143,0.271,4.593,both_junc
17794,1,2703,13,2.490,27.130,1.820,130.202,0.142,0.274,4.485,both_junc
17795,1,2703,14,2.468,27.196,1.820,132.163,0.141,0.276,4.419,both_junc
17796,1,2703,15,2.448,27.283,1.820,143.048,0.140,0.279,4.519,both_junc
17797,1,2703,16,2.438,27.355,1.820,12.833,0.107,0.150,4.529,both_junc
17798,1,2703,17,2.426,27.426,1.820,7.062,0.019,0.150,4.519,both_junc
17799,1,2703,18,2.436,27.499,1.820,8.124,0.112,0.150,4.798,both_junc
17800,1,2703,19,2.447,27.569,1.820,4.770,0.014,0.144,4.893,both_junc
17801,1,2703,20,2.468,27.641,1.820,7.146,0.132,0.151,4.858,both_junc
17802,1,2703,21,2.458,27.706,1.820,8.482,0.234,0.157,5.154,both_junc
17803,1,2703,22,2.474,27.727,1.820,15.824,0.138,0.205,4.968,both_junc
17804,1,2703,23,2.486,27.799,1.820,19.459,0.519,0.198,5.065,both_junc
17805,1,2703,24,2.509,27.863,1.820,11.850,0.582,0.153,5.126,both_junc
17806,1,2703,25,2.537,27.958,1.820,6.937,0.582,0.153,5.156,both_junc
17807,1,2703,26,2.571,27.985,1.820,5.274,0.582,0.153,0.070,both_junc
17808,1,2704,1,28.495,19.450,0.690,29.205,0.154,0.174,5.432,both_junc
17809,1,2704,2,28.381,19.558,0.690,9.160,0.154,0.174,3.997,both_junc
17810,1,2704,3,28.329,19.580,0.690,13.292,0.154,0.174,3.902,both_junc
17811,1,2704,4,28.230,19.623,0.690,17.045,0.154,0.174,3.672,both_junc
17812,1,2704,5,28.177,19.657,0.690,22.854,0.154,0.174,3.682,both_junc
17813,1,2704,6,28.140,19.673,0.690,21.870,0.154,0.174,3.709,both_junc
17814,1,2704,7,28.089,19.708,0.690,19.038,0.154,0.174,3.810,both_junc
17815,1,2704,8,27.990,19.766,0.690,13.136,0.154,0.174,4.211,both_junc
17816,1,2704,9,27.904,19.788,0.690,17.297,0.154,0.174,4.961,both_junc
17817,1,2705,1,27.837,26.163,0.275,8.701,0.039,0.142,4.303,end_junc
17818,1,2705,2,27.866,26.248,0.275,14.226,0.015,0.164,3.991,end_junc
17819,1,2705,3,27.832,26.286,0.275,22.853,0.001,0.177,3.944,end_junc
17820,1,2705,4,27.718,26.356,0.275,34.933,0.001,0.177,3.067,end_junc
17821,1,2706,1,23.830,3.229,0.465,50.631,0.353,0.213,2.374,both_junc
17822,1,2706,2,23.794,3.186,0.465,24.493,0.353,0.213,2.268,both_junc
17823,1,2706,3,23.767,3.209,0.465,41.305,0.353,0.213,2.542,both_junc
17824,1,2706,4,23.682,3.153,0.465,63.323,0.374,0.242,2.596,both_junc
17825,1,2706,5,23.597,3.098,0.465,90.928,0.394,0.271,2.651,both_junc
17826,1,2706,6,23.540,3.052,0.465,132.169,0.394,0.271,2.842,both_junc
17827,1,2706,7,23.452,3.010,0.465,195.191,0.394,0.271,3.823,both_junc
17828,1,2707,1,35.797,33.971,0.960,28.755,0.536,0.207,1.675,both_junc
17829,1,2707,2,35.769,33.887,0.960,29.814,0.536,0.207,1.839,both_junc
17830,1,2707,3,35.745,33.820,0.960,34.602,0.536,0.207,1.861,both_junc
17831,1,2707,4,35.727,33.752,0.960,39.300,0.519,0.212,1.826,both_junc
17832,1,2707,5,35.711,33.682,0.960,39.261,0.502,0.216,1.823,both_junc
17833,1,2707,6,35.685,33.627,0.960,42.486,0.488,0.220,2.026,both_junc
17834,1,2707,7,35.676,33.595,0.960,47.896,0.480,0.222,2.028,both_junc
17835,1,2707,8,35.648,33.535,0.960,53.436,0.464,0.226,1.979,both_junc
17836,1,2707,9,35.611,33.447,0.960,70.274,0.441,0.232,1.921,both_junc
17837,1,2707,10,35.589,33.382,0.960,68.150,0.425,0.236,1.860,both_junc
17838,1,2707,11,35.570,33.309,0.960,51.830,0.407,0.241,1.583,both_junc
17839,1,2707,12,35.559,33.224,0.960,44.848,0.388,0.246,1.214,both_junc
17840,1,2707,13,35.581,33.155,0.960,29.874,0.205,0.244,0.864,both_junc
17841,1,2707,14,35.618,33.117,0.960,35.274,0.023,0.239,0.815,both_junc
17842,1,2707,15,35.655,33.088,0.960,50.751,0.023,0.239,1.666,both_junc
17843,1,7130,1,39.854,21.343,0.971,40.655,0.618,0.200,3.225,start_junc
17844,1,7130,2,39.781,21.340,0.971,54.455,0.704,0.225,3.236,start_junc
17845,1,7130,3,39.716,21.352,0.971,68.959,0.726,0.231,3.483,start_junc
17846,1,7130,4,39.629,21.382,0.971,68.858,0.753,0.240,3.333,start_junc
17847,1,7130,5,39.558,21.384,0.971,98.849,0.756,0.250,3.196,start_junc
17848,1,7130,6,39.487,21.378,0.971,126.241,0.758,0.260,3.013,start_junc
17849,1,7130,7,39.413,21.366,0.971,103.175,0.711,0.254,3.085,start_junc
17850,1,7130,8,39.337,21.376,0.971,143.948,0.656,0.269,3.174,start_junc
17851,1,7130,9,39.265,21.377,0.971,160.619,0.595,0.275,3.098,start_junc
17852,1,7130,10,39.192,21.374,0.971,165.121,0.560,0.274,3.074,start_junc
17853,1,7130,11,39.121,21.367,0.971,147.644,0.520,0.270,3.022,start_junc
17854,1,7130,12,39.043,21.364,0.971,116.472,0.461,0.269,3.170,start_junc
17855,1,7130,13,38.965,21.368,0.971,106.248,0.461,0.269,3.331,start_junc
17856,1,7130,14,38.891,21.373,0.971,71.953,0.461,0.269,3.355,start_junc
17857,1,2709,1,29.407,31.986,1.243,9.670,0.039,0.164,1.733,no_junc
17858,1,2709,2,29.392,31.913,1.243,116.032,0.395,0.265,1.676,no_junc
17859,1,2709,3,29.386,31.838,1.243,126.625,0.444,0.267,1.594,no_junc
17860,1,2709,4,29.384,31.763,1.243,128.106,0.493,0.270,1.526,no_junc
17861,1,2709,5,29.380,31.697,1.243,143.641,0.538,0.271,1.768,no_junc
17862,1,2709,6,29.363,31.614,1.243,189.177,0.593,0.274,1.693,no_junc
17863,1,2709,7,29.356,31.542,1.243,207.375,0.640,0.276,1.680,no_junc
17864,1,2709,8,29.346,31.469,1.243,104.757,0.658,0.247,1.707,no_junc
17865,1,2709,9,29.346,31.397,1.243,57.256,0.604,0.230,1.567,no_junc
17866,1,2709,10,29.348,31.324,1.243,41.613,0.554,0.210,1.462,no_junc
17867,1,2709,11,29.353,31.250,1.243,29.259,0.583,0.185,1.551,no_junc
17868,1,2709,12,29.355,31.174,1.243,28.468,0.560,0.188,1.668,no_junc
17869,1,2709,13,29.354,31.099,1.243,51.764,0.540,0.232,1.786,no_junc
17870,1,2709,14,29.340,31.029,1.243,17.000,0.514,0.182,1.794,no_junc
17871,1,2709,15,29.326,30.955,1.243,10.535,0.166,0.147,1.520,no_junc
17872,1,2709,16,29.356,30.889,1.243,8.110,0.013,0.174,1.227,no_junc
17873,1,2709,17,29.243,30.820,1.243,3.702,0.244,0.126,2.075,no_junc
17874,1,2710,1,39.053,17.675,0.878,13.912,0.253,0.198,3.448,no_junc
