 ,Frame,Contour ID,Pos.,X,Y,Length,Contrast,Asymmetry,Line width,Angle of normal,Class
336,1,5261,2,10.637,6.614,1.607,145.530,0.034,0.267,1.445,both_junc
337,1,5261,3,10.652,6.542,1.607,150.576,0.034,0.267,1.357,both_junc
338,1,5261,4,10.668,6.472,1.607,150.484,0.034,0.267,1.316,both_junc
339,1,5261,5,10.688,6.405,1.607,145.721,0.034,0.267,1.277,both_junc
340,1,5261,6,10.716,6.319,1.607,144.366,0.034,0.267,1.360,both_junc
341,1,5261,7,10.723,6.250,1.607,142.422,0.034,0.267,1.556,both_junc
342,1,5261,8,10.723,6.176,1.607,144.240,0.034,0.267,1.575,both_junc
343,1,5261,9,10.722,6.103,1.607,151.216,0.034,0.267,1.603,both_junc
344,1,5261,10,10.726,6.029,1.607,94.696,0.159,0.243,1.491,both_junc
345,1,5261,11,10.742,5.957,1.607,79.809,0.280,0.234,1.389,both_junc
346,1,5261,12,10.754,5.884,1.607,90.657,0.406,0.240,1.488,both_junc
347,1,5261,13,10.760,5.810,1.607,101.326,0.420,0.248,1.521,both_junc
348,1,5261,14,10.767,5.738,1.607,110.350,0.390,0.260,1.488,both_junc
349,1,5261,15,10.778,5.655,1.607,109.022,0.306,0.270,1.369,both_junc
350,1,5261,16,10.767,5.589,1.607,86.076,0.019,0.268,1.531,both_junc
351,1,5261,17,10.771,5.531,1.607,101.632,0.304,0.267,1.146,both_junc
352,1,5261,18,10.778,5.507,1.607,152.432,0.343,0.281,1.336,both_junc
353,1,5261,19,10.814,5.444,1.607,95.505,0.327,0.257,1.022,both_junc
354,1,5261,20,10.877,5.362,1.607,37.272,0.304,0.223,0.809,both_junc
355,1,5261,21,10.916,5.332,1.607,5.701,0.164,0.109,0.732,both_junc
356,1,5261,22,10.959,5.298,1.607,5.942,0.018,0.137,0.732,both_junc
357,1,5261,23,11.002,5.264,1.607,8.398,0.200,0.164,0.732,both_junc
358,1,5261,24,11.038,5.215,1.607,145.380,0.640,0.237,2.133,both_junc
359,1,5263,1,36.488,2.082,0.909,145.026,0.390,0.273,3.802,start_junc
360,1,5263,2,36.464,2.128,0.909,145.026,0.459,0.237,4.119,start_junc
361,1,5263,3,36.410,2.214,0.909,185.871,0.343,0.256,4.176,start_junc
362,1,5263,4,36.375,2.265,0.909,205.623,0.285,0.262,4.127,start_junc
363,1,5263,5,36.351,2.301,0.909,179.684,0.303,0.258,4.051,start_junc
364,1,5263,6,36.313,2.345,0.909,154.366,0.196,0.253,4.079,start_junc
365,1,5263,7,36.289,2.387,0.909,139.431,0.196,0.255,4.008,start_junc
366,1,5263,8,36.248,2.425,0.909,136.224,0.001,0.259,4.039,start_junc
367,1,5263,9,36.208,2.480,0.909,49.565,0.369,0.206,4.267,start_junc
368,1,5263,10,36.189,2.508,0.909,48.701,0.369,0.213,4.142,start_junc
369,1,5263,11,36.169,2.570,0.909,30.315,0.219,0.210,4.314,start_junc
370,1,5263,12,36.133,2.661,0.909,29.007,0.143,0.246,4.274,start_junc
371,1,5263,13,36.119,2.727,0.909,25.555,0.352,0.229,4.359,start_junc
372,1,5263,14,36.095,2.791,0.909,48.760,0.327,0.261,4.359,start_junc
373,1,5263,15,36.069,2.855,0.909,16.597,0.142,0.213,4.359,start_junc
374,1,5263,16,36.052,2.857,0.909,11.871,0.142,0.213,5.139,start_junc
375,1,5267,1,36.814,12.797,0.142,0.000,0.390,0.000,1.681,both_junc
376,1,5267,2,36.749,12.826,0.142,0.000,0.367,0.000,0.352,both_junc
377,1,5267,3,36.814,12.797,0.142,0.000,0.343,0.000,1.681,both_junc
378,1,5271,1,33.194,33.174,0.267,99.567,0.115,0.243,1.201,start_junc
379,1,5271,2,33.217,33.084,0.267,73.032,0.115,0.243,1.367,start_junc
380,1,5271,3,33.149,33.019,0.267,72.298,0.115,0.243,1.896,start_junc
381,1,5271,4,33.164,32.941,0.267,56.887,0.115,0.243,1.655,start_junc
382,1,5274,1,23.424,7.800,0.128,39.960,0.591,0.172,1.765,start_junc
383,1,5274,2,23.355,7.734,0.128,49.915,0.344,0.241,2.039,start_junc
384,1,5274,3,23.336,7.708,0.128,34.219,0.344,0.241,1.997,start_junc
385,1,5277,1,13.747,31.178,1.768,79.774,0.533,0.248,2.103,start_junc
386,1,5277,2,13.742,31.104,1.768,40.071,0.533,0.225,1.708,start_junc
387,1,5277,3,13.744,31.029,1.768,93.967,0.576,0.251,1.612,start_junc
388,1,5277,4,13.741,30.957,1.768,210.820,0.616,0.276,1.728,start_junc
389,1,5277,5,13.729,30.888,1.768,121.827,0.557,0.260,1.848,start_junc
390,1,5277,6,13.709,30.790,1.768,149.578,0.619,0.281,2.076,start_junc
391,1,5277,7,13.641,30.719,1.768,46.852,0.597,0.281,1.148,start_junc
392,1,5277,8,13.676,30.661,1.768,146.153,0.583,0.281,1.381,start_junc
393,1,5277,9,13.684,30.588,1.768,214.357,0.568,0.281,1.608,start_junc
394,1,5277,10,13.677,30.514,1.768,186.866,0.553,0.281,1.718,start_junc
395,1,5277,11,13.676,30.441,1.768,159.485,0.544,0.248,1.567,start_junc
396,1,5277,12,13.679,30.367,1.768,115.918,0.394,0.233,1.499,start_junc
397,1,5277,13,13.680,30.294,1.768,97.119,0.166,0.232,1.519,start_junc
398,1,5277,14,13.686,30.222,1.768,61.376,0.234,0.215,1.423,start_junc
399,1,5277,15,13.716,30.158,1.768,114.600,0.245,0.258,1.297,start_junc
400,1,5277,16,13.742,30.071,1.768,178.411,0.439,0.265,1.270,start_junc
401,1,5277,17,13.759,30.002,1.768,157.429,0.429,0.260,1.340,start_junc
402,1,5277,18,13.764,29.926,1.768,43.896,0.186,0.210,1.599,start_junc
403,1,5277,19,13.732,29.859,1.768,29.584,0.028,0.198,1.896,start_junc
404,1,5277,20,13.668,29.784,1.768,18.415,0.179,0.183,2.168,start_junc
405,1,5277,21,13.612,29.765,1.768,71.287,0.286,0.270,2.543,start_junc
406,1,5277,22,13.562,29.733,1.768,40.908,0.286,0.270,2.523,start_junc
407,1,5277,23,13.481,29.671,1.768,35.336,0.286,0.270,2.500,start_junc
408,1,5277,24,13.417,29.647,1.768,41.305,0.286,0.270,1.930,start_junc
409,1,5281,1,14.995,11.968,0.826,81.700,0.471,0.267,3.416,start_junc
410,1,5281,2,14.929,11.992,0.826,108.838,0.471,0.267,3.600,start_junc
411,1,5281,3,14.858,12.008,0.826,137.474,0.471,0.267,3.352,start_junc
412,1,5281,4,14.781,12.007,0.826,167.552,0.471,0.267,3.243,start_junc
413,1,5281,5,14.709,12.015,0.826,167.908,0.471,0.267,3.258,start_junc
414,1,5281,6,14.629,12.029,0.826,107.848,0.420,0.266,3.253,start_junc
415,1,5281,7,14.557,12.036,0.826,79.846,0.351,0.258,3.236,start_junc
416,1,5281,8,14.485,12.056,0.826,24.315,0.072,0.214,3.329,start_junc
417,1,5281,9,14.414,12.070,0.826,22.690,0.049,0.217,3.316,start_junc
418,1,5281,10,14.345,12.091,0.826,44.871,0.442,0.242,3.348,start_junc
419,1,5281,11,14.259,12.105,0.826,49.930,0.377,0.241,3.340,start_junc
420,1,5281,12,14.187,12.121,0.826,46.133,0.377,0.244,3.476,start_junc
421,1,5283,1,35.718,16.529,0.373,21.952,0.116,0.107,3.997,start_junc
422,1,5283,2,35.690,16.560,0.373,56.474,0.139,0.202,4.205,start_junc
423,1,5283,3,35.657,16.613,0.373,100.462,0.285,0.213,3.959,start_junc
424,1,5283,4,35.585,16.688,0.373,165.987,0.437,0.235,3.885,start_junc
425,1,5283,5,35.528,16.724,0.373,149.083,0.381,0.243,3.542,start_junc
426,1,5283,6,35.501,16.745,0.373,250.853,0.483,0.264,3.743,start_junc
427,1,5283,7,35.440,16.762,0.373,234.852,0.483,0.280,3.505,start_junc
428,1,5296,1,18.020,10.249,0.160,17.419,0.097,0.094,3.324,start_junc
429,1,5296,2,17.937,10.259,0.160,15.054,0.097,0.094,3.038,start_junc
430,1,5296,3,17.863,10.237,0.160,4.187,0.097,0.094,2.907,start_junc
431,1,5300,1,11.322,9.631,0.315,16.751,0.425,0.177,0.942,start_junc
432,1,5300,2,11.396,9.558,0.315,12.946,0.425,0.177,0.740,start_junc
433,1,5300,3,11.449,9.475,0.315,14.160,0.425,0.177,1.128,start_junc
434,1,5300,4,11.524,9.391,0.315,5.481,0.425,0.177,0.762,start_junc
435,1,5304,1,24.316,17.773,0.349,105.432,0.539,0.263,0.818,both_junc
436,1,5304,2,24.361,17.741,0.349,140.555,0.539,0.269,0.845,both_junc
437,1,5304,3,24.388,17.704,0.349,177.358,0.455,0.273,0.961,both_junc
438,1,5304,4,24.417,17.650,0.349,112.061,0.455,0.273,1.072,both_junc
439,1,5304,5,24.448,17.593,0.349,112.061,0.455,0.273,1.072,both_junc
440,1,5304,6,24.465,17.562,0.349,112.061,0.455,0.273,1.072,both_junc
441,1,5304,7,24.488,17.478,0.349,192.145,0.455,0.273,6.125,both_junc
442,1,5310,1,21.974,31.264,1.395,116.362,0.450,0.277,2.485,start_junc
443,1,5310,2,21.934,31.233,1.395,183.355,0.450,0.280,2.212,start_junc
444,1,5310,3,21.902,31.191,1.395,150.560,0.485,0.262,2.563,start_junc
445,1,5310,4,21.852,31.157,1.395,143.118,0.515,0.252,2.504,start_junc
446,1,5310,5,21.823,31.135,1.395,209.029,0.515,0.264,2.712,start_junc
447,1,5310,6,21.764,31.103,1.395,254.234,0.316,0.272,2.577,start_junc
448,1,5310,7,21.713,31.069,1.395,269.484,0.135,0.279,2.567,start_junc
449,1,5310,8,21.678,31.052,1.395,269.398,0.105,0.278,2.632,start_junc
450,1,5310,9,21.622,31.020,1.395,256.151,0.054,0.276,2.675,start_junc
451,1,5310,10,21.563,30.987,1.395,167.627,0.171,0.260,2.709,start_junc
452,1,5310,11,21.532,30.976,1.395,146.833,0.171,0.256,2.626,start_junc
453,1,5310,12,21.479,30.941,1.395,110.514,0.053,0.251,2.578,start_junc
454,1,5310,13,21.445,30.904,1.395,111.322,0.204,0.255,2.279,start_junc
455,1,5310,14,21.412,30.867,1.395,166.395,0.173,0.278,2.334,start_junc
456,1,5310,15,21.373,30.826,1.395,77.930,0.069,0.264,2.192,start_junc
457,1,5310,16,21.348,30.784,1.395,48.591,0.019,0.252,2.350,start_junc
458,1,5310,17,21.304,30.749,1.395,16.501,0.059,0.208,2.215,start_junc
459,1,5310,18,21.326,30.651,1.395,7.397,0.132,0.126,2.888,start_junc
460,1,5310,19,21.232,30.624,1.395,32.817,0.273,0.219,3.587,start_junc
461,1,5310,20,21.177,30.663,1.395,38.332,0.420,0.207,3.704,start_junc
462,1,5310,21,21.136,30.698,1.395,85.499,0.362,0.251,3.886,start_junc
463,1,5310,22,21.093,30.720,1.395,54.232,0.375,0.224,3.728,start_junc
464,1,5310,23,21.038,30.752,1.395,17.132,0.322,0.164,3.635,start_junc
465,1,5310,24,21.008,30.784,1.395,11.569,0.283,0.120,3.850,start_junc
466,1,5310,25,20.946,30.773,1.395,6.676,0.222,0.138,3.405,start_junc
467,1,131,1,23.028,14.192,1.656,48.367,0.665,0.195,1.483,no_junc
468,1,131,2,23.031,14.113,1.656,67.775,0.658,0.197,1.846,no_junc
469,1,131,3,23.009,14.045,1.656,122.221,0.560,0.235,1.803,no_junc
470,1,131,4,22.991,13.975,1.656,246.431,0.480,0.272,1.762,no_junc
471,1,131,5,22.963,13.889,1.656,171.555,0.374,0.273,1.913,no_junc
472,1,131,6,22.936,13.825,1.656,183.182,0.291,0.274,1.931,no_junc
473,1,131,7,22.912,13.732,1.656,139.495,0.177,0.275,1.958,no_junc
474,1,131,8,22.884,13.671,1.656,128.820,0.097,0.276,1.885,no_junc
475,1,131,9,22.862,13.604,1.656,141.533,0.013,0.277,1.803,no_junc
476,1,131,10,22.847,13.531,1.656,172.302,0.075,0.278,1.648,no_junc
477,1,131,11,22.845,13.458,1.656,210.862,0.162,0.279,1.669,no_junc
478,1,131,12,22.835,13.388,1.656,259.804,0.245,0.280,1.435,no_junc
479,1,131,13,22.834,13.309,1.656,245.159,0.339,0.281,1.554,no_junc
480,1,131,14,22.829,13.234,1.656,231.075,0.287,0.279,1.540,no_junc
481,1,131,15,22.838,13.159,1.656,217.095,0.236,0.278,1.499,no_junc
482,1,131,16,22.848,13.087,1.656,203.470,0.186,0.276,1.523,no_junc
483,1,131,17,22.854,13.013,1.656,189.673,0.135,0.275,1.485,no_junc
484,1,131,18,22.864,12.941,1.656,175.952,0.085,0.273,1.415,no_junc
485,1,131,19,22.874,12.868,1.656,162.333,0.006,0.246,1.476,no_junc
486,1,131,20,22.878,12.795,1.656,55.938,0.107,0.190,1.509,no_junc
487,1,131,21,22.885,12.720,1.656,98.087,0.096,0.250,1.587,no_junc
488,1,131,22,22.884,12.647,1.656,98.087,0.096,0.250,1.587,no_junc
489,1,131,23,22.875,12.571,1.656,65.524,0.096,0.250,1.863,no_junc
490,1,5317,1,18.669,28.604,1.279,54.991,0.588,0.240,1.768,start_junc
491,1,5317,2,18.660,28.532,1.279,60.068,0.538,0.253,1.772,start_junc
492,1,5317,3,18.652,28.462,1.279,91.267,0.490,0.265,1.840,start_junc
493,1,5317,4,18.608,28.380,1.279,123.682,0.426,0.281,1.948,start_junc
494,1,5317,5,18.564,28.305,1.279,25.508,0.118,0.197,1.657,start_junc
495,1,5317,6,18.540,28.232,1.279,27.138,0.276,0.138,1.846,start_junc
496,1,5317,7,18.525,28.163,1.279,53.030,0.065,0.196,1.949,start_junc
497,1,5317,8,18.501,28.106,1.279,62.882,0.065,0.197,2.137,start_junc
498,1,5317,9,18.483,28.073,1.279,245.085,0.182,0.260,2.061,start_junc
499,1,5317,10,18.451,28.017,1.279,214.286,0.054,0.255,2.101,start_junc
500,1,5317,11,18.413,27.972,1.279,147.578,0.093,0.238,2.197,start_junc
501,1,5317,12,18.390,27.934,1.279,162.440,0.093,0.241,2.268,start_junc
502,1,5317,13,18.353,27.889,1.279,140.042,0.039,0.242,2.214,start_junc
503,1,5317,14,18.319,27.857,1.279,70.885,0.138,0.205,2.336,start_junc
504,1,5317,15,18.282,27.816,1.279,59.854,0.011,0.209,2.270,start_junc
505,1,5317,16,18.252,27.779,1.279,70.020,0.233,0.208,2.263,start_junc
506,1,5317,17,18.217,27.733,1.279,57.433,0.233,0.210,2.184,start_junc
507,1,5317,18,18.192,27.696,1.279,137.946,0.393,0.250,2.242,start_junc
508,1,5317,19,18.153,27.653,1.279,141.170,0.393,0.250,2.236,start_junc
509,1,5317,20,18.124,27.613,1.279,129.181,0.393,0.250,2.320,start_junc
510,1,5317,21,18.098,27.568,1.279,113.182,0.393,0.250,2.052,start_junc
511,1,5317,22,18.071,27.502,1.279,69.224,0.393,0.250,1.690,start_junc
512,1,5321,1,19.335,1.690,0.670,31.097,0.575,0.208,1.195,start_junc
513,1,5321,2,19.340,1.618,0.670,48.211,0.452,0.221,1.340,start_junc
514,1,5321,3,19.343,1.545,0.670,32.281,0.326,0.192,1.478,start_junc
515,1,5321,4,19.344,1.471,0.670,133.978,0.176,0.267,1.566,start_junc
516,1,5321,5,19.334,1.397,0.670,140.180,0.143,0.267,1.680,start_junc
517,1,5321,6,19.320,1.327,0.670,159.980,0.118,0.270,1.771,start_junc
518,1,5321,7,19.306,1.258,0.670,164.130,0.032,0.270,1.808,start_junc
519,1,5321,8,19.285,1.171,0.670,178.104,0.037,0.276,1.832,start_junc
520,1,5321,9,19.266,1.103,0.670,28.630,0.059,0.181,1.810,start_junc
521,1,5321,10,19.278,1.029,0.670,21.964,0.059,0.181,1.586,start_junc
522,1,5328,1,25.311,24.836,1.015,90.395,0.496,0.272,5.485,start_junc
523,1,5328,2,25.372,24.922,1.015,113.740,0.496,0.272,5.397,start_junc
524,1,5328,3,25.445,24.992,1.015,63.125,0.295,0.243,5.765,start_junc
525,1,5328,4,25.495,25.026,1.015,61.719,0.295,0.243,5.629,start_junc
526,1,5328,5,25.533,25.045,1.015,63.511,0.295,0.243,5.698,start_junc
527,1,5328,6,25.581,25.083,1.015,69.703,0.295,0.243,5.673,start_junc
528,1,5328,7,25.667,25.136,1.015,62.433,0.295,0.243,5.769,start_junc
529,1,5328,8,25.727,25.168,1.015,45.788,0.295,0.243,5.950,start_junc
530,1,5328,9,25.816,25.202,1.015,41.063,0.295,0.243,5.904,start_junc
531,1,5328,10,25.870,25.229,1.015,42.740,0.295,0.243,5.305,start_junc
532,1,5328,11,25.906,25.264,1.015,58.818,0.295,0.243,5.602,start_junc
533,1,5328,12,25.947,25.303,1.015,53.376,0.295,0.243,5.537,start_junc
534,1,5328,13,25.988,25.338,1.015,48.238,0.295,0.243,5.450,start_junc
535,1,5328,14,26.023,25.374,1.015,42.735,0.295,0.243,5.545,start_junc
536,1,5328,15,26.063,25.416,1.015,30.043,0.295,0.243,5.354,start_junc
537,1,5328,16,26.113,25.419,1.015,15.386,0.295,0.243,5.832,start_junc
538,1,5333,1,23.510,25.170,1.118,63.130,0.641,0.222,5.613,start_junc
539,1,5333,2,23.550,25.170,1.118,61.032,0.641,0.222,5.891,start_junc
540,1,5333,3,23.602,25.221,1.118,66.347,0.641,0.222,5.642,start_junc
541,1,5333,4,23.655,25.258,1.118,51.130,0.512,0.226,5.771,start_junc
542,1,5333,5,23.650,25.314,1.118,31.862,0.406,0.229,5.382,start_junc
543,1,5333,6,23.675,25.368,1.118,21.882,0.291,0.233,5.340,start_junc
544,1,5333,7,23.712,25.404,1.118,19.567,0.336,0.233,5.484,start_junc
545,1,5333,8,23.730,25.451,1.118,21.877,0.378,0.233,5.172,start_junc
546,1,5333,9,23.752,25.514,1.118,38.094,0.435,0.233,4.991,start_junc
547,1,5333,10,23.772,25.583,1.118,56.672,0.497,0.233,4.931,start_junc
548,1,5333,11,23.773,25.664,1.118,45.431,0.402,0.209,4.597,start_junc
549,1,5333,12,23.754,25.737,1.118,26.471,0.461,0.150,4.325,start_junc
550,1,5333,13,23.730,25.797,1.118,26.795,0.608,0.123,4.211,start_junc
551,1,5333,14,23.692,25.826,1.118,18.141,0.566,0.134,3.850,start_junc
552,1,5333,15,23.659,25.871,1.118,18.101,0.506,0.150,4.124,start_junc
553,1,5333,16,23.597,25.867,1.118,6.434,0.449,0.165,3.523,start_junc
554,1,5333,17,23.531,25.864,1.118,6.337,0.387,0.182,3.045,start_junc
555,1,5333,18,23.458,25.854,1.118,7.861,0.313,0.201,3.045,start_junc
556,1,5333,19,23.408,25.824,1.118,29.694,0.313,0.201,4.155,start_junc
557,1,5336,1,28.174,32.498,0.074,0.000,0.641,0.000,1.658,start_junc
558,1,5336,2,28.149,32.429,0.074,0.000,0.641,0.000,1.790,start_junc
559,1,5338,1,27.794,4.485,0.717,59.959,0.222,0.201,4.335,both_junc
560,1,5338,2,27.757,4.573,0.717,182.982,0.264,0.249,4.339,both_junc
561,1,5338,3,27.726,4.635,0.717,102.162,0.239,0.214,4.215,both_junc
562,1,5338,4,27.700,4.697,0.717,48.899,0.452,0.158,4.310,both_junc
563,1,5338,5,27.677,4.728,0.717,51.488,0.487,0.180,4.082,both_junc
564,1,5338,6,27.652,4.782,0.717,82.472,0.544,0.217,4.234,both_junc
565,1,5338,7,27.620,4.842,0.717,51.227,0.469,0.213,4.330,both_junc
566,1,5338,8,27.547,4.904,0.717,8.165,0.319,0.173,4.005,both_junc
567,1,5338,9,27.484,4.972,0.717,3.154,0.172,0.135,3.648,both_junc
568,1,5338,10,27.428,5.003,0.717,3.154,0.172,0.135,3.648,both_junc
569,1,5338,11,27.362,4.999,0.717,23.411,0.172,0.135,4.849,both_junc
570,1,5346,1,26.103,27.937,0.832,89.834,0.206,0.259,2.953,start_junc
571,1,5346,2,26.032,27.952,0.832,60.201,0.182,0.233,3.395,start_junc
572,1,5346,3,25.962,27.966,0.832,56.157,0.040,0.231,3.383,start_junc
573,1,5346,4,25.875,27.983,0.832,72.660,0.020,0.239,3.358,start_junc
574,1,5346,5,25.806,27.995,0.832,88.198,0.092,0.244,3.286,start_junc
575,1,5346,6,25.733,28.005,0.832,93.057,0.124,0.247,3.315,start_junc
576,1,5346,7,25.663,28.020,0.832,95.971,0.028,0.250,3.338,start_junc
577,1,5346,8,25.592,28.033,0.832,93.853,0.032,0.251,3.336,start_junc
578,1,5346,9,25.519,28.055,0.832,93.840,0.008,0.258,3.261,start_junc
579,1,5346,10,25.435,28.061,0.832,76.367,0.317,0.250,3.344,start_junc
580,1,5346,11,25.374,28.063,0.832,90.713,0.393,0.261,2.866,start_junc
581,1,5346,12,25.284,28.052,0.832,57.088,0.393,0.261,2.899,start_junc
582,1,5349,1,19.054,29.997,0.997,105.528,0.415,0.222,1.837,both_junc
583,1,5349,2,19.032,29.930,0.997,230.545,0.205,0.256,1.906,both_junc
584,1,5349,3,19.012,29.861,0.997,187.996,0.069,0.249,1.835,both_junc
585,1,5349,4,18.994,29.773,0.997,172.523,0.062,0.245,1.836,both_junc
586,1,5349,5,18.975,29.704,0.997,196.097,0.160,0.251,1.822,both_junc
587,1,5349,6,18.962,29.633,0.997,229.794,0.172,0.264,1.740,both_junc
588,1,5349,7,18.946,29.562,0.997,247.310,0.210,0.275,1.730,both_junc
589,1,5349,8,18.919,29.477,0.997,169.708,0.019,0.276,1.930,both_junc
590,1,5349,9,18.892,29.414,0.997,173.816,0.128,0.277,2.009,both_junc
591,1,5349,10,18.859,29.359,0.997,123.050,0.009,0.277,2.079,both_junc
592,1,5349,11,18.849,29.318,0.997,125.580,0.115,0.275,2.224,both_junc
593,1,5349,12,18.808,29.275,0.997,12.933,0.052,0.130,2.176,both_junc
594,1,5349,13,18.791,29.238,0.997,11.643,0.052,0.133,2.134,both_junc
595,1,5349,14,18.758,29.185,0.997,13.675,0.052,0.133,2.216,both_junc
596,1,5349,15,18.665,29.106,0.997,27.590,0.052,0.133,0.802,both_junc
597,1,5354,1,14.362,29.637,0.451,80.892,0.332,0.243,4.483,start_junc
598,1,5354,2,14.341,29.706,0.451,46.155,0.567,0.200,4.516,start_junc
599,1,5354,3,14.337,29.779,0.451,54.662,0.550,0.226,4.596,start_junc
600,1,5354,4,14.329,29.851,0.451,42.889,0.448,0.227,4.553,start_junc
601,1,5354,5,14.308,29.920,0.451,19.943,0.309,0.199,4.523,start_junc
602,1,5354,6,14.319,29.999,0.451,10.896,0.128,0.207,4.706,start_junc
603,1,5354,7,14.295,30.078,0.451,6.222,0.052,0.185,4.569,start_junc
604,1,5356,1,16.396,29.834,1.716,71.005,0.662,0.224,3.201,start_junc
605,1,5356,2,16.382,29.924,1.716,68.781,0.662,0.224,4.578,start_junc
606,1,5356,3,16.375,29.991,1.716,79.026,0.728,0.206,4.346,start_junc
607,1,5356,4,16.339,30.079,1.716,115.249,0.610,0.219,4.357,start_junc
608,1,5356,5,16.309,30.138,1.716,143.896,0.529,0.228,4.171,start_junc
609,1,5356,6,16.295,30.174,1.716,142.791,0.481,0.233,4.173,start_junc
610,1,5356,7,16.248,30.218,1.716,187.633,0.402,0.241,4.033,start_junc
611,1,5356,8,16.182,30.298,1.716,160.154,0.304,0.240,4.033,start_junc
612,1,5356,9,16.144,30.344,1.716,166.103,0.488,0.240,4.090,start_junc
613,1,5356,10,16.120,30.381,1.716,148.277,0.488,0.236,4.034,start_junc
614,1,5356,11,16.084,30.429,1.716,143.074,0.452,0.236,4.160,start_junc
615,1,5356,12,16.063,30.467,1.716,142.708,0.405,0.246,4.054,start_junc
616,1,5356,13,16.022,30.509,1.716,141.176,0.290,0.251,4.022,start_junc
617,1,5356,14,16.001,30.548,1.716,123.163,0.290,0.250,4.065,start_junc
618,1,5356,15,15.957,30.589,1.716,222.997,0.129,0.274,4.081,start_junc
619,1,5356,16,15.919,30.637,1.716,188.943,0.094,0.273,4.129,start_junc
620,1,5356,17,15.894,30.671,1.716,174.387,0.071,0.273,4.015,start_junc
621,1,5356,18,15.863,30.714,1.716,194.319,0.042,0.272,3.888,start_junc
622,1,5356,19,15.827,30.746,1.716,218.864,0.015,0.272,4.174,start_junc
623,1,5356,20,15.793,30.795,1.716,257.585,0.018,0.271,3.997,start_junc
624,1,5356,21,15.765,30.832,1.716,256.704,0.045,0.271,4.036,start_junc
625,1,5356,22,15.723,30.870,1.716,186.944,0.076,0.270,3.903,start_junc
626,1,5356,23,15.683,30.907,1.716,118.519,0.106,0.270,3.857,start_junc
627,1,5356,24,15.646,30.940,1.716,56.409,0.121,0.188,3.923,start_junc
628,1,5356,25,15.595,30.966,1.716,32.045,0.268,0.128,3.740,start_junc
629,1,5356,26,15.568,31.010,1.716,36.907,0.119,0.186,3.955,start_junc
630,1,5356,27,15.518,31.034,1.716,92.610,0.048,0.251,3.755,start_junc
631,1,5356,28,15.490,31.081,1.716,50.670,0.048,0.232,3.978,start_junc
632,1,5356,29,15.431,31.088,1.716,28.470,0.048,0.232,3.747,start_junc
633,1,5356,30,15.413,31.156,1.716,17.997,0.048,0.232,4.091,start_junc
634,1,142,1,19.858,3.092,1.073,26.982,0.130,0.192,0.892,start_junc
635,1,142,2,19.853,3.015,1.073,11.010,0.130,0.192,1.994,start_junc
636,1,142,3,19.810,2.927,1.073,9.171,0.096,0.180,1.994,start_junc
637,1,142,4,19.777,2.869,1.073,20.776,0.044,0.180,2.011,start_junc
638,1,142,5,19.739,2.789,1.073,42.042,0.365,0.185,1.722,start_junc
639,1,142,6,19.717,2.719,1.073,54.762,0.434,0.179,1.714,start_junc
640,1,142,7,19.708,2.647,1.073,94.040,0.305,0.211,1.698,start_junc
641,1,142,8,19.698,2.575,1.073,116.155,0.309,0.219,1.726,start_junc
642,1,142,9,19.684,2.503,1.073,123.759,0.367,0.225,1.710,start_junc
643,1,142,10,19.668,2.431,1.073,132.915,0.456,0.230,1.680,start_junc
644,1,142,11,19.655,2.349,1.073,140.696,0.521,0.239,1.496,start_junc
645,1,142,12,19.644,2.277,1.073,50.270,0.620,0.184,1.796,start_junc
646,1,142,13,19.629,2.207,1.073,52.485,0.606,0.198,1.812,start_junc
647,1,142,14,19.614,2.135,1.073,59.288,0.460,0.212,1.705,start_junc
648,1,142,15,19.605,2.060,1.073,72.332,0.332,0.236,1.615,start_junc
649,1,5361,1,21.361,3.637,1.977,47.148,0.075,0.236,2.382,start_junc
650,1,5361,2,21.326,3.600,1.977,38.836,0.075,0.236,2.463,start_junc
651,1,5361,3,21.277,3.572,1.977,31.630,0.426,0.209,2.426,start_junc
652,1,5361,4,21.241,3.540,1.977,23.626,0.251,0.198,2.471,start_junc
653,1,5361,5,21.202,3.498,1.977,54.634,0.021,0.250,2.463,start_junc
654,1,5361,6,21.167,3.470,1.977,28.371,0.306,0.192,2.543,start_junc
655,1,5361,7,21.122,3.436,1.977,15.126,0.158,0.092,2.364,start_junc
656,1,5361,8,21.083,3.405,1.977,17.079,0.030,0.104,2.416,start_junc
657,1,5361,9,21.047,3.372,1.977,19.898,0.095,0.116,2.113,start_junc
658,1,5361,10,21.019,3.314,1.977,50.257,0.308,0.189,2.064,start_junc
659,1,5361,11,20.972,3.228,1.977,70.273,0.205,0.206,2.001,start_junc
660,1,5361,12,20.943,3.168,1.977,84.916,0.205,0.206,2.037,start_junc
661,1,5361,13,20.901,3.080,1.977,161.573,0.273,0.241,1.990,start_junc
662,1,5361,14,20.873,3.019,1.977,163.959,0.250,0.241,2.008,start_junc
