 ,Frame,Contour ID,Pos.,X,Y,Length,Contrast,Asymmetry,Line width,Angle of normal,Class
44459,1,6777,13,28.900,4.422,1.631,120.341,0.111,0.265,3.413,both_junc
44460,1,6777,14,28.828,4.438,1.631,135.308,0.085,0.272,3.307,both_junc
44461,1,6777,15,28.746,4.447,1.631,148.989,0.024,0.275,3.246,both_junc
44462,1,6777,16,28.672,4.460,1.631,120.171,0.163,0.265,3.319,both_junc
44463,1,6777,17,28.600,4.477,1.631,101.110,0.347,0.255,3.435,both_junc
44464,1,6777,18,28.530,4.496,1.631,80.179,0.524,0.246,3.243,both_junc
44465,1,6777,19,28.456,4.485,1.631,54.993,0.620,0.230,2.794,both_junc
44466,1,6777,20,28.421,4.447,1.631,9.856,0.308,0.162,2.360,both_junc
44467,1,6777,21,28.381,4.413,1.631,6.845,0.035,0.088,2.585,both_junc
44468,1,6777,22,28.302,4.375,1.631,6.555,0.090,0.142,2.959,both_junc
44469,1,6777,23,28.232,4.348,1.631,12.171,0.119,0.174,2.874,both_junc
44470,1,6777,24,28.162,4.332,1.631,73.628,0.357,0.258,3.078,both_junc
44471,1,6778,1,28.162,4.332,1.314,73.628,0.357,0.258,3.078,both_junc
44472,1,6778,2,28.138,4.269,1.314,83.621,0.405,0.262,1.773,both_junc
44473,1,6778,3,28.113,4.202,1.314,35.208,0.461,0.267,1.786,both_junc
44474,1,6778,4,28.068,4.130,1.314,67.725,0.528,0.272,2.105,both_junc
44475,1,6778,5,28.048,4.095,1.314,118.457,0.559,0.275,2.164,both_junc
44476,1,6778,6,28.004,4.060,1.314,62.585,0.708,0.233,2.574,both_junc
44477,1,6778,7,27.928,4.019,1.314,58.908,0.768,0.222,2.894,both_junc
44478,1,6778,8,27.861,3.989,1.314,72.631,0.774,0.214,2.832,both_junc
44479,1,6778,9,27.793,3.972,1.314,94.828,0.838,0.202,2.747,both_junc
44480,1,6778,10,27.742,3.942,1.314,171.481,0.735,0.244,2.494,both_junc
44481,1,6778,11,27.708,3.914,1.314,155.274,0.735,0.244,2.521,both_junc
44482,1,6778,12,27.660,3.877,1.314,143.360,0.681,0.238,2.538,both_junc
44483,1,6778,13,27.625,3.858,1.314,109.616,0.647,0.231,2.590,both_junc
44484,1,6778,14,27.574,3.823,1.314,102.916,0.612,0.228,2.630,both_junc
44485,1,6778,15,27.489,3.771,1.314,88.481,0.396,0.239,2.658,both_junc
44486,1,6778,16,27.427,3.746,1.314,126.325,0.300,0.257,2.825,both_junc
44487,1,6778,17,27.353,3.736,1.314,138.269,0.218,0.268,3.102,both_junc
44488,1,6778,18,27.278,3.742,1.314,155.404,0.183,0.273,3.289,both_junc
44489,1,6778,19,27.205,3.750,1.314,83.768,0.085,0.255,3.466,both_junc
44490,1,6778,20,27.131,3.749,1.314,76.890,0.033,0.235,4.030,both_junc
44491,1,6778,21,27.098,3.757,1.314,183.789,0.257,0.258,4.544,both_junc
44492,1,6779,1,22.647,4.117,1.314,46.765,0.030,0.259,2.743,both_junc
44493,1,6779,2,22.593,4.091,1.314,51.435,0.030,0.259,2.498,both_junc
44494,1,6779,3,22.559,4.065,1.314,56.370,0.030,0.259,2.527,both_junc
44495,1,6779,4,22.517,4.026,1.314,60.753,0.030,0.259,2.373,both_junc
44496,1,6779,5,22.484,4.006,1.314,72.519,0.030,0.259,2.717,both_junc
44497,1,6779,6,22.424,3.985,1.314,63.389,0.057,0.250,2.983,both_junc
44498,1,6779,7,22.353,3.969,1.314,34.318,0.064,0.195,2.903,both_junc
44499,1,6779,8,22.279,3.961,1.314,40.590,0.158,0.199,3.179,both_junc
44500,1,6779,9,22.205,3.970,1.314,49.657,0.250,0.199,3.326,both_junc
44501,1,6779,10,22.136,3.986,1.314,70.777,0.346,0.217,3.396,both_junc
44502,1,6779,11,22.049,4.009,1.314,82.961,0.346,0.231,3.410,both_junc
44503,1,6779,12,21.982,4.030,1.314,88.304,0.349,0.229,3.383,both_junc
44504,1,6779,13,21.912,4.046,1.314,85.154,0.300,0.226,3.368,both_junc
44505,1,6779,14,21.842,4.060,1.314,47.694,0.498,0.178,3.392,both_junc
44506,1,6779,15,21.769,4.081,1.314,98.799,0.490,0.234,3.258,both_junc
44507,1,6779,16,21.685,4.104,1.314,85.596,0.356,0.252,3.548,both_junc
44508,1,6779,17,21.623,4.126,1.314,72.679,0.227,0.267,3.785,both_junc
44509,1,6779,18,21.577,4.146,1.314,67.759,0.150,0.266,4.007,both_junc
44510,1,6779,19,21.541,4.189,1.314,68.220,0.150,0.266,4.007,both_junc
44511,1,6779,20,21.462,4.281,1.314,140.386,0.150,0.266,2.689,both_junc
44512,1,6780,1,25.364,3.537,0.861,16.058,0.162,0.141,2.740,both_junc
44513,1,6780,2,25.295,3.519,0.861,41.202,0.016,0.207,3.056,both_junc
44514,1,6780,3,25.220,3.527,0.861,217.645,0.138,0.275,3.231,both_junc
44515,1,6780,4,25.147,3.536,0.861,147.904,0.168,0.257,3.253,both_junc
44516,1,6780,5,25.076,3.547,0.861,123.607,0.226,0.246,3.314,both_junc
44517,1,6780,6,25.007,3.565,0.861,150.988,0.342,0.255,3.354,both_junc
44518,1,6780,7,24.922,3.582,0.861,261.358,0.392,0.275,3.349,both_junc
44519,1,6780,8,24.851,3.594,0.861,164.160,0.353,0.265,3.311,both_junc
44520,1,6780,9,24.779,3.614,0.861,115.670,0.313,0.255,3.105,both_junc
44521,1,6780,10,24.702,3.624,0.861,60.450,0.270,0.245,2.954,both_junc
44522,1,6780,11,24.631,3.610,0.861,60.450,0.270,0.245,2.954,both_junc
44523,1,6780,12,24.519,3.587,0.861,92.756,0.270,0.245,4.338,both_junc
44524,1,6781,1,23.019,1.327,0.697,122.586,0.431,0.249,4.016,start_junc
44525,1,6781,2,22.997,1.391,0.697,50.428,0.429,0.220,4.350,start_junc
44526,1,6781,3,22.971,1.481,0.697,132.122,0.169,0.266,4.389,start_junc
44527,1,6781,4,22.944,1.545,0.697,134.153,0.076,0.263,4.349,start_junc
44528,1,6781,5,22.921,1.611,0.697,124.232,0.016,0.259,4.388,start_junc
44529,1,6781,6,22.888,1.700,0.697,133.760,0.140,0.255,4.332,start_junc
44530,1,6781,7,22.857,1.759,0.697,95.139,0.066,0.235,4.251,start_junc
44531,1,6781,8,22.830,1.827,0.697,85.510,0.163,0.234,4.424,start_junc
44532,1,6781,9,22.814,1.917,0.697,110.136,0.148,0.250,4.458,start_junc
44533,1,6781,10,22.801,1.986,0.697,73.039,0.052,0.265,4.543,start_junc
44534,1,6782,1,17.356,15.571,0.862,46.184,0.318,0.223,2.932,both_junc
44535,1,6782,2,17.277,15.548,0.862,44.640,0.378,0.196,3.069,both_junc
44536,1,6782,3,17.203,15.532,0.862,41.126,0.412,0.176,2.972,both_junc
44537,1,6782,4,17.130,15.520,0.862,123.153,0.103,0.247,2.832,both_junc
44538,1,6782,5,17.066,15.495,0.862,76.019,0.083,0.227,2.770,both_junc
44539,1,6782,6,16.976,15.466,0.862,160.688,0.337,0.265,2.807,both_junc
44540,1,6782,7,16.908,15.459,0.862,105.138,0.214,0.263,2.959,both_junc
44541,1,6782,8,16.837,15.453,0.862,73.010,0.074,0.261,3.095,both_junc
44542,1,6782,9,16.765,15.453,0.862,79.999,0.008,0.267,3.157,both_junc
44543,1,6782,10,16.692,15.453,0.862,73.357,0.087,0.267,3.216,both_junc
44544,1,6782,11,16.619,15.462,0.862,63.478,0.087,0.267,3.224,both_junc
44545,1,6782,12,16.511,15.469,0.862,136.493,0.087,0.267,2.267,both_junc
44546,1,6783,1,13.969,7.413,0.075,64.481,0.423,0.244,3.267,start_junc
44547,1,6783,2,13.897,7.390,0.075,33.526,0.423,0.244,3.143,start_junc
44548,1,6784,1,39.926,28.750,0.662,23.247,0.000,0.145,1.571,start_junc
44549,1,6784,2,39.926,28.676,0.662,23.453,0.000,0.145,1.571,start_junc
44550,1,6784,3,39.926,28.603,0.662,23.973,0.000,0.145,1.571,start_junc
44551,1,6784,4,39.926,28.529,0.662,23.894,0.000,0.145,1.571,start_junc
44552,1,6784,5,39.926,28.456,0.662,23.864,0.000,0.145,1.571,start_junc
44553,1,6784,6,39.926,28.382,0.662,22.145,0.000,0.145,1.571,start_junc
44554,1,6784,7,39.926,28.308,0.662,20.634,0.000,0.145,1.571,start_junc
44555,1,6784,8,39.926,28.235,0.662,19.679,0.000,0.145,1.571,start_junc
44556,1,6784,9,39.926,28.161,0.662,13.123,0.000,0.145,1.571,start_junc
44557,1,6784,10,39.926,28.088,0.662,8.468,0.000,0.145,1.571,start_junc
44558,1,6785,1,30.576,0.148,0.148,53.632,0.134,0.213,1.669,start_junc
44559,1,6785,2,30.571,0.073,0.148,72.947,0.146,0.232,1.554,start_junc
44560,1,6785,3,30.570,-1.767E-11,0.148,104.704,0.045,0.253,1.571,start_junc
44561,1,6786,1,5.725,38.161,1.146,51.601,0.283,0.237,1.525,start_junc
44562,1,6786,2,5.713,38.098,1.146,20.070,0.514,0.154,2.004,start_junc
44563,1,6786,3,5.707,38.068,1.146,26.353,0.544,0.176,1.989,start_junc
44564,1,6786,4,5.681,38.007,1.146,51.021,0.607,0.223,1.942,start_junc
44565,1,6786,5,5.669,37.939,1.146,32.484,0.621,0.217,1.774,start_junc
44566,1,6786,6,5.710,37.862,1.146,21.904,0.583,0.177,1.361,start_junc
44567,1,6786,7,5.729,37.792,1.146,23.187,0.516,0.175,1.292,start_junc
44568,1,6786,8,5.743,37.722,1.146,19.479,0.392,0.177,1.347,start_junc
44569,1,6786,9,5.753,37.649,1.146,20.982,0.291,0.196,1.417,start_junc
44570,1,6786,10,5.758,37.576,1.146,18.108,4.844E-4,0.193,1.445,start_junc
44571,1,6786,11,5.764,37.499,1.146,22.906,0.130,0.203,1.582,start_junc
44572,1,6786,12,5.769,37.441,1.146,44.804,0.295,0.230,1.936,start_junc
44573,1,6786,13,5.735,37.352,1.146,51.726,0.411,0.232,2.072,start_junc
44574,1,6786,14,5.704,37.294,1.146,48.612,0.274,0.228,2.035,start_junc
44575,1,6786,15,5.692,37.277,1.146,53.356,0.254,0.229,1.651,start_junc
44576,1,6786,16,5.681,37.201,1.146,41.382,0.470,0.199,1.809,start_junc
44577,1,6786,17,5.665,37.131,1.146,16.035,0.305,0.136,1.758,start_junc
44578,1,6786,18,5.655,37.059,1.146,9.340,0.305,0.136,1.711,start_junc
44579,1,6787,1,5.228,16.247,0.140,24.038,0.199,0.155,1.976,both_junc
44580,1,6787,2,5.202,16.184,0.140,43.102,0.092,0.195,1.969,both_junc
44581,1,6787,3,5.181,16.115,0.140,190.772,0.328,0.261,1.875,both_junc
44582,1,6788,1,5.181,16.115,0.308,190.772,0.328,0.261,1.875,both_junc
44583,1,6788,2,5.164,16.027,0.308,30.665,0.028,0.178,1.708,both_junc
44584,1,6788,3,5.163,15.955,0.308,154.283,0.323,0.259,1.607,both_junc
44585,1,6788,4,5.164,15.882,0.308,152.370,0.301,0.265,1.571,both_junc
44586,1,6788,5,5.166,15.809,0.308,33.980,0.029,0.204,1.539,both_junc
44587,1,6789,1,5.166,15.809,0.371,33.980,0.029,0.204,1.539,start_junc
44588,1,6789,2,5.191,15.723,0.371,17.000,0.079,0.166,1.185,start_junc
44589,1,6789,3,5.183,15.653,0.371,9.958,0.163,0.137,1.335,start_junc
44590,1,6789,4,5.205,15.581,0.371,12.313,0.243,0.157,1.111,start_junc
44591,1,6789,5,5.233,15.520,0.371,10.508,0.243,0.156,1.134,start_junc
44592,1,6789,6,5.189,15.467,0.371,11.604,0.243,0.156,2.269,start_junc
44593,1,6790,1,14.604,4.692,0.174,55.584,0.121,0.215,4.263,start_junc
44594,1,6790,2,14.557,4.779,0.174,17.762,0.060,0.152,4.249,start_junc
44595,1,6790,3,14.563,4.854,0.174,13.139,0.060,0.152,4.491,start_junc
44596,1,6791,1,13.376,39.858,1.734,16.340,0.025,0.145,2.276,start_junc
44597,1,6791,2,13.346,39.818,1.734,19.016,0.151,0.149,2.315,start_junc
44598,1,6791,3,13.302,39.791,1.734,28.726,0.333,0.153,2.608,start_junc
44599,1,6791,4,13.245,39.762,1.734,57.249,0.100,0.211,2.589,start_junc
44600,1,6791,5,13.208,39.748,1.734,51.689,0.100,0.210,2.576,start_junc
44601,1,6791,6,13.158,39.711,1.734,75.791,0.117,0.229,2.592,start_junc
44602,1,6791,7,13.109,39.676,1.734,81.764,0.166,0.238,2.519,start_junc
44603,1,6791,8,13.074,39.653,1.734,81.696,0.035,0.241,2.544,start_junc
44604,1,6791,9,13.025,39.616,1.734,107.316,0.091,0.251,2.544,start_junc
44605,1,6791,10,12.982,39.592,1.734,76.034,0.080,0.241,2.373,start_junc
44606,1,6791,11,12.946,39.552,1.734,88.396,0.156,0.246,2.466,start_junc
44607,1,6791,12,12.863,39.491,1.734,62.638,0.208,0.225,2.530,start_junc
44608,1,6791,13,12.819,39.454,1.734,46.632,0.077,0.217,2.470,start_junc
44609,1,6791,14,12.780,39.428,1.734,43.385,0.132,0.209,2.448,start_junc
44610,1,6791,15,12.734,39.390,1.734,39.602,0.132,0.212,2.560,start_junc
44611,1,6791,16,12.696,39.371,1.734,76.767,0.082,0.253,2.495,start_junc
44612,1,6791,17,12.647,39.338,1.734,117.680,0.015,0.275,2.686,start_junc
44613,1,6791,18,12.572,39.300,1.734,30.728,0.028,0.246,3.181,start_junc
44614,1,6791,19,12.477,39.316,1.734,20.265,0.078,0.214,3.936,start_junc
44615,1,6791,20,12.455,39.344,1.734,24.360,0.096,0.202,4.502,start_junc
44616,1,6791,21,12.430,39.412,1.734,24.569,0.134,0.177,4.410,start_junc
44617,1,6791,22,12.415,39.482,1.734,30.736,0.305,0.176,4.450,start_junc
44618,1,6791,23,12.394,39.555,1.734,117.201,0.118,0.263,4.613,start_junc
44619,1,6791,24,12.369,39.639,1.734,94.827,0.118,0.263,4.293,start_junc
44620,1,6791,25,12.342,39.702,1.734,69.391,0.118,0.263,4.426,start_junc
44621,1,6791,26,12.311,39.772,1.734,66.112,0.118,0.263,4.537,start_junc
44622,1,6791,27,12.291,39.858,1.734,77.262,0.118,0.263,4.276,start_junc
44623,1,6791,28,12.260,39.926,1.734,73.543,0.118,0.263,4.712,start_junc
44624,1,6792,1,0.679,27.560,0.839,57.361,0.167,0.223,2.225,start_junc
44625,1,6792,2,0.638,27.531,0.839,53.498,0.228,0.217,2.498,start_junc
44626,1,6792,3,0.595,27.491,0.839,46.348,0.247,0.199,2.490,start_junc
44627,1,6792,4,0.539,27.458,0.839,105.807,0.214,0.250,2.607,start_junc
44628,1,6792,5,0.504,27.448,0.839,133.661,0.214,0.254,2.711,start_junc
44629,1,6792,6,0.442,27.424,0.839,119.297,0.357,0.241,2.793,start_junc
44630,1,6792,7,0.376,27.399,0.839,215.191,0.268,0.269,2.826,start_junc
44631,1,6792,8,0.286,27.368,0.839,153.437,0.268,0.269,2.641,start_junc
44632,1,6792,9,0.228,27.334,0.839,112.344,0.268,0.269,2.763,start_junc
44633,1,6792,10,0.134,27.293,0.839,71.578,0.268,0.269,2.359,start_junc
44634,1,6792,11,0.088,27.206,0.839,54.124,0.268,0.269,1.514,start_junc
44635,1,6792,12,0.113,27.126,0.839,81.569,0.268,0.269,1.393,start_junc
44636,1,6792,13,0.114,27.081,0.839,117.197,0.268,0.269,2.173,start_junc
44637,1,6793,1,28.455,6.711,0.365,86.742,0.481,0.244,3.138,both_junc
44638,1,6793,2,28.381,6.705,0.365,109.413,0.481,0.244,3.098,both_junc
44639,1,6793,3,28.309,6.698,0.365,121.132,0.481,0.244,3.158,both_junc
44640,1,6793,4,28.235,6.698,0.365,136.130,0.481,0.244,3.166,both_junc
44641,1,6793,5,28.162,6.699,0.365,139.821,0.481,0.244,3.276,both_junc
44642,1,6793,6,28.091,6.709,0.365,124.718,0.481,0.244,3.332,both_junc
44643,1,6794,1,28.091,6.709,0.151,124.718,0.481,0.244,3.332,both_junc
44644,1,6794,2,28.020,6.721,0.151,153.697,0.507,0.248,3.338,both_junc
44645,1,6794,3,27.951,6.760,0.151,209.510,0.507,0.248,1.997,both_junc
44646,1,6795,1,2.280,24.766,0.301,82.057,0.096,0.233,3.124,both_junc
44647,1,6795,2,2.210,24.758,0.301,74.145,0.100,0.228,2.947,both_junc
44648,1,6795,3,2.140,24.738,0.301,63.518,0.103,0.222,2.959,both_junc
44649,1,6795,4,2.056,24.714,0.301,48.551,0.107,0.215,2.845,both_junc
44650,1,6795,5,1.985,24.706,0.301,12.621,0.097,0.146,2.938,both_junc
44651,1,6796,1,1.985,24.706,0.162,12.621,0.097,0.146,2.938,start_junc
44652,1,6796,2,1.911,24.723,0.162,6.847,0.097,0.146,3.110,start_junc
44653,1,6796,3,1.835,24.763,0.162,3.764,0.097,0.146,3.326,start_junc
44654,1,6797,1,15.929,35.646,0.906,122.832,0.540,0.246,4.175,both_junc
44655,1,6797,2,15.907,35.678,0.906,136.666,0.626,0.247,4.118,both_junc
44656,1,6797,3,15.868,35.721,0.906,78.480,0.516,0.229,3.942,both_junc
44657,1,6797,4,15.837,35.759,0.906,70.948,0.497,0.219,4.004,both_junc
44658,1,6797,5,15.804,35.805,0.906,71.303,0.376,0.225,4.105,both_junc
44659,1,6797,6,15.770,35.849,0.906,65.287,0.312,0.218,4.009,both_junc
44660,1,6797,7,15.751,35.892,0.906,50.843,0.032,0.209,4.136,both_junc
44661,1,6797,8,15.715,35.941,0.906,48.717,0.032,0.207,4.079,both_junc
44662,1,6797,9,15.692,35.983,0.906,59.826,0.180,0.222,3.983,both_junc
44663,1,6797,10,15.655,36.024,0.906,72.687,0.110,0.237,4.099,both_junc
44664,1,6797,11,15.597,36.108,0.906,49.626,0.294,0.215,4.170,both_junc
44665,1,6797,12,15.565,36.161,0.906,46.020,0.294,0.214,4.152,both_junc
44666,1,6797,13,15.550,36.201,0.906,47.345,0.296,0.220,4.099,both_junc
44667,1,6797,14,15.510,36.246,0.906,27.740,0.277,0.188,4.142,both_junc
44668,1,6797,15,15.454,36.330,0.906,24.679,0.326,0.179,4.188,both_junc
44669,1,6797,16,15.422,36.390,0.906,28.026,0.251,0.192,4.393,both_junc
44670,1,6798,1,15.422,36.390,0.247,28.026,0.251,0.192,4.393,both_junc
44671,1,6798,2,15.392,36.483,0.247,14.467,0.025,0.159,4.231,both_junc
44672,1,6798,3,15.359,36.540,0.247,25.444,0.109,0.202,4.291,both_junc
44673,1,6798,4,15.329,36.618,0.247,54.009,0.090,0.230,4.688,both_junc
44674,1,6799,1,15.329,36.618,3.550,54.009,0.090,0.230,4.688,both_junc
44675,1,6799,2,15.310,36.695,3.550,120.595,0.072,0.257,4.419,both_junc
44676,1,6799,3,15.273,36.752,3.550,249.228,0.056,0.280,4.175,both_junc
44677,1,6799,4,15.263,36.787,3.550,229.962,0.056,0.279,4.221,both_junc
44678,1,6799,5,15.228,36.841,3.550,39.573,0.143,0.184,4.272,both_junc
44679,1,6799,6,15.210,36.908,3.550,122.382,0.207,0.253,4.403,both_junc
44680,1,6799,7,15.190,36.981,3.550,146.775,0.020,0.264,4.585,both_junc
44681,1,6799,8,15.180,37.057,3.550,197.971,0.089,0.278,4.759,both_junc
44682,1,6799,9,15.180,37.139,3.550,188.795,0.059,0.278,4.896,both_junc
44683,1,6799,10,15.191,37.218,3.550,162.899,0.331,0.274,5.116,both_junc
44684,1,6799,11,15.222,37.277,3.550,165.216,0.567,0.271,5.482,both_junc
44685,1,6799,12,15.268,37.306,3.550,250.322,0.753,0.269,5.537,both_junc
44686,1,6799,13,15.300,37.347,3.550,171.590,0.764,0.259,5.469,both_junc
44687,1,6799,14,15.336,37.379,3.550,199.779,0.764,0.262,5.411,both_junc
44688,1,6799,15,15.368,37.425,3.550,197.312,0.848,0.258,5.380,both_junc
44689,1,6799,16,15.414,37.465,3.550,158.549,0.843,0.250,5.350,both_junc
44690,1,6799,17,15.428,37.508,3.550,150.698,0.765,0.273,5.302,both_junc
44691,1,6799,18,15.455,37.566,3.550,139.742,0.603,0.272,5.216,both_junc
44692,1,6799,19,15.481,37.600,3.550,148.127,0.484,0.270,5.400,both_junc
44693,1,6799,20,15.513,37.648,3.550,110.653,0.333,0.269,5.509,both_junc
44694,1,6799,21,15.551,37.696,3.550,97.691,0.175,0.267,5.291,both_junc
44695,1,6799,22,15.560,37.728,3.550,81.837,0.091,0.266,5.002,both_junc
44696,1,6799,23,15.581,37.796,3.550,109.920,0.094,0.264,5.012,both_junc
44697,1,6799,24,15.608,37.855,3.550,143.289,0.262,0.262,5.268,both_junc
44698,1,6799,25,15.656,37.943,3.550,72.453,0.155,0.233,5.165,both_junc
44699,1,6799,26,15.684,38.002,3.550,21.889,0.299,0.145,5.200,both_junc
44700,1,6799,27,15.720,38.030,3.550,22.983,0.342,0.149,5.499,both_junc
44701,1,6799,28,15.760,38.057,3.550,23.996,0.390,0.153,5.600,both_junc
44702,1,6799,29,15.805,38.093,3.550,103.977,0.503,0.242,5.631,both_junc
44703,1,6799,30,15.887,38.156,3.550,102.660,0.480,0.243,5.605,both_junc
44704,1,6799,31,15.938,38.199,3.550,163.547,0.501,0.273,5.840,both_junc
44705,1,6799,32,15.965,38.210,3.550,195.521,0.356,0.281,5.939,both_junc
44706,1,6799,33,16.029,38.234,3.550,152.885,0.205,0.274,0.145,both_junc
44707,1,6799,34,16.101,38.222,3.550,105.425,0.042,0.268,0.124,both_junc
44708,1,6799,35,16.174,38.207,3.550,83.920,0.187,0.253,0.080,both_junc
44709,1,6799,36,16.250,38.205,3.550,72.376,0.043,0.249,6.268,both_junc
44710,1,6799,37,16.324,38.214,3.550,74.072,0.097,0.245,6.253,both_junc
44711,1,6799,38,16.398,38.223,3.550,78.401,0.239,0.241,6.181,both_junc
44712,1,6799,39,16.469,38.238,3.550,77.297,0.378,0.237,6.019,both_junc
44713,1,6799,40,16.532,38.267,3.550,73.951,0.510,0.234,5.929,both_junc
44714,1,6799,41,16.621,38.299,3.550,95.609,0.688,0.229,5.948,both_junc
44715,1,6799,42,16.681,38.329,3.550,74.026,0.691,0.217,5.834,both_junc
44716,1,6799,43,16.770,38.363,3.550,56.589,0.634,0.190,5.996,both_junc
44717,1,6799,44,16.840,38.369,3.550,44.181,0.546,0.191,6.113,both_junc
44718,1,6799,45,16.912,38.378,3.550,37.347,0.438,0.191,6.084,both_junc
44719,1,6799,46,16.984,38.388,3.550,22.876,0.207,0.173,6.107,both_junc
44720,1,6799,47,17.048,38.412,3.550,18.751,0.270,0.174,5.952,both_junc
44721,1,6799,48,17.128,38.463,3.550,43.334,0.437,0.240,5.736,both_junc
44722,1,6799,49,17.214,38.513,3.550,12.813,0.275,0.214,5.783,both_junc
44723,1,6799,50,17.280,38.569,3.550,6.427,0.137,0.192,0.013,both_junc
44724,1,6799,51,17.356,38.560,3.550,13.087,0.144,0.202,0.091,both_junc
44725,1,6799,52,17.428,38.550,3.550,18.384,0.414,0.210,0.091,both_junc
44726,1,6799,53,17.494,38.527,3.550,14.120,0.000,0.153,1.295,both_junc
44727,1,6800,1,15.240,5.088,1.234,52.385,0.259,0.256,4.061,both_junc
44728,1,6800,2,15.178,5.054,1.234,36.332,0.091,0.261,5.266,both_junc
44729,1,6800,3,15.156,4.996,1.234,32.518,0.432,0.266,5.126,both_junc
44730,1,6800,4,15.123,4.941,1.234,73.379,0.787,0.270,5.250,both_junc
44731,1,6800,5,15.076,4.851,1.234,21.897,0.688,0.224,5.294,both_junc
44732,1,6800,6,15.012,4.778,1.234,23.753,0.600,0.180,4.856,both_junc
44733,1,6800,7,15.001,4.706,1.234,18.828,0.532,0.154,4.689,both_junc
44734,1,6800,8,15.015,4.629,1.234,23.973,0.395,0.183,4.929,both_junc
44735,1,6800,9,14.995,4.561,1.234,18.083,0.301,0.168,5.113,both_junc
44736,1,6800,10,14.973,4.494,1.234,14.557,0.065,0.163,5.028,both_junc
44737,1,6800,11,14.955,4.412,1.234,30.878,0.297,0.188,4.715,both_junc
44738,1,6800,12,14.952,4.340,1.234,39.943,0.355,0.191,4.653,both_junc
44739,1,6800,13,14.958,4.273,1.234,46.902,0.435,0.191,4.447,both_junc
44740,1,6800,14,14.970,4.186,1.234,62.704,0.389,0.208,4.551,both_junc
44741,1,6800,15,14.973,4.112,1.234,151.136,0.226,0.266,4.492,both_junc
44742,1,6800,16,14.976,4.045,1.234,97.364,0.226,0.266,4.739,both_junc
44743,1,6800,17,14.945,3.956,1.234,123.698,0.226,0.266,5.354,both_junc
44744,1,6801,1,28.614,16.174,0.114,18.311,0.008,0.187,4.924,both_junc
44745,1,6801,2,28.528,16.249,0.114,21.332,0.138,0.197,4.126,both_junc
44746,1,6802,1,28.528,16.249,1.863,21.332,0.138,0.197,4.126,both_junc
44747,1,6802,2,28.487,16.286,1.863,98.935,0.389,0.276,3.863,both_junc
44748,1,6802,3,28.442,16.302,1.863,110.579,0.335,0.277,3.690,both_junc
44749,1,6802,4,28.385,16.329,1.863,98.098,0.263,0.277,3.622,both_junc
44750,1,6802,5,28.328,16.363,1.863,102.559,0.187,0.277,3.603,both_junc
44751,1,6802,6,28.296,16.371,1.863,111.241,0.150,0.278,3.571,both_junc
44752,1,6802,7,28.252,16.411,1.863,155.519,0.081,0.278,4.035,both_junc
44753,1,6802,8,28.213,16.449,1.863,143.049,0.018,0.278,3.938,both_junc
44754,1,6802,9,28.177,16.488,1.863,163.852,0.042,0.279,3.876,both_junc
44755,1,6802,10,28.141,16.511,1.863,169.016,0.092,0.279,3.701,both_junc
44756,1,6802,11,28.085,16.538,1.863,163.740,0.007,0.279,3.541,both_junc
44757,1,6802,12,28.021,16.564,1.863,158.565,0.040,0.276,3.470,both_junc
44758,1,6802,13,27.934,16.591,1.863,218.279,0.233,0.278,3.380,both_junc
44759,1,6802,14,27.866,16.606,1.863,213.510,0.331,0.274,3.290,both_junc
44760,1,6802,15,27.794,16.617,1.863,201.840,0.432,0.271,3.274,both_junc
44761,1,6802,16,27.722,16.629,1.863,198.984,0.534,0.267,3.310,both_junc
44762,1,6802,17,27.648,16.642,1.863,183.557,0.588,0.266,3.188,both_junc
44763,1,6802,18,27.577,16.654,1.863,157.556,0.642,0.265,3.235,both_junc
44764,1,6802,19,27.496,16.676,1.863,160.899,0.703,0.264,3.364,both_junc
44765,1,6802,20,27.426,16.692,1.863,85.260,0.750,0.234,3.315,both_junc
44766,1,6802,21,27.353,16.702,1.863,72.588,0.674,0.241,3.215,both_junc
44767,1,6802,22,27.277,16.713,1.863,30.271,0.555,0.207,3.029,both_junc
44768,1,6802,23,27.200,16.711,1.863,15.143,0.417,0.174,2.881,both_junc
44769,1,6802,24,27.132,16.689,1.863,7.628,0.262,0.140,2.878,both_junc
44770,1,6802,25,27.063,16.677,1.863,5.728,0.077,0.092,2.817,both_junc
44771,1,6802,26,26.998,16.663,1.863,5.549,0.060,0.089,2.717,both_junc
44772,1,6802,27,26.909,16.622,1.863,5.544,0.035,0.084,2.717,both_junc
